id,created_at,text,retweet_count,favorite_count,media_count,url_count
678583280455798784,2015-12-20 14:30:36,RT @Johnvoteyes: @AnnieslandSNP @alicmurray @BillKiddSNP Merry Christmass and best of luck boys,2,0,0,0
678565441627938816,2015-12-20 13:19:43,"RT @AnnieslandSNP: A chilly winters Sunday, but the team are still out in Garscadden, delivering for @BillKiddSNP #bothvotessnp https://t.c…",14,0,0,0
678334289008828416,2015-12-19 22:01:11,RT @JohnJoeDoc: Brill to see with 2 days to go @BillKiddSNP £1000 crowdfunder for his campaign hub reached its target. Thanks and Well Done…,6,0,0,0
676758656810147841,2015-12-15 13:40:12,RT @Zarkwan: @GraemeHendry @HumzaYousaf @glasgowcathcart @SandraWhiteSNP @BillKiddSNP @GlasgowMSP &amp; punt for this too please . . https://t.…,3,0,0,0
676748904587751424,2015-12-15 13:01:26,RT @GraemeHendry: Fantastic initiative.  Please give a RT @glasgowcathcart @SandraWhiteSNP @BillKiddSNP @GlasgowMSP @HumzaYousaf  https://t…,11,0,0,0
676743408782831616,2015-12-15 12:39:36,"RT @AnnieslandSNP: Just under 1 week to help us achieve our target, to help @BillKiddSNP get re-elected next May. Thanks to all so far: htt…",9,0,0,0
676148243236003840,2015-12-13 21:14:38,Delighted to attend Whiteinch Christmas fete this weekend. Met some fantastic people! https://t.co/EJHBZM5FZd,5,0,1,0
676147958023368705,2015-12-13 21:13:30,RT @AnnieslandSNP: Some of our happy team out delivering calendars in Broomhill today. #votesnp https://t.co/8Shi1RvHEo,10,0,1,0
674740561513943040,2015-12-10 00:01:00,RT @AnnieslandSNP: @Kris_0904 @theSNP Delighted to have you on board Kris! Still room for a few more https://t.co/Om8K4Eset7 From only £1 a…,1,0,0,0
674740315018928128,2015-12-10 00:00:01,"RT @1AlanM: Tickets now on sale for @AnnieslandSNP Burns Supper - Sat 23rd January 7:30pm, Scotstounhill Bowling Club - Tickets https://t.c…",4,0,0,0
674740264989278208,2015-12-09 23:59:49,RT @Feorlean: I contributed this evening to Johan Lamont's Debate on the National Strategy for Survivors of Childhood Abuse: https://t.co/x…,2,0,0,0
674733201005420544,2015-12-09 23:31:45,RT @SunartMedia: Missing. Anniesland area of Glasgow https://t.co/uATe1GnXst,40,0,0,1
672753299741941760,2015-12-04 12:24:20,"Due to potential travel issues, please note that National Council in Perth tomorrow, has been cancelled.  https://t.co/ij4uI6fv2y",7,2,0,1
672726553420283904,2015-12-04 10:38:03,RT @TheEveningTimes: George Square Christmas attractions shut down today due to extreme weather https://t.co/8K5Z3htcjM https://t.co/h1oBJi…,13,0,0,1
672725532262440960,2015-12-04 10:34:00,Thanks to everyone who has contributed to the crowdfunder so far. 17 days to make the target - thanks in advance!  https://t.co/EjJbKEQ0od,5,2,0,1
672705974210306049,2015-12-04 09:16:17,@EducationSP @KnightswoodSec @AnMcTMSP It was a pleasure to welcome all staff &amp; students - some great questions raised.,1,3,0,0
672402310023262209,2015-12-03 13:09:37,RT @JohnJoeDoc: @BillKiddSNP @SandraWhiteSNP @glasgowcathcart with City Building TU Reps after @GlasgowMSP members debate last night https:…,7,0,0,0
672189879439261697,2015-12-02 23:05:30,RT @JohnJoeDoc: @glasgowcathcart  @sandrawhite @BillKiddsnp privileged to speak in @GlasgowMSP debate to support City Building workers and …,1,0,0,0
672152902820081664,2015-12-02 20:38:34,RT @ChristinaSNP: @BillKiddSNP &amp; @AlexNeilSNP speaking passionately at the candidate adoption of @ashtenRD good luck to all. https://t.co/E…,2,0,0,0
672152802001555456,2015-12-02 20:38:10,RT @OfficialAnasSCO: SNP Chief Whip @BillKiddSNP MSP talking about the importance of the elimination of nuclear weapons. https://t.co/jMRnx…,2,0,0,0
672070346221215745,2015-12-02 15:10:31,Today I joined other MSPs outside @ScotParl to say #notinourname #DontBombSyria https://t.co/SndlgTVvpA,31,32,1,0
672068963958845441,2015-12-02 15:05:02,RT @MeecoYoueco: Great MSP turn-out at #DontBombSyria Protest @ScotParl right now - standing in solidarity &amp; for peace https://t.co/p8NAhEx…,15,0,0,0
669908043610660865,2015-11-26 15:58:18,"RT @AnnieslandSNP: Please help @BillKiddSNP secure campaign offices for #snp16 with a donation to our crowdfunder. - Thanks 
https://t.co/j…",6,0,0,0
669233929438785537,2015-11-24 19:19:37,RT @ChrisLawSNP: Today I spoke about #HMRC job losses in #Dundee  At least 130 skilled jobs cut by Tories with no mandate in Scotland https…,100,0,0,0
668755353937575936,2015-11-23 11:37:55,RT @hanley_david: I'm supporting https://t.co/jgjIm0uL8a @BillKiddSNP @crowdfunderuk,1,0,0,1
667049868310011905,2015-11-18 18:40:56,RT @DeclanWelsh: .@HumzaYousaf @rosscolquhoun can I get an rt for this night at @OranMorGlasgow on friday raising money for refugees? https…,31,0,0,0
666936118424821762,2015-11-18 11:08:56,RT @ScotGovFM: FM @NicolaSturgeon speaks about digital skills 'Scottish companies are achieving global success' #scotgovnef https://t.co/QB…,67,0,0,0
666696619224670208,2015-11-17 19:17:15,"RT @PartickFeargal: Finally some movement on empty commercial units in Broomhill. Many thanks to local MSP, @BillKiddSNP.  https://t.co/2QX…",7,0,0,0
666663855205011456,2015-11-17 17:07:03,RT @AnthonyNolan: Winners of Political Supporter of the Year are @davidburrowesmp and @MarkTamiMP commendations to @BillKiddSNP and @JasonM…,3,0,0,0
666595694623522816,2015-11-17 12:36:13,Along with local residents I have been working to achieve this for some time. https://t.co/CmjWuzy2jc,6,1,0,1
666286745516941312,2015-11-16 16:08:33,"RT @AnnieslandSNP: Please help @BillKiddSNP secure campaign offices for #snp16 with a small donation to our crowdfunder. - Thanks 
https://…",5,0,0,0
665584743942107136,2015-11-14 17:39:03,RT @NicolaSturgeon: I have just visited the French Consulate in Edinburgh to sign the Book of Condolence and express Scotland's solidarity …,339,0,0,0
665584711801155585,2015-11-14 17:38:55,"RT @edinburghcastle: For those asking, our lights will alternate red, white and blue from 7-7.17pm, and will then be turned off for an hour…",333,0,0,0
665584691572056064,2015-11-14 17:38:51,RT @NicolaSturgeon: Glasgow's @TheSSEHydro showing solidarity with France tonight #Paris https://t.co/7HJ20i9s0a,1340,0,1,0
663081893341110272,2015-11-07 19:53:37,RT @LawrenceS8: Was a good day at the @ScottishCND conference great to hear from @BrendanOHaraSNP @BillKiddSNP @nashthomas &amp; @Christia_Alla…,3,0,0,0
663081846415171585,2015-11-07 19:53:26,RT @SnpCnd: A good day at the @ScottishCND conference - great to hear from all the guest speakers &amp; from members #ScrapTrident https://t.co…,27,0,0,0
662969001962831872,2015-11-07 12:25:02,RT @SnpCnd: Also great pleasure to hear from the great @BillKiddSNP at @ScottishCND talking about recent events on #ScrapTrident https://t.…,15,0,0,0
662968944718946304,2015-11-07 12:24:48,RT @Christia_Allard: @BrendanOHaraSNP speaking at @ScottishCND Conference with @BillKiddSNP come &amp; join us in Edinburgh today https://t.co/…,18,0,0,0
662653358336032769,2015-11-06 15:30:46,RT @AimeeChalmers: Bill Kidd MSP with Catriona - The first MSP in Parliament to come and look more closely at the map - he liked it... http…,4,0,0,0
662653067809202176,2015-11-06 15:29:37,RT @LeeMartinSNP: Bill Kidd MSP on Labour &amp; Trident https://t.co/3tf86RDteO,6,0,0,1
660850105860407297,2015-11-01 16:05:17,RT @RealMalcolmM: The team out in Whiteinch @BillKiddSNP @AnnieslandSNP https://t.co/SFY98ehmXa,3,0,1,0
660514024568832000,2015-10-31 17:49:49,RT @RealMalcolmM: The team out in Jordanhill today @BillKiddSNP @AnnieslandSNP https://t.co/k89cOWENRu,11,0,1,0
659886122349277185,2015-10-30 00:14:46,RT @PovertyAlliance: Hi @BillKiddSNP Have a laugh &amp; raise funds for @ScottishLivingW at @StandComedyClub on 9.11.15 https://t.co/BCK3k5Ty04…,2,0,0,1
659664572203319296,2015-10-29 09:34:24,"RT @LindaFabianiSNP: Does anyone, anyone at all in Scotland, still believe Westminster respects our elected Government or our people? https…",59,0,0,0
658437942411661312,2015-10-26 00:20:13,RT @RealMalcolmM: Yesterday in Claythorn with the team @AnnieslandSNP @BillKiddSNP https://t.co/SR3nKXm1c3,3,0,1,0
657925408839630848,2015-10-24 14:23:35,RT @PartickFeargal: Claythorn canvass with @AnnieslandSNP. Thanks for electing @CMonaghanMP &amp; please re-elect @BillKiddSNP. #voteSNP https:…,13,0,0,0
657677236804440065,2015-10-23 21:57:26,RT @AlexSalmond: Will you join me for #WearItPink day? It is for a great cause - https://t.co/O19dUF0Esm https://t.co/yVc9ZL1sYn,79,0,1,1
656951941818425344,2015-10-21 21:55:23,RT @PartickFeargal: Stop press! @BillKiddSNP is on twitter! Fàilte! Be gentle with him folks; he'll be like wean without stabilisers :-D ht…,21,0,0,0
656951739166425088,2015-10-21 21:54:34,"RT @Barclay1Claire: @BillKiddSNP Wow, you're on Twitter.*waves* :-)",3,0,0,0
656951315185213442,2015-10-21 21:52:53,"RT @Carer49: @BillKiddSNP finally makes Twitter!  Good luck next May, you would get my vote!",1,0,0,0
656948531870220288,2015-10-21 21:41:50,@LawrenceS8 Thanks Lawrence,0,2,0,0
656948303435841536,2015-10-21 21:40:55,Thanks Laurence https://t.co/bqFUoPBcs8,0,3,0,1
656946956154064896,2015-10-21 21:35:34,"RT @AnnieslandSNP: Our MSP, Bill Kidd with @AlexSalmond @glasgowcathcart &amp; @SandraWhiteSNP supporting #refugeeswelcome in @ScotParl http://…",86,0,0,0
