id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099173208433938434,2019-02-23 05:04:49,RT @Fahrenthold: NEW: *Another* Trump-branded building in NYC will take down @realdonaldtrump's name. That's the second one in two days. ht…,2745,0,0,0
1099171304807124992,2019-02-23 04:57:15,"RT @tommyxtopher: Here's the @SenFeinstein video threaded #DianneFeinstein To recap: she engaged on substance, told them she might vote ""ye…",4153,0,0,0
1099156433994637312,2019-02-23 03:58:09,@JeffreyGuterman @MalcolmNance @CNN Is he a friend of Donald J. Trump’s?,1,4,0,0
1099156205174288384,2019-02-23 03:57:15,RT @JeffreyGuterman: Police report they will be soon arresting John W. Childs for a charge related to human trafficking in Palm Beach count…,784,0,0,0
1099111764786999296,2019-02-23 01:00:39,RT @HillaryClinton: The administration just put a gag rule in place that bars Title X health care providers from referring patients for saf…,17119,0,0,0
1099068948727746560,2019-02-22 22:10:31,@PPact #NoGagRule #DontGagMyCare #NoGagRule #DontGagMyCare #NoGagRule #DontGagMyCare #NoGagRule #DontGagMyCare… https://t.co/JjR6Djb4Na,5,9,0,1
1099068869350576128,2019-02-22 22:10:12,RT @PPact: The gag rule will effectively dismantle the Title X program — a program meant to ensure that people with low incomes can access…,452,0,0,0
1099068482656714753,2019-02-22 22:08:40,"RT @PPact: BREAKING: Despite massive opposition, the Trump-Pence administration just released its unethical gag rule, making it illegal for…",3080,0,0,0
1099068332794249217,2019-02-22 22:08:04,"RT @MooPersists: @activist360 Why are rightwing Christians so attracted to Donald Trump, a toxic amoral man who surrounds himself with soci…",4,0,0,0
1099054621547421696,2019-02-22 21:13:35,"RT @ecrenda: This is an all out declaration of war on women's access to health care in America. 

4 million Americans, most of whom are low…",146,0,0,0
1098825108800516096,2019-02-22 06:01:35,"RT @PhilippeReines: Mueller’s Report is 100% certain to leave 100% of America angry

trump won’t be arrested
He won’t be exonerated

It’ll…",1312,0,0,0
1098824815648006145,2019-02-22 06:00:25,"RT @JuddLegum: 3. One important point was that Mark Harris and his legal team tried to hide all of this from investigators

John Harris sai…",1592,0,0,0
1098824605257498624,2019-02-22 05:59:35,RT @JuddLegum: 2. John Harris laid out in meticulous detail how he had warned his father for YEARS that McCrae Dowless was breaking the law…,1307,0,0,0
1098824382372171777,2019-02-22 05:58:42,"RT @JuddLegum: 1. What happened yesterday in North Carolina was one of the most extraordinary things I’ve ever seen in politics.

For month…",8028,0,0,0
1098824316508983296,2019-02-22 05:58:26,"RT @JuddLegum: Before the hearing began Mark Harris was demanding he be certified as the winner of the election

Then his son testified

No…",978,0,0,0
1098685806724534273,2019-02-21 20:48:03,"RT @ZoeTillman: Another thing of note while we wait: Stone told the pretrial services office that he earns $47,000 per month",594,0,0,0
1098679448960851968,2019-02-21 20:22:47,RT @KagroX: It is super weird how there is something deeply and pathologically wrong with EVERY SINGLE MEMBER OF TRUMP’S CABINET. https://t…,424,0,0,0
1098395161061580800,2019-02-21 01:33:08,"RT @robreiner: From what I understand about the complexities, opaqueness and length of counterintelligence investigations, I’d be surprised…",5261,0,0,0
1098369547214540801,2019-02-20 23:51:21,"RT @MooPersists: Analysis | How little of Mueller’s work can the Trump administration get away with releasing? 
| The Washington Post
#Muel…",11,0,0,0
1098369500922011648,2019-02-20 23:51:10,"RT @MooPersists: Trump has tried to obstruct, silence and sabotage the #MuellerProbe for two years.

Now suddenly, Trump’s comfortable w/Ro…",7,0,0,0
1098369469208879105,2019-02-20 23:51:02,"RT @PuestoLoco: A ""summary""?? Really? House Dems need to subpoena Mueller and all his evidence ASAP. No excuses. Do it now @SpeakerPelosi @…",21,0,0,0
1098369454851772416,2019-02-20 23:50:59,"RT @MooPersists: SURE SEEMS SUSPICIOUS that Mueller’s probe is ending right after Barr enters the DOJ, —just as the WH expected. 

@mschlap…",10,0,0,0
1098325264390451200,2019-02-20 20:55:23,RT @MalcolmNance: Is @CNN Mueller report true? I think it may be something closer to what @emptywheel assesses rather than the massive repo…,396,0,0,0
1098260035631607808,2019-02-20 16:36:11,"RT @EricBoehlert: three weeks ago NYT publisher sat at Trump's knee in Oval Office and politely asked him to stop attacking the press. 

LO…",270,0,0,0
1098259824008032257,2019-02-20 16:35:21,"RT @EricBoehlert: hmm, Sanders voted for ‘90s Clinton Crime Bill “while strongly opposing measures that would lead to mass incarceration.”—…",79,0,0,0
1098258686894469120,2019-02-20 16:30:50,"RT @dailykos: Somebody's been forging Nobel Peace Prize nominations for Donald Trump. No, really https://t.co/pqFyoimPh2",63,0,0,1
1098258391003062274,2019-02-20 16:29:39,RT @robreiner: THE PRESIDENT OF THE UNITED STATES IS THE ENEMY OF THE PEOPLE!,18638,0,0,0
1098177421541498885,2019-02-20 11:07:55,RT @thehill: #BREAKING: Trump nominates top Transportation official to replace Rosenstein at Justice Dept https://t.co/nJSgTU0qSN https://t…,104,0,0,1
1098176452514656257,2019-02-20 11:04:04,"RT @NatashaBertrand: And here is what McCabe says about this in the book: ""Now that the Gang of Eight was a crowd of two dozen in the room,…",5806,0,0,0
1098114922402045952,2019-02-20 06:59:34,CA Gov. Newsom said in a statement: “It’s no coincidence that the Administration’s threat comes 24 hours after Cali… https://t.co/v3f7RYX6Bw,6,5,0,1
1098112872205365248,2019-02-20 06:51:25,"Trump administration announced plans to cancel $929 million in California’s high-speed rail funding, a move US offi… https://t.co/wSlp7LOaZx",4,2,0,1
1098076418989121536,2019-02-20 04:26:34,"RT @robreiner: The Pathological Liar’s criminal behavior and impeachable offenses are so overwhelming that, except for the 20 GOP cult memb…",6965,0,0,0
1098075153089449986,2019-02-20 04:21:32,RT @AmandaMarcotte: https://t.co/ENXlsncd5r Federally subsidized childcare may not rate as a sexy issue in our male-dominated media landsca…,126,0,0,1
1098062818480279552,2019-02-20 03:32:31,RT @dailykos: Conservative ideology is based in the belief white people are the true victims in American society https://t.co/p7lUGX0Rik,30,0,0,1
1097967354309357568,2019-02-19 21:13:11,"RT @DavidCornDC: Ronna, a serious question that has never been answered. Can you explain why @realDonaldTrump repeatedly said the Russians…",2632,0,0,0
1097961125478510592,2019-02-19 20:48:26,RT @sabrinasingh24: Elections matter. Good things happen when Democrats are in office. https://t.co/ZHsswH9jfw,70,0,0,1
1097953073941557248,2019-02-19 20:16:26,"RT @Will_Bunch: In my new column, I argue Kamala Harris is already breaking out of the Democratic pack -- not because of any bold ideas but…",132,0,0,0
1097947147964563456,2019-02-19 19:52:53,RT @EricBoehlert: lock him up! https://t.co/cv2Bz6YkqI,56,0,0,1
1097947105878921216,2019-02-19 19:52:43,RT @EricBoehlert: dissent is never tolerated https://t.co/ZXhkKGzxQj,6,0,0,1
1097947059745771521,2019-02-19 19:52:32,"RT @EricBoehlert: the good news is DC press seems open and eager to cover 2020 campaign of Dem candidate who did not win in 2016

the bad n…",44,0,0,0
1097946990346784768,2019-02-19 19:52:16,RT @ewarren: The @NRA works around the clock to buy off or bully members of Congress and gut opportunities for real gun reform. I'm not afr…,1252,0,0,0
1097946829298098176,2019-02-19 19:51:37,"RT @KagroX: Nukes? Sure. Hold on, I'll have them delivered. https://t.co/sNzZQ6ZO5Y",38,0,1,0
1097946682682036224,2019-02-19 19:51:02,"RT @JoyAnnReid: Intimidation, Pressure and Humiliation: Inside Trump’s Two-Year War on the Investigations Encircling Him - The New York Tim…",276,0,0,0
1097946649421262849,2019-02-19 19:50:54,RT @Heidi_Cuda: “SDNY federal prosecutors..have jurisdiction over the president’s* political operation and biz—subjects that aren’t protect…,281,0,0,0
1097945583942160384,2019-02-19 19:46:40,RT @LucasRAcosta: You're either an ally or you're not — and this President has proven time and again he is not. Trump cannot legitimately d…,67,0,0,0
1097944999121932288,2019-02-19 19:44:21,RT @DavidCornDC: Sanders is running. Read this great piece by @timothypmurphy to understand him. https://t.co/BjRpP4ULiV,25,0,0,1
1097944919308521473,2019-02-19 19:44:02,"RT @MotherJones: Maya Harris helped edit Michelle Alexander's ""The New Jim Crow."" Now she's chairing her sister Kamala Harris' presidential…",41,0,0,0
1097944822017548288,2019-02-19 19:43:39,RT @robreiner: One man stands in the way of the survival of our Democracy. That man is Mitch McConnell. Long ago The Pathological Liar cros…,13234,0,0,0
1097888979372785664,2019-02-19 16:01:45,"RT @MotherJones: Read Bernie Sanders' 1970s-era essays on sex, cancer, revolution, and fluoride https://t.co/hbZTETj9D5",87,0,0,1
1097876622424780801,2019-02-19 15:12:39,RT @dailykos: New York has already made great strides on voting rights. These reforms should be next https://t.co/NmzUnlpizH,9,0,0,1
1097876130202234880,2019-02-19 15:10:41,RT @JillWineBanks: This should become the most popular hashtag ever. #WhyAllTheLies. https://t.co/cG94JiYXDq,2245,0,0,1
1097876074766057473,2019-02-19 15:10:28,"RT @tedlieu: 18 USC § 115: Whoever ""threatens to assault, kidnap, or murder, a ... [US] judge ... with intent to impede, intimidate, or int…",13915,0,0,0
1097876031841550336,2019-02-19 15:10:18,"RT @RawStory: MSNBC's @NicolleDWallace's advice to the Republicans: 'This is your moment to get off of the Titanic, folks' https://t.co/SIM…",844,0,0,0
1097875977806344192,2019-02-19 15:10:05,RT @jwgop: Andy McCabe was fired and villified because he put America over Trump and Russia. Fact.,5881,0,0,0
1097875899377115136,2019-02-19 15:09:46,"RT @GeorgeTakei: You sound upset, Donald. Guess you must have been told more bad news about the investigation. Happy Presidents Day! https:…",3193,0,0,0
1097875841575411712,2019-02-19 15:09:32,"RT @Rosie: Time for Trump defenders to take the ""off-ramp,"" MSNBC's BRILLIANT Nicolle Wallace urges. https://t.co/nIgcOWhSO7 via @HuffPostP…",807,0,0,1
1097875738877784064,2019-02-19 15:09:08,"RT @Janefonda: APA (American Psychological Association) just changed their guidelines to include ""adhering to norms of masculinity"" as a ri…",676,0,0,0
1097875641200926721,2019-02-19 15:08:45,RT @Billbrowder: The Kremlin says that Mike Calvey’s arrest won’t affect the flow of FDI into Russia. They’re actually right. It’s already…,440,0,0,0
1097874996599222273,2019-02-19 15:06:11,"RT @MalcolmNance: LISTEN: How Russian intelligence has impacted #Brexit, coopted western Christian Consevatism and how Trump has popularize…",231,0,0,0
1097874879360057345,2019-02-19 15:05:43,"RT @JuliaDavisNews: Western suffering serves as an endless source of pleasure and amusement for the Kremlin. For the same reason, the Russi…",724,0,0,0
1097874792294707206,2019-02-19 15:05:22,"RT @JuliaDavisNews: There they go, proving my point over and over again. Sickening mockery.
#Russia https://t.co/lWKm0n4bPY",593,0,1,0
1097874652850864128,2019-02-19 15:04:49,RT @LaF3mm3Nikita: “...patriots at the FBI &amp; DOJ were defending the constitution using their sworn positions to identify a threat to the Un…,512,0,0,0
1097874556067278848,2019-02-19 15:04:26,"RT @LaF3mm3Nikita: “You are watching a fundamental attack on the constitution of the United States.

Listen, Ali, simply put, this is the s…",3297,0,0,0
1097874308901130242,2019-02-19 15:03:27,RT @adamcbest: Don Cheadle wore a Soviet Union hockey jersey with “Trump” and “45” on the back at the end of SNL after hosting. Shade level…,30424,0,0,0
1097872656529993728,2019-02-19 14:56:53,"RT @renato_mariotti: Trump falsely accuses the former Acting Director of the FBI of “treason” and “plotting a coup.”

His comments are alar…",3151,0,0,0
1097871316193964032,2019-02-19 14:51:33,"RT @brianstelter: Lara Logan stopped working at CBS last year, but right-wing websites keep making it sound like she's still there. I guess…",334,0,0,0
1097871263152844800,2019-02-19 14:51:21,"RT @EricBoehlert: also, Fox News is devouring the GOP https://t.co/QaDt28qhMp",10,0,0,1
1097871227266297856,2019-02-19 14:51:12,RT @EricBoehlert: ive read a ton of national emergency coverage over last few days—fact that it’s already massive unpopular has been largel…,224,0,0,0
1097870952539422720,2019-02-19 14:50:07,"RT @EricBoehlert: look, never underestimate a GOP hate campaign. but the GOP’s really going to spend 2020 WH campaign cycle going after  3…",41,0,0,0
1097731757200134144,2019-02-19 05:37:00,"RT @kylegriffin1: Adam Jentleson: The Senate could provide critical counterweight ... Instead, we have a man who put his self-interest firs…",2257,0,0,0
1097720864219455488,2019-02-19 04:53:43,"RT @NathanHRubin: Democrats in 2020: Healthcare, childcare, climate change, income inequality.

Trump in 2020: Racism, sexism, homophobia,…",1383,0,0,0
1097707384997175296,2019-02-19 04:00:09,"RT @sahilkapur: Elizabeth Warren is about to unveil a universal child care plan...

• It’s free for families &lt;200% of the poverty line

• F…",3218,0,0,0
1097706047911821312,2019-02-19 03:54:50,RT @JoyAnnReid: What @jmclaughlinSAIS and former Amb. Wendy Sherman just said on @TheLastWord: America’s global influence has been jettison…,570,0,0,0
1097698588375695360,2019-02-19 03:25:12,RT @NateSilver538: Here's a whip count of almost* every Republican senator's position on the emergency declaration. There's more opposition…,1079,0,0,0
1097672979100528642,2019-02-19 01:43:26,"RT @Wonkette: North Carolina Election Fraud STILL GOING https://t.co/PbLY6ln7ZZ

via  @DoktorZoom",113,0,0,1
1097601533145886720,2019-02-18 20:59:32,"RT @cate_long: “If freedom of speech is taken away, then dumb and silent we may be led, like sheep to the slaughter.” 
― George Washington…",399,0,0,0
1097601383073669120,2019-02-18 20:58:56,"RT @HouseDemocrats: This #PresidentsDay, we celebrate George Washington and Abraham Lincoln who helped shape our country with vision and in…",296,0,0,0
1097601307261599744,2019-02-18 20:58:38,"RT @JohnFugelsang: ""I had always hoped that this land might become a safe and agreeable asylum to the virtuous and persecuted part of manki…",631,0,0,0
1097600862833143808,2019-02-18 20:56:52,"RT @AuthorKimberley: Breaking: Malia Obama has critical thinking skills and working brain cells.

Next... https://t.co/K11x02syuI",870,0,0,1
1097595227265675264,2019-02-18 20:34:29,RT @dailykos: U.S.-born Latina harassed by border agent for speaking Spanish says she's received hate mail https://t.co/B9fVTr5y9R,38,0,0,1
1097586136094916609,2019-02-18 19:58:21,RT @MalcolmNance: WATCH @VelshiRuhle: The words Treason and Traitor are now being mainstreamed. It took almost 3 years but we are not even…,1631,0,0,0
1097580648846393344,2019-02-18 19:36:33,RT @EricBoehlert: she lost her job after fabricating a Benghazi report. but ok.... https://t.co/4OSZqt3h9t,232,0,0,1
1097580048754696192,2019-02-18 19:34:10,"RT @HillaryClinton: The real national emergencies:

- Relentless gun violence. 
- Children separated from their families at the border.
- C…",44749,0,0,0
1097571672788332545,2019-02-18 19:00:53,"RT @MooPersists: @Lawrence Bad grammar though and a misspelled please.
The majority loves you @Lawrence!
Please keep doing what you do. htt…",6,0,0,0
1097571644501946371,2019-02-18 19:00:46,RT @MooPersists: @Lawrence And it looks like just about every one of @jwtimekeep’s tweets threaten the lives and safety of democratic Ameri…,22,0,0,0
1097571300074090503,2019-02-18 18:59:24,RT @GloriaSteinem: So proud the documentary RBG has been nominated for an Oscar!  This beautiful film has taught so many viewers about Ruth…,365,0,0,0
1097571271032729600,2019-02-18 18:59:17,@RFSchatten @realDonaldTrump @matbo2 @LLaws2 @vividiaz1126 @artfudd @JamesFoyt @baobann @herrick_a @MsRock4Ever Sto… https://t.co/mDdqK7P1R9,2,2,0,1
1097560945289646080,2019-02-18 18:18:15,RT @RFSchatten: @realDonaldTrump A Snorting Degenerate that calls himself Prez. quoting an OxyContin Junkie! Bravo! These 2 Indecent &amp; Immo…,2,0,0,0
1097560436638007296,2019-02-18 18:16:14,"RT @JuddLegum: Trump tweets, last 24 hrs:

1. My deputy attorney general is a criminal

2. I'm being targeted by an ""illegal coup""

3. The…",11203,0,0,0
1097560308409724930,2019-02-18 18:15:43,"RT @MooPersists: @realDonaldTrump Happy #PresidentsDay President Hillary Clinton!

You made us proud! 

#StillWithHer, more every day. http…",11,0,0,0
1097560112128917504,2019-02-18 18:14:57,"RT @RutherfordRocks: I would like to wish a Happy #PresidentsDay to the four living United States #Presidents!!

#PresidentsDay2019 https:/…",157,0,0,0
1097547237163331587,2019-02-18 17:23:47,RT @neeratanden: Labour has been one of the great parties in history. The fact that MP’s are leaving it over its waffling on Brexit and ant…,107,0,0,0
1097547038302990336,2019-02-18 17:23:00,"RT @TeaPainUSA: When Trump tells us that removin’ a President via the 25th Amendment is “illegal” and “un-Constitutional”, we should listen…",562,0,0,0
1097546845612470278,2019-02-18 17:22:14,RT @EricBoehlert: What Are Republicans Upset About Today has defined basically  every Beltway news cycle for last 25 yrs https://t.co/lPSUL…,151,0,0,0
1097546263669571584,2019-02-18 17:19:55,RT @TeaPainUSA: FUN FACT:  King George thought the Constitution was “un-Constitutional.”,1245,0,0,0
1097546177866653696,2019-02-18 17:19:34,RT @lrozen: Does not take much imagination to predict Trump will screw UK on trade deal after Brexit. Complain about regulations on Scottis…,66,0,0,0
1097545991215955968,2019-02-18 17:18:50,RT @MalcolmNance: The attack of the fake African-American anti-Democratic party bots is starting to gain steam. This Indonesian man “Jeanet…,1179,0,0,0
1097545899088080899,2019-02-18 17:18:28,RT @MalcolmNance: Not all fake accounts are bots. Many of them are very real human trolls with very specific agendas. Like this one who is…,1990,0,0,0
1097545230788653061,2019-02-18 17:15:49,"RT @TheDemocrats: It wouldn’t be #PresidentsDay or #MCM if we didn’t highlight one of our nation’s greatest leaders, President @BarackObama…",1741,0,0,0
1097310398523424769,2019-02-18 01:42:40,"RT @JuddLegum: Trump tweets TODAY:

1. Television networks that air jokes about Republicans should face ""retribution""

2. The people invest…",6013,0,0,0
1097309263536345090,2019-02-18 01:38:10,"RT @ThePlumLineGS: We are numb to this, but here the President of the United States is amplifying calls to jail U.S. law enforcement offici…",6737,0,0,0
1097304578679140352,2019-02-18 01:19:33,"RT @peterbakernyt: ""He told me he was so close to starting a big war with North Korea,"" Trump says of Obama. But Obama aides say he never t…",4242,0,0,0
1097298915148189696,2019-02-18 00:57:02,RT @ColMorrisDavis: Bob Mueller is a combat decorated Marine with a life of public service &amp; 1 wife.  Rush Limbaugh is a college dropout wh…,6117,0,0,0
1097289964369276928,2019-02-18 00:21:28,"RT @IanSams: .@KamalaHarris has a bill to block President Trump from using disaster relief money to build his stupid wall.

Read more: http…",384,0,0,0
1097065906314784768,2019-02-17 09:31:09,RT @TimOBrien: Why is Ivanka Trump -- who has absolutely no background or experience in international affairs and national security matters…,7906,0,0,0
1097056467293634560,2019-02-17 08:53:38,RT @emptywheel: The President whose golf courses are madly scrambling to fire their large #s of undocumented workers forced someone out for…,456,0,0,0
1096828020931801088,2019-02-16 17:45:52,"RT @EricBoehlert: there’s no longer abt debate—Fox News runs the GOP. that’s bad for the country, but politically for Dems, it’s very good…",43,0,0,0
1096827806170767361,2019-02-16 17:45:01,"RT @themaxburns: Nothing says ""unprecedented national emergency"" like a lazy Saturday at the omelette bar. https://t.co/msBaU0tKPk",3684,0,1,0
1096826484394680320,2019-02-16 17:39:46,"RT @EricBoehlert: but read today’s front-page coverage, there’s not even a *hint* that Trump is a deeply troubled man https://t.co/zOSc5v5Q…",231,0,0,0
1096826481508925440,2019-02-16 17:39:45,"RT @EricBoehlert: better, more accurate headline: Conservatives smear Ocasio-Cortez with completely false claim about her boyfriend https:/…",158,0,0,0
1096825295422640128,2019-02-16 17:35:03,RT @robreiner: It’s all in plain sight. Doesn’t report Russian mtgs. after Intel warns of election interference. Fires FBI Dir. because of…,11079,0,0,0
1096729930333708288,2019-02-16 11:16:06,RT @davidsiders: New: Beto O’Rourke in talks with strategists ahead of likely 2020 bid https://t.co/Vhp0ZGRCqg via @politico,188,0,0,1
1096729838717526017,2019-02-16 11:15:44,RT @hansilowang: BREAKING: The Supreme Court has agreed to decide whether the Trump administration can add a #citizenshipquestion to the #2…,269,0,0,0
1096713122960748544,2019-02-16 10:09:19,RT @DavidPepper: Thank you @SherrodBrown and @amyklobuchar -- this is so important. https://t.co/9oPQ42C9Mh,110,0,0,1
1096712015026900992,2019-02-16 10:04:54,"RT @TheBeatWithAri: ""There will be bipartisan support for"" a resolution on Trump declaring National Emergency

Trump is ""seizing power, he…",629,0,0,0
1096709955065851904,2019-02-16 09:56:43,"RT @JillWineBanks: House Judiciary Committee should request all Mueller evidence relevant to actions of Trump before, during and after the…",4731,0,0,0
1096709650869669888,2019-02-16 09:55:31,"RT @New_Narrative: Gen. Joseph Votel, head of U.S. Central Command, said U.S. military officials say there is value to leaving some troops…",29,0,0,0
1096649981929283586,2019-02-16 05:58:25,RT @EricBoehlert: they were all too clever by a half—they all assumed Clinton would win and wanted to attack her in process in order to sco…,228,0,0,0
1096593764506755073,2019-02-16 02:15:01,"RT @JoyAnnReid: “.@AnnCoulter ... I don’t know her.” — Donald Trump, in defiance. 🍿 https://t.co/NO5Ij5RuKe",682,0,0,1
1096582895148232704,2019-02-16 01:31:50,RT @dailykos: Groups sue Trump admin over policy forcing vulnerable asylum seekers to return to Mexico https://t.co/ey4diBgivr,23,0,0,1
1096575513777254401,2019-02-16 01:02:30,RT @dailykos: ICE is jailing asylum-seekers at an isolated Mississippi private prison miles from any legal help https://t.co/wCHl6KCMKP,36,0,0,1
1096532709273292800,2019-02-15 22:12:25,"RT @ACLU: BREAKING: We’re suing President Trump over today’s blatantly illegal declaration of a national emergency.

There is no emergency.…",30014,0,0,0
1096493500063834112,2019-02-15 19:36:36,RT @dailykos: Pelosi's strength and McConnell's weakness is generating an epic leadership gap https://t.co/vU03nFQIz2,51,0,0,1
1096286281024163840,2019-02-15 05:53:12,RT @MrGoalie35: Well I'll Be DAMNED!!!  This is Trump's America!!!! WOW! &gt; They were speaking Spanish in the grocery store. So a Border Pat…,526,0,0,0
1096286105253494784,2019-02-15 05:52:30,RT @NatashaBertrand: NEW: The Senate Intelligence chairman said last week that Chris Steele had remained unwilling to engage. But we can re…,6278,0,0,0
1096279660613197825,2019-02-15 05:26:53,"RT @peterdaou: House Dems should have started with #impeachment. Everything else is secondary at this point. 

And please don't tell me the…",2798,0,0,0
1096279572293664768,2019-02-15 05:26:32,"RT @EricBoehlert: 6’ 3”, 243 lbs—Trump corrupts *everyone* he touches https://t.co/EHnxJ1rG4P",105,0,0,1
1096248238535921666,2019-02-15 03:22:02,"RT @protctdemocracy: BREAKING: If @realDonaldTrump declares a national emergency, we and @NiskanenCenter will represent El Paso County and…",3607,0,0,0
1096246891493257216,2019-02-15 03:16:40,RT @JoyAnnReid: Trump’s post-presidency could prove challenging for his and his family’s businesses. https://t.co/6NzA1d47Dt,248,0,0,1
1096244959114489856,2019-02-15 03:09:00,RT @JoyAnnReid: Trump will seek to swipe $21 billion from the Pentagon. You don’t say... from which Pentagon programs that touch nearly eve…,373,0,0,0
1096242663089532928,2019-02-15 02:59:52,RT @JuddLegum: Can’t wait until this whole shredding the Constitution thing blows over so we can get back to discussing what song Kamala wa…,1278,0,0,0
1096179781941440512,2019-02-14 22:50:00,"RT @TUSK81: .@LindseyGrahamSC, 2014: “This overreach by Pres Obama is breathtaking, and every American shld be unnerved by the implications…",84,0,0,0
1096175926868471808,2019-02-14 22:34:41,"RT @SpeakerPelosi: Declaring a national emergency would be a lawless act, a gross abuse of the power of the presidency and a desperate atte…",18310,0,0,0
1096175739513139200,2019-02-14 22:33:56,"RT @TheDemocrats: Let’s be clear: there is no national emergency. Trump is treating taxpayer money like his personal slush fund, and it’s o…",360,0,0,0
1096169863360307200,2019-02-14 22:10:35,"RT @dailykos: A president is not a king or dictator, and Trump unilaterally deciding that the wall is a ""national emergency"" does not make…",73,0,0,0
1096167186257797120,2019-02-14 21:59:57,"RT @robreiner: Well, we can add another sickening example of abuse of power to the ever expanding list of impeachable offenses. To declare…",9513,0,0,0
1096073824984956929,2019-02-14 15:48:58,RT @DavidCornDC: This tweet should be tweeted every day Trump is president. https://t.co/17fEwb0pMz,5825,0,0,1
1095911775696957440,2019-02-14 05:05:03,RT @HouseJudiciary: BREAKING: @HouseJudiciary just passed #HR8 the Bipartisan Background Checks Act. This is the first major gun violence p…,6832,0,0,0
1095911694394548224,2019-02-14 05:04:43,RT @chrislhayes: It is downright hilarious how many Republicans and conservatives truly seemed to convince themselves the enormous tax cut…,6040,0,0,0
1095911617651343360,2019-02-14 05:04:25,"RT @ACLU: BREAKING: We're suing New Hampshire to stop HB1264, a law that unconstitutionally restricts the right to vote.

The state wants s…",2124,0,0,0
1095911514349830145,2019-02-14 05:04:00,RT @TimOBrien: Nifty. But lengthy testimony at El Chapo’s trial showed that his operation usually smuggled drugs through legal checkpoints…,1234,0,0,0
1095911378882158593,2019-02-14 05:03:28,"RT @shannonrwatts: BREAKING: Alex Jones will likely be deposed under oath in Connecticut. The defamation case, brought by families of Sandy…",5174,0,0,0
1095911240109457409,2019-02-14 05:02:55,"RT @RadioFreeTom: Burr: “If sharing polling data with your former partner in political races in the Ukraine is collusion, then I guess it i…",2248,0,0,0
1095910564721655809,2019-02-14 05:00:14,RT @dailykos: Tennessee Republicans introduce bill to bar same-sex marriage regardless of Supreme Court rulings https://t.co/tzIWcoOq6I,28,0,0,1
1095910394072166400,2019-02-14 04:59:33,RT @dailykos: Open thread for night owls: Two very rich GOP senators want nobody in Congress to have a pension https://t.co/D7kxsxNljI,22,0,0,1
1095910285360001024,2019-02-14 04:59:07,RT @EricBoehlert: and turning it into an anti-NRA site https://t.co/OVCmDskfJh,53,0,0,1
1095910227168227329,2019-02-14 04:58:53,RT @EricBoehlert: you gotta give Fox this—they know their audience https://t.co/XJDI4Gy8BO,93,0,0,1
1095910199674626048,2019-02-14 04:58:47,"RT @EricBoehlert: srsly. why is she even being asked abt removing a member based on one bad tweet, which Omar apologized for, just weeks af…",128,0,0,0
1095909733003718656,2019-02-14 04:56:56,"RT @TomPerez: Today, @TheDemocrats and the @StateDemParties took a major step forward toward my goal of overhauling the Democratic Party’s…",121,0,0,0
1095909340538580992,2019-02-14 04:55:22,RT @DavidCornDC: What’s significant is Manafort lied about working with an associate linked to Russian intel regarding a pro-Russia initiat…,2200,0,0,0
1095907668923826176,2019-02-14 04:48:43,"RT @BarackObama: Don’t be sad it’s over, be proud it taught us so much. Congrats to all the men and women of @NASA on a @MarsRovers mission…",35750,0,0,0
1095756185523769344,2019-02-13 18:46:47,"RT @dailykos: Inspector general reports that ICE facilities have thousands of violations, only 2 penalties https://t.co/GjXqMdeJTa",34,0,0,1
1095737338842378240,2019-02-13 17:31:54,RT @dailykos: Donald Trump installed an 'executive time' toy in the White House—a new room-sized golf simulator https://t.co/G5mcghzEWr,33,0,0,1
1095734982935343105,2019-02-13 17:22:32,"RT @MalcolmNance: A traitor is a traitor but surprisingly, like Snowden and his supporters, this one too wanted to defect to and work for R…",340,0,0,0
1095728671707455488,2019-02-13 16:57:27,"RT @jonfavs: This is a big deal for 2020 - will help make sure the GOP doesn’t have a data advantage over Dems. 

Nice job @TomPerez https:…",916,0,0,0
1095724319043248128,2019-02-13 16:40:09,RT @MalcolmNance: This is what Trump actually does all day.  #LaziestPresidentEver https://t.co/7MYkalgAvG,1495,0,0,1
1095658123509919745,2019-02-13 12:17:07,"RT @MalcolmNance: Robert E Lee wrote: “The blacks are immeasurably better off here than in Africa, morally, socially, and physically. The p…",1545,0,0,0
1095657133385801728,2019-02-13 12:13:11,"RT @cnnadam: Maria Ressa, journalist and Duterte critic, arrested in Philippines @CNN https://t.co/LJOrNcs02E",228,0,0,1
1095543209713790976,2019-02-13 04:40:30,"RT @DavidCornDC: It ain’t over. 
https://t.co/UxHQURN3ca",1132,0,0,1
1095543084278939648,2019-02-13 04:40:00,RT @DavidShuster: Remind us @VP about the apology @realDonaldTrump delivered when in '15 he told members of the Republican Jewish coalition…,846,0,0,0
1095541957395279872,2019-02-13 04:35:31,RT @TheDemocrats: If only someone had warned Republicans in Congress — oh wait. https://t.co/V1wb0VmlPB,320,0,0,1
1095541884712296448,2019-02-13 04:35:14,RT @EricBoehlert: let's be clear abt looming shutdown possibility. it's not D vs. R. it's D + R vs. Trump + Fox News. https://t.co/d9Yp2T1h…,200,0,0,0
1095541718676434944,2019-02-13 04:34:34,RT @joshesphillips: You know you’re on shaky ground when VP Cheney’s cardiologist questions your medical reports... https://t.co/aKZQV5D2lv,123,0,0,1
