id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099131595037032448,2019-02-23 02:19:27,RT @AshantiGholar: The political empowerment sessions at @IAmPowerRising were a success! Thanks to the session leads @ljoywilliams @Capitol…,6,0,0,0
1099101489816133635,2019-02-23 00:19:50,RT @NARAL: “The fight to protect women’s access to reproductive health care is not a culture war. It is an essential fight to ensure that w…,101,0,0,0
1099081148196630528,2019-02-22 22:59:00,"Forcing health care providers to lie to their patients, preventing patients from accessing health care services, an… https://t.co/WtzmP6oWfp",19,27,0,1
1099065430981914624,2019-02-22 21:56:33,Thank you to everyone who attended our training with @EmergeAmerica at @IAmPowerRising today! We hope to see you al… https://t.co/C6XlPMJPDm,6,8,0,1
1099057995374194688,2019-02-22 21:27:00,"""Historically, when this type of inflammatory rhetoric has been used, it has ended in violence. These words have me… https://t.co/C0gsfpHEPK",5,13,0,1
1099044154737393669,2019-02-22 20:32:00,Did you see? We released our initial 2019 list of trainings nationwide for those thinking of running for office. Si… https://t.co/tTp9rz0v37,7,12,0,1
1099028791941365760,2019-02-22 19:30:57,RT @Schriock1: Elect pro-choice Democratic women to office every chance you can — elections matter. https://t.co/vwtQZdtpeI,37,0,0,1
1099026078390194176,2019-02-22 19:20:10,This move to strip us of our rights is a blatant attempt to appeal to Trump's base. But while Trump is playing poli… https://t.co/P9S1GfAFD6,26,47,0,1
1099025524565921792,2019-02-22 19:17:58,The Trump administration just released a domestic gag rule which would force health care providers to lie to their… https://t.co/2uabydHEdj,76,55,0,1
1099009173763719168,2019-02-22 18:13:00,Our own @quiana_mckenzie is giving a training with @EmergeAmerica on how to run for office at the @IAmPowerRising c… https://t.co/vs3RaQjAb9,2,6,0,1
1099004623434760193,2019-02-22 17:54:55,RT @ruby_sarron: #IAmPowerRising with the most powerful ladies I know representing @emilyslist and @HigherHeights https://t.co/4aDqHBe11r,9,0,1,0
1099004557881982976,2019-02-22 17:54:39,"RT @tonyajwillms: Hi Sisters @IAmPowerRising, we just heard that a great way to get involved is through working on campaigns. If you’re int…",4,0,0,0
1099003104735956994,2019-02-22 17:48:53,Why are Republicans so desperate to attack our reproductive rights? Because they know that lies and fear tactics ar… https://t.co/kkjgqWPlTM,10,26,0,1
1098997305724809223,2019-02-22 17:25:50,RT @Schriock1: The fight to protect women’s access to reproductive health care is not a culture war. It is an essential fight to ensure tha…,25,0,0,0
1098715793993412608,2019-02-21 22:47:13,.@JoyceBeatty won't stop fighting to protect and expand on the progress we've made. #BlackHistoryMonth https://t.co/I6pFwqTIcD,2,8,1,0
1098690618782633986,2019-02-21 21:07:10,Are you thinking about running for office? We just released our initial candidate training schedule for 2019! Sign… https://t.co/73DdYfbhWo,15,20,0,1
1098686599385305089,2019-02-21 20:51:12,"This #BlackHistoryMonth, we celebrate the Black women already in Congress and look forward to electing even more! https://t.co/EHQssWTaop",30,63,1,0
1098642664650608645,2019-02-21 17:56:37,"""The best ideas are going to come out of a diverse room, and when you have the same point of view and the same back… https://t.co/iDXXSQAYSI",22,86,0,1
1098635891189448705,2019-02-21 17:29:42,Hey Phoenix! Early voting is already underway for the mayoral run-off election. You can vote for @KateWGallego in-p… https://t.co/4vp9G4BG3X,9,17,0,1
1098596561347588097,2019-02-21 14:53:25,"RT @JenaGriswold: Please follow @COSecofState if you agree that my title is now Secretary Griswold, not sweetie. #copolitics https://t.co/A…",32,0,0,0
1098354767418540032,2019-02-20 22:52:37,.@AyannaPressley didn't run to make history — she ran to be a leader in Congress and fight for her community.… https://t.co/lwrX34Oi8P,9,26,0,1
1098354117733363713,2019-02-20 22:50:02,RT @ElizabethBanks: 👏🏻👏🏻👏🏻 https://t.co/owTYB5pXp8,12,0,0,1
1098315146244558850,2019-02-20 20:15:11,"""I'm proud that that's inspirational for some other women in this community who are single moms and who are fightin… https://t.co/ShU03uSHxS",14,50,0,1
1098280202944344069,2019-02-20 17:56:20,"""I’m hoping people will focus on our ideas and accomplishments instead of our appearance. Until then, I’ve got a me… https://t.co/9TfqZybVbG",18,68,0,1
1098260735023407104,2019-02-20 16:38:58,RT @ambertamblyn: One of the best parts of yesterday’s Emily’s List panel was getting to meet and hear @KimFoxxforSA speak. What an extraor…,7,0,0,0
1098231721189916672,2019-02-20 14:43:41,"Women's voices must be heard everywhere decisions are being made. @lisaling, @melissafumero, @oliviamunn,… https://t.co/TtxxSXKclR",7,23,0,1
1098025986715598848,2019-02-20 01:06:10,"""[EMILY's List is] igniting everybody and making them feel like they're part of something big, and they're helping… https://t.co/4vaHhDAbxh",19,34,0,1
1098007322268319744,2019-02-19 23:52:00,".@LauraKellyKS, @gretchenwhitmer, and @JanetMillsforME are already taking concrete steps to improve the lives of fa… https://t.co/zXA9uCLhkQ",2,17,0,1
1097990999509356544,2019-02-19 22:47:08,"""We believe @KateWGallego has the right mix of focus, smarts and political leadership to lead Phoenix forward."" —… https://t.co/QPqOoEh6Es",10,26,0,1
1097988038381035521,2019-02-19 22:35:22,RT @SaraJacobsCA: Started this short week getting inspiration from these amazing ladies supporting amazing ladies running for office.  #ele…,4,0,0,0
1097983352756350976,2019-02-19 22:16:45,"""Black women politicians are challenging the Democratic Party’s platform in order to develop an inclusionary agenda… https://t.co/GbWRVJImsJ",8,36,0,1
1097976040301838336,2019-02-19 21:47:42,RT @FelicityHuffman: Just a little bts from the @emilyslist Pre-Oscars panel this morning. This was such an amazing event centered around s…,12,0,0,0
1097949559571939328,2019-02-19 20:02:28,RT @Schriock1: What a fantastic conversation this morning about how we can support and empower women's voices in politics and in Hollywood.…,9,0,0,0
1097945413854781440,2019-02-19 19:46:00,RT @SocialRosy: Thank you @oliviamunn for your bravery. Amazing panel today @emilyslist https://t.co/OvsemcARf8,1,0,1,0
1097940977531072512,2019-02-19 19:28:22,RT @everythingloria: Inspiring morning with these incredible powerhouse ladies. Thank you @emilyslist Loved reclaiming my time with @RepMax…,13,0,0,0
1097940675314610176,2019-02-19 19:27:10,RT @therebeccasun: .@melissafumero: The best ideas are going to come out of a diverse room. We have bubbles and if you have the same backgr…,9,0,0,0
1097940044965269504,2019-02-19 19:24:40,RT @melissafumero: Honored to have spent my morning surrounded by so many incredible and inspiring women. https://t.co/M1t44tpAXv,83,0,0,1
1097935931317706752,2019-02-19 19:08:19,"Thank you to @lisaling, @melissafumero, @oliviamunn, @ambertamblyn, and @KimFoxxforSA for joining us for today's in… https://t.co/VlbKMQAxzG",13,149,0,1
1097934016571830272,2019-02-19 19:00:42,RT @lindsaylmiller: I love what @KimFoxxforSA has to say about holding ourselves accountable and committing ourselves to “radical diversity…,4,0,0,0
1097930525942009856,2019-02-19 18:46:50,"RT @KatieHill4CA: So proud to serve in the most diverse freshman class in history, and so grateful for the work @emilyslist and @Schriock1…",17,0,0,0
1097929869243998208,2019-02-19 18:44:14,"@KimFoxxforSA ""Women BELONG here [...] This is no longer a negotiation."" — @ambertamblyn #ElectWomen",8,22,0,0
1097929265906049024,2019-02-19 18:41:50,"RT @cmarinucci: Powerful voice: ""I was broken..it makes me better at my job,'' says Cook County @SAKimFoxx, victim of sexual abuse who now…",10,0,0,0
1097928268399824896,2019-02-19 18:37:52,"RT @creynoldsnc: Keep an eye on @KimFoxxforSA, friends. She is amazing—and the way she talks about bringing all of her into her job is so p…",3,0,0,0
1097927903495352320,2019-02-19 18:36:25,"@KimFoxxforSA ""Who are the people who make the call? [...] [Women] bring our whole selves and our whole experiences… https://t.co/ickTdEt3sO",1,6,0,1
1097927345057353728,2019-02-19 18:34:12,"""What would happen if you had people in those roles who had been victims of sexual violence?"" As a survivor herself… https://t.co/8rRNqTCTyX",0,8,0,1
1097926922737086464,2019-02-19 18:32:31,"""Less than 1% of elected prosecutors are women of color [...] We are in a group text!"" - @KimFoxxforSA #ElectWomen",3,5,0,0
1097924901069975552,2019-02-19 18:24:29,"""It's been inspiring to see how quickly women now will band together [...] Women are realizing our power, especiall… https://t.co/HAkVLgxBEo",16,47,0,1
1097922189624434689,2019-02-19 18:13:43,RT @creynoldsnc: Listening to @oliviamunn tell her story of standing up to a powerful director when she was new to Hollywood and before the…,2,0,0,0
1097922142799257600,2019-02-19 18:13:31,"RT @creynoldsnc: Asked if the shifts for women in Hollywood are as big as in politics, @ambertamblyn notes that we have made progress but t…",2,0,0,0
1097921893988847616,2019-02-19 18:12:32,RT @abigaildisney: .@ambertamblyn If you can’t get a foot in the door then knock down the house and build a new one!,6,0,0,0
1097920370873589760,2019-02-19 18:06:29,RT @cmarinucci: 👉⁦@emilyslist⁩ head @stephanieschriock at pre-Oscar brunch in BevHills celebrates the current crowd of women running for pr…,2,0,0,0
1097919678880464896,2019-02-19 18:03:44,"RT @saba_h: Emily’s List President @Schriock1 says since 2016, the organization has had over 42,000 women reach out saying “I’m ready to ru…",4,0,0,0
1097919672517722112,2019-02-19 18:03:42,RT @saba_h: “There’s a real problem with representation across the country and that includes in Hollywood too.” -@Schriock1,2,0,0,0
1097919340609822721,2019-02-19 18:02:23,"We're thrilled to welcome @lisaling, @melissafumero, @oliviamunn, @ambertamblyn, and @KimFoxxforSA for today's conv… https://t.co/zVPXckGjrc",16,89,0,1
1097918741541642240,2019-02-19 18:00:00,"""This is our time to think and dream big...and to celebrate the fact that we are redefining what it means to lead.… https://t.co/Mx4G02335M",2,5,0,1
1097918205153038339,2019-02-19 17:57:53,"""We all know that our government will serve the people better if it looks like the people it is serving."" -… https://t.co/QIEtTSsKWv",3,12,0,1
1097916820168749056,2019-02-19 17:52:22,RT @popsugarnews: . @emilyslist president @Schriock1 has a message to Donald Trump on behalf of Democratic women: “We’re not going anywhere…,10,0,0,0
1097916300913893376,2019-02-19 17:50:19,RT @ambertamblyn: What a great honor to sit with @RepMaxineWaters today at the @emilyslist event. My Southern California girl heart is swoo…,19,0,0,0
1097915738289987586,2019-02-19 17:48:04,RT @ambertamblyn: Getting inspired today at @emilyslist event! #ElectWomen https://t.co/dz7IMFCT5R,5,0,1,0
1097915659374125056,2019-02-19 17:47:46,".@Schriock1 is taking the stage now to welcome our panelists @lisaling, @melissafumero, @oliviamunn, @ambertamblyn,… https://t.co/jWQjL37lfo",9,44,0,1
1097915069394968577,2019-02-19 17:45:25,RT @lindsaylmiller: At the @emilyslist brunch for a conversation on the intersection of Hollywood and politics with @lisaling @KimFoxxforSA…,3,0,0,0
1097914700040290304,2019-02-19 17:43:57,"""The ladies basically flipped the House!"" - @emilyanncain celebrating the 24 pro-choice Democratic women we helped… https://t.co/uaPl5Uh4hm",5,23,0,1
1097914375518605312,2019-02-19 17:42:40,.@emilyanncain is kicking off our program now! #ElectWomen https://t.co/zmJGdBdGRv,4,18,1,0
1097910357094350848,2019-02-19 17:26:41,"Good morning from Los Angeles, where @lisaling, @melissafumero, @oliviamunn, @ambertamblyn, and @KimFoxxforSA are a… https://t.co/R540bBXt5u",9,56,0,1
1097904803072667648,2019-02-19 17:04:37,"“I think my background is very diverse and it gives me a different voice,” she said. “I can relate to a lot of diff… https://t.co/mOvV6NA3uu",4,6,0,1
1097690621345783808,2019-02-19 02:53:32,RT @NBCPolitics: Five friends are now state senators in the first female-led majority caucus in the country. https://t.co/naDHYXrokS,47,0,0,1
1097657401728069632,2019-02-19 00:41:32,RT @creynoldsnc: Excited for a fascinating @emilyslist breakfast discussion tomorrow with @melissafumero @oliviamunn @ambertamblyn @lisalin…,22,0,0,0
1097549647260848128,2019-02-18 17:33:22,"Happy #PresidentsDay! Hopefully by this time in 2021, we'll be able to say ""Madam President."" https://t.co/6JH9CFXD1L",104,423,1,0
1097212062042898432,2019-02-17 19:11:55,Getting elected was just the beginning. Now @lucymcbath is fighting for her mission in Congress. #BlackHistoryMonth https://t.co/qb3qoA88Hn,15,44,1,0
1097209687211155458,2019-02-17 19:02:29,"RT @KateWGallego: As a mom to a 2-year-old son, nothing is more important than making sure Phoenix is a city with endless opportunities for…",16,0,0,0
1096907732375035904,2019-02-16 23:02:37,RT @tashaboerner: I played tennis as a kid every Sat &amp; Sun until I was 10. @BillieJeanKing was my childhood shero! Who would’ve thought tha…,25,0,0,0
1096826068508569600,2019-02-16 17:38:07,.@JahanaHayesCT made history as the first Black woman to represent her state in Congress. Now she's ready to leave… https://t.co/0OJ1vluDWp,11,49,0,1
1096545988590874625,2019-02-15 23:05:11,"In 2018, we nearly doubled the number of moms with young children in Congress. Here's why that's important: https://t.co/7NXJmnGmWf",12,69,0,1
1096520820761997312,2019-02-15 21:25:10,"This incredible bunch of leaders completed the training we hosted today with @LULAC, @TeachforAmerica, and @HRC. Th… https://t.co/qfghqWYMlu",3,28,0,1
1096439887291654147,2019-02-15 16:03:34,Our own @vcardenasDC spoke at the WeRun National Campaign Training Institute this morning that we're co-hosting wit… https://t.co/dpbQzygS7j,4,8,0,1
1096425845990875136,2019-02-15 15:07:46,Today is the LAST day to vote for who you think should win the 2019 Gabrielle Giffords Rising Star Award. Vote now… https://t.co/1grfqpHbxe,10,23,0,1
1096200919757324288,2019-02-15 00:14:00,"""We are dedicated voters. We’re the most loyal voting bloc in this country. And yet so often we hesitate when it co… https://t.co/d13uqbFYo1",10,37,0,1
1096171379442020352,2019-02-14 22:16:37,"We heard they weren't making candy hearts anymore, so we made a few of our own. Happy Valentine's Day! ❤️ https://t.co/24dS4qYV7J",19,43,1,0
1096115190591041541,2019-02-14 18:33:20,RT @FOX5Vegas: SPECIAL REPORT: @hallfox5 shares the journey 23-year-old English teacher @selenatorresnv has taken to become a Nevada lawmak…,7,0,0,0
1096092157058994178,2019-02-14 17:01:49,Vote now and let us know who you think should win this year's award! https://t.co/cbCh3dZEnn,2,3,0,1
1096091879920283649,2019-02-14 17:00:43,"New York Assemblywoman @yuhline has worked throughout her career on issues like economic justice, ending poverty, &amp;… https://t.co/wH7az6oOsi",9,23,0,1
1096091524478238720,2019-02-14 16:59:18,Madison City Councilwoman @Arvina4WI is a member of the Ho-Chunk Nation and is the first Native American woman to b… https://t.co/e6HJP8bHFK,4,10,0,1
1096091241127821313,2019-02-14 16:58:10,Nevada Assemblywoman @sandra4nv worked for former Senate Majority Leader Harry Reid and former Nevada Attorney Gene… https://t.co/BUSGwC94HX,1,8,0,1
1096090951662088193,2019-02-14 16:57:01,Florida state Representative @GoodforFlorida is a deputy minority leader in the Florida House. She's advocating eve… https://t.co/z2Z5tWgaMC,7,23,0,1
1096090664624889861,2019-02-14 16:55:53,Virginia Delegate @JCarrollFoy was in the third class of women cadets at the Virginia Military Institute. She's fig… https://t.co/TjCHTaTPDp,1,9,0,1
1096090334180839424,2019-02-14 16:54:34,"California Assemblywoman @wendycarrillo is an award-winning journalist, co-founder of a social news media startup t… https://t.co/LmgI9NzYrI",4,17,0,1
1096090146334748672,2019-02-14 16:53:49,Have you met the 2019 Gabrielle Giffords Rising Star Award nominees?,4,27,0,0
1095827710599970817,2019-02-13 23:31:00,"""Roses are red, 
We flipped Congress Blue,
Together, there’s nothing
the Fab 4 can’t do.""
https://t.co/uSTo6ZqQh8",15,52,0,1
1095810654471184386,2019-02-13 22:23:13,RT @creynoldsnc: When you celebrate Galentine’s Day at @emilyslist... https://t.co/ObLYj8JudU,15,0,1,0
1095810328338857985,2019-02-13 22:21:56,We made some candy hearts you can share with your Galentine ❤️ 💛 💙 💜 💚 https://t.co/4yBLqd07bd,59,180,1,0
1095774964068896769,2019-02-13 20:01:24,"RT @nvassemblydems: Watch @Daniele4NV, @SheaBackusEsq, @MelanieScheible, &amp; @DallasHarrisNV discuss Nevada's (and our nation's!) 1st female…",4,0,0,0
1095720568958185475,2019-02-13 16:25:15,We're proud to announce that @TeamPelosi will be speaking at our annual We Are EMILY gala! Get your tickets now:… https://t.co/89PSq1yGy5,169,632,0,1
1095458024964136960,2019-02-12 23:02:00,Here's how freshman Representative @LaurenUnderwood gets ready to make her mark in Congress! https://t.co/s7IXapQGXU,10,22,0,1
1095453068068642819,2019-02-12 22:42:18,Texas! You still have time to vote in today's special election. Confirm your polling location and get out and vote… https://t.co/gHJIT5MUbF,7,7,0,1
1095413777665871879,2019-02-12 20:06:11,"The moms are taking over Congress, and they want to make it more supportive for all families. https://t.co/WMhRxgQmAB",31,71,0,1
1095330714386644993,2019-02-12 14:36:07,Texas! You have a special election today. Confirm your polling location and get out and vote for @CodaRGarza!… https://t.co/wtx8btATPV,17,20,0,1
1095119332647059456,2019-02-12 00:36:09,"RT @GabbyGiffords: Every year, @emilyslist finds fierce women leaders for the Rising Star Award. Congrats to this year's nominees!

Past re…",59,0,0,0
1095101676371947520,2019-02-11 23:26:00,Let's leave these sexist double standards in the past where they belong. https://t.co/d62O2Cct85,23,52,0,1
1095089093539581952,2019-02-11 22:36:00,Texas! You have a special election tomorrow. Confirm your polling location and get out and vote for @CodaRGarza!… https://t.co/1sUVyTCuE9,15,13,0,1
1095085890534297601,2019-02-11 22:23:16,"RT @KateWGallego: We’re back on television sharing my vision for Phoenix and record of results — not broadcasting $500,000 worth of false i…",38,0,0,0
1095080917838778369,2019-02-11 22:03:31,RT @yuhline: Humbled to be a part of this crew. Can’t wait to meet them in April and start some 🔥🔥🔥. #womenrun https://t.co/V7RaRUMASJ,8,0,0,1
1095080640280694790,2019-02-11 22:02:24,RT @JoAnneSimonBK52: EMILY's List | Vote for the 2019 Rising Star.  So proud of my friend and colleague ⁦@yuhline⁩  Let’s get her over the…,6,0,0,0
1095079223851712513,2019-02-11 21:56:47,RT @jessicaramos: There’s this really smart and cool legislator named @YuhLine Niou who’s in the running for Emily’s List Rising Star. She’…,11,0,0,0
1095078061060640768,2019-02-11 21:52:09,RT @FlaDems: Vote for @GoodforFlorida for @emilyslist's Rising Star Award! https://t.co/zwaSTVLtm3,19,0,0,1
1095077885734465536,2019-02-11 21:51:28,RT @RuthsListFL: We’re thrilled to see our own Margaret Good has been nominated for 2019 @emilyslist's Gabrielle Giffords Rising Star Award…,16,0,0,0
1095076744850300929,2019-02-11 21:46:56,"RT @Alyssa_Milano: My friend Virginia State Delegate @JCarrollFoy, who is leading the charge to ratify the #ERA in Virginia, was just nomin…",119,0,0,0
1095076399684247553,2019-02-11 21:45:33,"RT @JenniferWexton: My friend, Delegate @JCarrollFoy was just nominated for the @emilyslist Gabrielle Giffords Rising Star Award. 

Not onl…",31,0,0,0
1095074300099510272,2019-02-11 21:37:13,RT @madrollindolls: Our very own @Arvina4WI AKA Donna Stunner of the Vaudeville Vixens has been nominated for the Gabrielle Giffords Rising…,3,0,0,0
1095074199083855872,2019-02-11 21:36:49,RT @millbot: My friend &amp; leaguemate @Arvina4WI is nominated by @emilyslist for their Gabrielle Giffords Rising Star Award! 1st) CONGRATS! 2…,6,0,0,0
1095072955242037248,2019-02-11 21:31:52,RT @EmTSuss: I just voted for @wendycarrillo because she is the REAL DEAL and the greatest https://t.co/8DsG1za3b3,6,0,0,1
1095072836132265984,2019-02-11 21:31:24,"RT @amandalitman: An incredible group of women and honestly I can't pick just one, especially since the nominees include TWO @runforsomethi…",10,0,0,0
1095069677947109377,2019-02-11 21:18:51,RT @RosenforNevada: So proud that Nevada State Assemblywoman Sandra Jauregui was nominated for the @emilyslist Gabrielle Giffords Rising St…,21,0,0,0
1095069548003373056,2019-02-11 21:18:20,RT @dinatitus: Congratulations @sandra4NV on being nominated by @emilyslist for the Gabrielle Giffords Rising Star Award! We’re proud to ha…,18,0,0,0
1095057357732827141,2019-02-11 20:29:53,RT @wendycarrillo: Very honored to be included with these incredible leaders. Please take a moment to vote for me in the link below. 👇🏼 Cal…,15,0,0,0
1095021992544227331,2019-02-11 18:09:22,RT @Schriock1: I'm so proud to share this year's Gabrielle Giffords Rising Star Award nominees! These incredible women are doing some fanta…,4,0,0,0
1095019211171250177,2019-02-11 17:58:19,"Meet @sandra4nv, @wendycarrillo, @Arvina4WI, @JCarrollFoy, @GoodforFlorida, and @yuhline, the nominees for our 2019… https://t.co/yNAO9Dm1I0",19,39,0,1
1095000459906035713,2019-02-11 16:43:48,RT @jess_mc: Seriously don’t sleep on ⁦@emilyslist⁩’s ability to find INSANE talent. This award is how we met ⁦@staceyabrams⁩ and ⁦@AyannaP…,51,0,0,0
1094985683427618816,2019-02-11 15:45:05,"RT @sandra4nv: I am honored to be amongst these extraordinary women as a nominee for the 2019 Gabrielle Giffords Rising Star Award!

I need…",29,0,0,0
1094985579060781058,2019-02-11 15:44:40,RT @yuhline: It’s official!!!! I’m a candidate for the @emilyslist @GabbyGiffords Rising Star Award!!!! Hope I can get everyone’s vote and…,53,0,0,0
1094957912710107136,2019-02-11 13:54:44,"RT @GoodforFlorida: Big News! We have been nominated for @emilyslist 2019 Rising Star Award, but need YOUR help! Vote online now!
👇🏻👇🏻👇🏻
ht…",83,0,0,0
1094957873040420864,2019-02-11 13:54:34,"RT @Arvina4WI: This is an honor I'm pleased to share. Along with some incredible Democratic women, I’ve been nominated for the @EMILYsList…",8,0,0,0
1094957848730181632,2019-02-11 13:54:29,RT @JCarrollFoy: I'm so proud to share that I've been nominated for @emilyslist's Gabrielle Giffords Rising Star Award! Please vote to let…,103,0,0,0
1094956792671596546,2019-02-11 13:50:17,"We're proud to announce the nominees for the 2019 Gabrielle Giffords Rising Star Award: @sandra4nv, @wendycarrillo,… https://t.co/nrbSv03Thz",41,78,0,1
1094708083585175554,2019-02-10 21:22:00,.@LaurenUnderwood is just one barrier-breaker in a congressional class filled with historic firsts.… https://t.co/adz90LGOTa,27,70,0,1
1094698531544272896,2019-02-10 20:44:03,".@amyklobuchar has been a champion for working families in the Senate, and we're excited to see her jump in the rac… https://t.co/qdmZZEz74e",40,199,0,1
1094307946060640256,2019-02-09 18:52:00,"In the rare, difficult, and painful circumstances around later abortion, we need to trust women and their doctors.… https://t.co/aC72XtykSi",29,78,0,1
1094283465011482624,2019-02-09 17:14:43,We're thrilled to see @ewarren officially jump in the race for president of the United States! https://t.co/2qTGvJhHTf,37,130,0,1
1094000602055610368,2019-02-08 22:30:43,.@IlhanMN wants to shift expectations and open the doors of government and leadership to everyone.… https://t.co/CgG5vWkjyh,13,46,0,1
1093993712861016064,2019-02-08 22:03:21,RT @KerryTipperHD28: Look at this powerhouse “Row of the Woman!” ❤️ Colorado women are well represented in the state house 💃🏻👩🏽‍⚕️👩🏾‍⚖️🦹…,23,0,0,0
1093929542614425601,2019-02-08 17:48:21,The Supreme Court temporarily blocked a law that could have left only one abortion clinic in Louisiana. But the big… https://t.co/7PQk0CTbfw,63,80,0,1
1093705870670786561,2019-02-08 02:59:34,RT @Schriock1: The entire team at @emilyslist and I are sending all of our love to @RepDebDingell and her family. John was a true American…,12,0,0,0
1093633502224871425,2019-02-07 22:12:00,The pro-choice Democratic women took a line from Trump to celebrate their own historically diverse class.… https://t.co/x8yU8rTtwg,8,28,0,1
1093565564939833344,2019-02-07 17:42:02,RT @CodaRGarza: @emilyslist it's an honor to have your support 💪🏽 https://t.co/8FOWK5anWA,5,0,0,1
1093563103474827264,2019-02-07 17:32:15,Trump made a big show of celebrating women's successes in the workplace while he and his administration have been w… https://t.co/2BgBMM3daf,19,29,0,1
1093520759568416768,2019-02-07 14:44:00,We are proud to endorse @CodaRGarza in her special election for the Texas state House! https://t.co/0aCy6CNrOj,7,21,1,0
1093515148252405760,2019-02-07 14:21:42,"We're proud to endorse @JaneforTampa for mayor of Tampa, Florida! https://t.co/hEFMrk2YmF",10,24,1,0
1093511648168603648,2019-02-07 14:07:48,"We're proud to endorse Melissa Conyears-Ervin for Chicago city treasurer, @AnnaValenciaIL for Chicago city clerk,… https://t.co/vMxfzZkIR2",5,17,0,1
1093292505179648000,2019-02-06 23:37:00,"""America achieved a measure of reproductive justice in Roe v. Wade, but we must never forget it is immoral to allow… https://t.co/GaG7ArWl2O",37,97,0,1
1093270074792837120,2019-02-06 22:07:52,"""They looked like a battalion: purposeful, united, prepared to fight together against their adversary in the skewed… https://t.co/AmG3EPwbEj",50,155,0,1
1093209255296020481,2019-02-06 18:06:11,Trump. Always. Lies. https://t.co/JN2TGexRvh,28,68,0,1
1092996541227388928,2019-02-06 04:00:56,"RT @Schriock1: .@staceyabrams, your response to the #SOTU was everything we needed to hear in this moment. Thank you for your commitment to…",99,0,0,0
1092994259429543937,2019-02-06 03:51:52,"“America achieved a measure of reproductive justice in #RoevWade, but we must never forget it is immoral to allow p… https://t.co/PjLbflq1j5",63,186,0,1
1092993640803287040,2019-02-06 03:49:25,"""This is the next battle for our democracy, one where all eligible citizens can have their say about the vision we… https://t.co/QAr7Bmdj3p",52,114,0,1
1092993419377553408,2019-02-06 03:48:32,"""Our leaders must protect the progress we've made and commit to expanding health care."" — @staceyabrams #AbramsAddress",25,87,0,0
1092992248831246336,2019-02-06 03:43:53,RT @TinaSmithMN: You bet. #AbramsAddress #SOTU https://t.co/UgUUjLTobR,211,0,1,0
1092992175615496197,2019-02-06 03:43:36,"""The shutdown was a stunt engineered by the President of the United States, one that defied every tenet of fairness… https://t.co/rJ9QqWA8bj",306,865,0,1
1092991856974184449,2019-02-06 03:42:20,"""We do not succeed alone – in these United States, when times are tough, we can persevere because our friends and n… https://t.co/ocKPaZOhS1",49,190,0,1
1092990643788570624,2019-02-06 03:37:30,"We're ready to hear a more hopeful vision of the state of our union, from a leader who is fighting for our shared v… https://t.co/RdShqA7k8r",260,1244,0,1
1092990072398532609,2019-02-06 03:35:14,RT @creynoldsnc: Catch @Schriock1 on BBC World now!,5,0,0,0
1092988849800859649,2019-02-06 03:30:23,We took back the House with pro-choice Democratic women. The message from voters was clear — Americans want to prot… https://t.co/M3Nl4vgfVJ,77,223,0,1
1092986676849377283,2019-02-06 03:21:45,RT @IlhanMN: If Trump thinks pivoting from his failed vanity wall to policing women's bodies and choices is going to help his 2020 chances…,3928,0,0,0
1092986284530909184,2019-02-06 03:20:11,"RT @RepBarbaraLee: Abortion access is health care. Period. As Co-Chair of the Pro-Choice Caucus, I will fight any attempt to interfere in a…",626,0,0,0
1092985296180924416,2019-02-06 03:16:15,"""We should consider this a dress rehearsal of our next presidential election. Republicans will seek to drive politi… https://t.co/fEEN58ygdW",50,130,0,1
1092984356568739840,2019-02-06 03:12:31,RT @Schriock1: .@emilyslist helped elect a historic number of pro-choice Democratic women across the country in 2018. We took back the Hous…,24,0,0,0
1092984285773078528,2019-02-06 03:12:15,Donald Trump's agenda is clear — he wants to end access to safe and legal abortion. #SOTU https://t.co/OhSvOGzW0r,37,100,1,0
1092983527455494144,2019-02-06 03:09:14,RT @Schriock1: The work our pro-choice Democratic women are doing in New York and Virginia shows just how important it is to #ElectWomen to…,40,0,0,0
1092983366838829056,2019-02-06 03:08:35,Trump is spreading anti-choice lies and fear-mongering about work that our pro-choice Democratic women in Virginia… https://t.co/ZXRYmFxi6T,85,141,0,1
1092983046427545602,2019-02-06 03:07:19,"While the Trump administration is attacking our reproductive rights, our pro-choice Democratic women in New York pr… https://t.co/AvhMrFIIzR",34,109,0,1
1092980985594036224,2019-02-06 02:59:08,RT @Schriock1: And where was Trump's congratulations to @TeamPelosi for helping to bring in and lead this historic class of pro-choice Demo…,27,0,0,0
1092979446615891969,2019-02-06 02:53:01,"Yup, we have a historic number of women serving in Congress! And they're sending a message — they're going to fight… https://t.co/o5ytFxELvf",169,586,0,1
1092976181866127360,2019-02-06 02:40:02,"RT @Schriock1: Trump is still using lies and fear-mongering to argue for a wall. If you're as tired as I am listening to this, take some ti…",47,0,0,0
1092965571312807942,2019-02-06 01:57:53,RT @RepTerriSewell: Ladies in white! We are wearing white tonight in honor of the record number of women serving in the 116th Congress. Not…,245,0,0,0
1092965395902824448,2019-02-06 01:57:11,RT @RepJayapal: We’re ready for #SOTU! Standing strong in suffragette white. 💪🏽 https://t.co/B80148cMTW,736,0,1,0
1092913508453363712,2019-02-05 22:31:00,.@DebbieforFL made history as the first Ecuadorian American elected to Congress. Now she's ready to get to work for… https://t.co/rQddl5Wiuf,8,29,0,1
