id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099176926831394816,2019-02-23 05:19:35,"RT @JimCarrey: If u can still support this repugnant oaf, while ignoring 17 investigations, 34 indictments, 7 guilty pleas, 9000 lies, chil…",24034,0,0,0
1099168614798815233,2019-02-23 04:46:33,@HelenResists @YumTower @Tammara_Resists You know it.,0,2,0,0
1099168568212709378,2019-02-23 04:46:22,@fantagor @nancyjeanbird @Tammara_Resists OK--thanks!,0,2,0,0
1099166847969230849,2019-02-23 04:39:32,@YumTower @HelenResists @Tammara_Resists Tam is one of the first people I met on Twitter. I also have the pleasure… https://t.co/6Io1Z9x5Vw,0,3,0,1
1099164719670280192,2019-02-23 04:31:05,@HelenResists @Tammara_Resists Her account just came back online! 💙,0,2,0,0
1099162415500066816,2019-02-23 04:21:55,"@aeziman Thanks! Nice to meet you, Deborah.💙",0,2,0,0
1099161588467159045,2019-02-23 04:18:38,@killgods69 @Tam_Resist It's amiguita. Mucho gusto. 💙,0,0,0,0
1099160612989476864,2019-02-23 04:14:46,@ggreid_art Her old account is back!  @Tam_resist,0,2,0,0
1099160410970877952,2019-02-23 04:13:58,"Update: My friend Tam's account has been reinstated! Please follow her here if you don't already: @Tam_resist

Thank you. 💙",4,20,0,0
1099159837563408385,2019-02-23 04:11:41,@Thetiredbroker @Tammara_Resists He's taking military money so he can haz wall.🤣,0,1,0,0
1099159145402511360,2019-02-23 04:08:56,@Thetiredbroker @Tammara_Resists Kate McKinnon is a comedic chameleon. She's uber talented.,0,2,0,0
1099156152120688641,2019-02-23 03:57:02,@gailborges @Tammara_Resists 💙,0,3,0,0
1099156059187482625,2019-02-23 03:56:40,RT @HoarseWisperer: People jumping on Dianne Feinstein because of a 2-min edited clip should do some serious thinking about how easily sway…,1293,0,0,0
1099155520710209536,2019-02-23 03:54:32,"@DeborahGiacole2 @Tammara_Resists Thanks, Deborah💙",0,2,0,0
1099155460349923328,2019-02-23 03:54:17,@nycwallcrawl3r @Tammara_Resists Thank you.💙,1,2,0,0
1099154657568587776,2019-02-23 03:51:06,@meloche_e @Tammara_Resists Thank you.💙,0,2,0,0
1099154481638453249,2019-02-23 03:50:24,"@FredMertzReal @Tammara_Resists Yes, she is💙",1,3,0,0
1099154160728133632,2019-02-23 03:49:07,"@objuanquenove @ladyhawkerfinds @realDonaldTrump Oh goddess, me too.",0,2,0,0
1099153391782166528,2019-02-23 03:46:04,"Hello, my friends! My good friend Tam had her account wrongfully suspended after being mass reported by MAGAts. Ple… https://t.co/qdF8De5CXJ",65,146,0,1
1099152400135475201,2019-02-23 03:42:08,"@Tammara_Resists Sure thing, sis!💙",0,1,0,0
1099151540844220417,2019-02-23 03:38:43,@objuanquenove @ladyhawkerfinds @realDonaldTrump Guilty Old Perverts.,1,6,0,0
1099149527234342912,2019-02-23 03:30:43,"RT @ladyhawkerfinds: There’s a direct line from recently exposed Sex Traffickers to ⁦@realDonaldTrump⁩ 🤔 

Trump's Kentucky Campaign Chair…",3415,0,0,0
1099117801002991616,2019-02-23 01:24:39,RT @unReal_Mark: Trump’s a negotiating genius @Christie_D22 @linmp1031 @CorporatePiggie @dD94865242 @JailTheTrumps @co_rapunzel4 @thirst4do…,9,0,0,0
1099117587504549889,2019-02-23 01:23:48,@Tammara_Resists @billbenedict61 @Theon_Orbis @24k_Blonde @OutOfRegister Don’t forget pizzagate!,1,3,0,0
1099116122404724736,2019-02-23 01:17:58,@billbenedict61 @Theon_Orbis @Tammara_Resists @OutOfRegister @24k_Blonde I’d say you’re delusional. Note the spelling of ‘you’re’ there.,0,4,0,0
1099115836881727489,2019-02-23 01:16:50,"RT @Theon_Orbis: @billbenedict61 @co_rapunzel4 @Tammara_Resists @OutOfRegister @24k_Blonde Actually that’s a fact.

You should learn the di…",1,0,0,0
1099115703439896576,2019-02-23 01:16:18,"@Theon_Orbis @billbenedict61 @Tammara_Resists @OutOfRegister @24k_Blonde Numbers are not his friend, either.",0,3,0,0
1099115384626728960,2019-02-23 01:15:02,RT @tribelaw: #AlexAcosta should immediately resign as Trump’s Secretary of Labor. A federal court has found him guilty of violating the Vi…,2431,0,0,0
1099111361643204608,2019-02-23 00:59:03,RT @halltoons: Here's my #RobertKraft cartoon. Thanks for sharing! #Deflategate2 #Patriots #NFL #ProstitutionRing #massagegate @laloalcaraz…,15,0,0,0
1099111012169670656,2019-02-23 00:57:40,"@billbenedict61 @Theon_Orbis @Tammara_Resists @OutOfRegister @24k_Blonde Grammar isn't something you do, I get it.",0,1,0,0
1099110498551910400,2019-02-23 00:55:37,"@billbenedict61 @Tammara_Resists @OutOfRegister @Theon_Orbis @24k_Blonde No, uneducated one, it's not my opinion. I… https://t.co/TJbGHJEnH7",0,3,0,1
1099110163557040128,2019-02-23 00:54:18,"@billbenedict61 @Theon_Orbis @Tammara_Resists @OutOfRegister @24k_Blonde Aw, pobrecito. It's you're. But then how w… https://t.co/LWUOXAj5uJ",0,1,0,1
1099109848430587904,2019-02-23 00:53:02,RT @HillaryClinton: The administration just put a gag rule in place that bars Title X health care providers from referring patients for saf…,17160,0,0,0
1099109213295599616,2019-02-23 00:50:31,@billbenedict61 @Tammara_Resists @OutOfRegister @Theon_Orbis @24k_Blonde Stephen King is a gifted writer who has so… https://t.co/t5MCcYZpa3,3,7,0,1
1099106634083823617,2019-02-23 00:40:16,@billbenedict61 @Tammara_Resists @OutOfRegister @Theon_Orbis @24k_Blonde That comment shows exactly how much you don't know.,1,5,0,0
1099105158196350976,2019-02-23 00:34:24,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister We know.,0,2,0,0
1099089617284943872,2019-02-22 23:32:39,@RubeBait @StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/NQ48kSUmE0,0,1,0,1
1099089066975465477,2019-02-22 23:30:28,@RubeBait @StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/7zcAErN9vH,0,2,0,1
1099088889971728391,2019-02-22 23:29:46,"RT @Tammara_Resists: @billbenedict61 @co_rapunzel4 @Theon_Orbis @24k_Blonde @OutOfRegister 2 lies vs &gt; 8k lies.  

Clinton was impeached fo…",5,0,0,0
1099088772627607552,2019-02-22 23:29:18,@Theon_Orbis @billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister I suspect his friends are not his friends.,1,1,0,0
1099088442275872769,2019-02-22 23:27:59,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister Blather on.,0,4,0,0
1099088158510194689,2019-02-22 23:26:51,@RubeBait @StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/sXCxcdJPFc,0,2,0,1
1099087137234915328,2019-02-22 23:22:48,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister No.,0,5,0,0
1099087068850982912,2019-02-22 23:22:31,@Tammara_Resists @billbenedict61 @Theon_Orbis @24k_Blonde @OutOfRegister I think he’s #truthimpaired,0,1,0,0
1099086710288330758,2019-02-22 23:21:06,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister I don’t think you know the meaning of the word truth.,0,5,0,0
1099086573885419521,2019-02-22 23:20:33,@RubeBait @StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/xt010AhAyy,0,2,0,1
1099086305810702336,2019-02-22 23:19:29,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister Lame reply.,0,5,0,0
1099085529306615808,2019-02-22 23:16:24,@billbenedict61 @Theon_Orbis @Tammara_Resists @24k_Blonde @OutOfRegister Understand what? That you’re wrong and you’re scared? We know.,0,7,0,0
1099082862639398913,2019-02-22 23:05:49,"RT @AuthorKimberley: My hope is renewed.
https://t.co/6RkEd0aJ9X",29,0,0,1
1099081859961679872,2019-02-22 23:01:50,"@billbenedict61 @Tammara_Resists @Theon_Orbis @24k_Blonde @OutOfRegister LOL, goddess are you gullible. 😂",0,1,0,0
1099076553114234880,2019-02-22 22:40:44,RT @Theon_Orbis: @billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister @co_rapunzel4 https://t.co/59wxxDeylz,4,0,1,0
1099075898689638400,2019-02-22 22:38:08,@Tammara_Resists @JimJlr2 @Theon_Orbis @OutOfRegister Sure sounds like it. 🤪,0,2,0,0
1099075625296510977,2019-02-22 22:37:03,@Tammara_Resists @billbenedict61 @24k_Blonde @OutOfRegister Just like that.😂,0,2,0,0
1099075474280587264,2019-02-22 22:36:27,"RT @Tammara_Resists: @co_rapunzel4 @billbenedict61 @24k_Blonde @OutOfRegister No pardons in SDNY.😂😂😂

Why is *45 obstructing justice in att…",7,0,0,0
1099075019915841536,2019-02-22 22:34:39,@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister Keep telling yourself that. Maybe turn around three tim… https://t.co/qH51lRCuDj,0,2,0,1
1099074773748011008,2019-02-22 22:33:40,@JimJlr2 @Tammara_Resists @Theon_Orbis @OutOfRegister He sounds like Oswald from In Living Color. 😂,0,3,0,0
1099074238793830400,2019-02-22 22:31:32,@CindisPLace @Mikel79050808 @Tammara_Resists @Nadaniente @24k_Blonde @OutOfRegister Blocked.,0,2,0,0
1099073214247067648,2019-02-22 22:27:28,"@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister Oh, poor you. Will you say tha same thing about SDNY investigations? RICO, baby.",0,3,0,0
1099071873969725440,2019-02-22 22:22:09,"RT @Tammara_Resists: @co_rapunzel4 @billbenedict61 @24k_Blonde @OutOfRegister They’re not over the sting yet, sis.

#BlueTsunami https://t.…",2,0,0,0
1099070772084117506,2019-02-22 22:17:46,@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister Pobrecito. Qué lastima te tengo.,0,4,0,0
1099070450515275779,2019-02-22 22:16:29,"@Tammara_Resists @billbenedict61 @24k_Blonde @OutOfRegister Invaded, is more like it.",0,0,0,0
1099070244499410944,2019-02-22 22:15:40,"@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister She’s laughing at you, dear, not with you.",0,3,0,0
1099069976412073986,2019-02-22 22:14:36,"RT @Tammara_Resists: @billbenedict61 @co_rapunzel4 @24k_Blonde @OutOfRegister You’re the minority cult party, no one listens to you. https:…",3,0,0,0
1099069782022934528,2019-02-22 22:13:50,@Tammara_Resists @billbenedict61 @24k_Blonde @OutOfRegister So true!,0,2,0,0
1099069492095868928,2019-02-22 22:12:41,RT @Tammara_Resists: @co_rapunzel4 @billbenedict61 @24k_Blonde @OutOfRegister And Putin! https://t.co/FSqfepEWg9,3,0,1,0
1099069398927712259,2019-02-22 22:12:19,@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister Is that supposed to be witty?,0,3,0,0
1099068091038863360,2019-02-22 22:07:07,"@billbenedict61 @Tammara_Resists @24k_Blonde @OutOfRegister Who does Trump speak for, the sex traffickers and the money launderers?",1,7,0,0
1099067464669937664,2019-02-22 22:04:37,RT @Tammara_Resists: @co_rapunzel4 @Nadaniente @24k_Blonde @OutOfRegister It’s breathtaking how many criminals are #TheBestPeople to *45.…,2,0,0,0
1099066609283543040,2019-02-22 22:01:13,@Tammara_Resists @Nadaniente @24k_Blonde @OutOfRegister And sex traffickers.,0,3,0,0
1099066545169448963,2019-02-22 22:00:58,"RT @Tammara_Resists: @Nadaniente @24k_Blonde @OutOfRegister @co_rapunzel4 So many Republican are criminals and traitors.

#trumpRussiaConsp…",4,0,0,0
1099060947455561729,2019-02-22 21:38:44,@JimJlr2 @Tammara_Resists @Theon_Orbis @OutOfRegister I blocked him and his mouth breathing followers.,0,5,0,0
1099060735949312000,2019-02-22 21:37:53,"RT @Tammara_Resists: @OutOfRegister @co_rapunzel4 What part of that letter don’t you grok?

It’s as valid today as it was the day it was wr…",8,0,0,0
1099055242946273280,2019-02-22 21:16:04,RT @tribelaw: Proud to be representing El Paso as co-counsel in this federal lawsuit challenging President Trump’s unconstitutional use of…,2445,0,0,0
1099048935388270598,2019-02-22 20:51:00,"RT @activist360: Serious question: Why are all of serial lying sex junkie Trump's best buddies — including, Jeffrey Epstein and Robert Kraf…",614,0,0,0
1099047491469824001,2019-02-22 20:45:15,@electroboyusa @McCreadyForNC @ChocoHarveyMilk @lfkraus @Spartan2dn @TheUSASingers @Sky_Lee_1 @Miduswell @ellievan65 @FranncescaRobi1 👍🏼💙,0,5,0,0
1099047451250622464,2019-02-22 20:45:06,"RT @electroboyusa: Let's get #DanMcCready to 50,000 followers by Friday morning to give him the momentum to win the house seat of which he…",787,0,0,0
1099032329098592256,2019-02-22 19:45:00,@EddieGEastcoast He is looking at evil in the rearview mirror.,0,0,0,0
1099031988097503232,2019-02-22 19:43:39,"RT @ReaIDonnaSiciIy: @SashaMinsk1 👈👈👈

Can I get a boost? Let's get to 3k...

*He's gonna kill me*

🙄😀

Please give a follow, if you haven'…",4,0,0,0
1099026723750985728,2019-02-22 19:22:44,@lehimesa @maddow I don’t doubt if and when more evidence of sex trafficking underage girls comes to light it leads… https://t.co/wah4p02nfX,0,1,0,1
1099022547142828032,2019-02-22 19:06:08,"@acdblueheeler Well, it certainly is in my house!",0,1,0,0
1099022423637323777,2019-02-22 19:05:39,@MErb1962 You didn't know that? I don't get the munchies. 💙,0,1,0,0
1099010765850361856,2019-02-22 18:19:19,RT @halltoons: Weekend syndicate cartoon. Feel free to share. Thanks! #popefrancis #VaticanAbuseSummit #vatican #catholic #church #churchab…,4,0,0,0
1099008018488983552,2019-02-22 18:08:24,"@freedom_farter Yes, indeed!👍",0,1,0,0
1099007763664068610,2019-02-22 18:07:24,"@canadianfitgolf Sad and disgusting. A person's friends say a lot about him, don't you agree?",0,2,0,0
1099007417986228225,2019-02-22 18:06:01,@JanaJoh40982481 @JohnalanJames2 Yes! 👍😃,0,0,0,0
1099007192643051522,2019-02-22 18:05:07,"Jeffrey Epstein and Robert Kraft, both Trump BFFs, charged with sex crimes. 

I think perhaps Trump's blathering ab… https://t.co/7SPP4yMuBp",84,203,0,1
1099005625382682626,2019-02-22 17:58:54,RT @sfpelosi: No.  Please read the reports: “The NFL owner was charged with paying for sexual services at Orchids of Asia Day Spa ... a sev…,309,0,0,0
1099005161777909762,2019-02-22 17:57:03,"@TampaChief17 Sip, sip, pass...😉",0,1,0,0
1099004398271893504,2019-02-22 17:54:01,@TampaChief17 Glad💙,0,2,0,0
1099004000291246082,2019-02-22 17:52:26,"#NationalMargaritaDay, #NationalWineDay, yada yada.

How about a #NationalWeedDay ?💙",8,48,0,0
1098986244837646336,2019-02-22 16:41:53,"RT @co_rapunzel4: Hey, @PressSec, I'm sure I speak for many Americans when I say: https://t.co/HS1II4kviU",138,0,1,0
1098986142035296258,2019-02-22 16:41:29,RT @co_rapunzel4: Remember how President Obama’s speeches made you feel proud to be an American? How he raised our spirits &amp; helped us find…,375,0,0,0
1098985037687672833,2019-02-22 16:37:05,RT @co_rapunzel4: 💙THIS is absolutely the most awesome letter I have ever read! https://t.co/dmNvtghaee,8947,0,1,0
1098983924095684608,2019-02-22 16:32:40,@hellboy2112 @StevenBeschloss That's OK. 💙,0,1,0,0
1098969742378000389,2019-02-22 15:36:19,"RT @RobertMaguire_: Here's Sarah Sanders saying Trump hasn't ""at any point"" done anything ""but condemn violence, against journalists or any…",990,0,0,0
1098969611674869765,2019-02-22 15:35:47,"RT @funder: Sarah Sanders just said Trump hasn't ""at any point"" done anything ""but condemn violence, against journalists or anyone else."" I…",3686,0,0,0
1098968763926495232,2019-02-22 15:32:25,@hellboy2112 @StevenBeschloss I don't listen to many podcasts or radio.  I am a big fan of silence.,0,3,0,0
1098968310694191104,2019-02-22 15:30:37,@Gallaecian @isa_m_ferreira @DeliliaOMalley @nicole_staal @CharismaMolotov @CindisPLace @Calais_Brit @MSimoneF… https://t.co/FAHd2psEJW,0,11,0,1
1098966945062404096,2019-02-22 15:25:12,@smc429 @StevenBeschloss 🤣😂👍,0,1,0,0
1098966205329739778,2019-02-22 15:22:15,@hellboy2112 @StevenBeschloss She's a bully liar. She stares people down and gives them that eye. It must be quite intimidating.,0,8,0,0
1098965994775764993,2019-02-22 15:21:25,@OdysseusOfWinds @BulldogBen @ACreativeMuggle @derkiletian @dirtypotus @Kimmer4444 @JBole1 @Jovigirl888Gail… https://t.co/hSFpOc8qXL,0,4,0,1
1098965130300264448,2019-02-22 15:17:59,"@BusterTiberiusB @StevenBeschloss She can teach the second half of the seminar: ""Leg Breaking: What to do When Lies Don't Work"".",0,1,0,0
1098964581408534529,2019-02-22 15:15:48,@BulldogBen @ACreativeMuggle @derkiletian @dirtypotus @Kimmer4444 @JBole1 @Jovigirl888Gail @NavygirlLaura… https://t.co/aAjaqeZiNh,0,5,0,1
1098964317184188416,2019-02-22 15:14:45,@BusterTiberiusB @StevenBeschloss LOL! The Fox crowd will eat it up.,0,1,0,0
1098964214478237697,2019-02-22 15:14:21,"RT @BusterTiberiusB: @co_rapunzel4 @StevenBeschloss Press releases from Prison, starring Sarah lying Huckabee Sanders.
Sponsored by The Liv…",3,0,0,0
1098963710524166144,2019-02-22 15:12:21,"@hellboy2112 @StevenBeschloss Yet, I am willing to bet you have not made a career of that skill, as has Sarah Sanders.",1,7,0,0
1098961891119022081,2019-02-22 15:05:07,@EricWolfson @crw555 @LOLGOP @ZonkerPA @NaphiSoc @GurrdyGirl @RonHall46 @DeeLoralei @metaquest @GeeGeeAkili… https://t.co/x7SUU1eV9t,1,4,0,1
1098961802593939456,2019-02-22 15:04:46,"RT @EricWolfson: #FF
#THE
#BEST
➡️➡️➡️
@crw555
@LOLGOP
@ZonkerPA
@NaphiSoc
@GurrdyGirl
@RonHall46
@DeeLoralei
@metaquest
@GeeGeeAkili
@mmpa…",16,0,0,0
1098961713527959552,2019-02-22 15:04:24,"@StevenBeschloss After Trump is impeached and imprisoned, perhaps she can teach a seminar--""How to Lie through Your… https://t.co/4dms4ztTSw",11,56,0,1
1098961279350439942,2019-02-22 15:02:41,RT @StevenBeschloss: I don’t know why Sarah Sanders wasn’t instantly struck by a bolt of lightning after this extreme lie. https://t.co/5Sh…,3498,0,0,0
1098954359008833536,2019-02-22 14:35:11,@mom_ceo_dj @D_resists @minhtngo @CIAnderson3 @pam_brundige @ShelbyKStewart @diva_rebel @TalkToMeForReal… https://t.co/ADy3RWRCip,1,5,0,1
1098784855226232833,2019-02-22 03:21:38,RT @halltoons: Please share tomorrow's #SmolletHoax cartoon. Thanks! #trump #lies #fakenews #FakePresidency #Smollett #SmollettHateHoax #Ju…,42,0,0,0
1098754504802160640,2019-02-22 01:21:02,@RubeBait @StellaFactor @DarinColville @adavaco @cj2104231 @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian… https://t.co/5NFeFhZtuZ,1,3,0,1
1098749332097036288,2019-02-22 01:00:29,@StellaFactor @RubeBait @DarinColville @adavaco @cj2104231 @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian… https://t.co/8mDsn08MKQ,0,6,0,1
1098748681845727239,2019-02-22 00:57:54,RT @SpeakerPelosi: Wishing a happy birthday to @repjohnlewis. Thank you for all that you continue to do to effect change in America &amp; inspi…,2064,0,0,0
1098736259286138881,2019-02-22 00:08:32,@StellaFactor @adavaco @cj2104231 @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/udj5QyFCOd,1,8,0,1
1098734841158426624,2019-02-22 00:02:54,@StellaFactor @adavaco @cj2104231 @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/aZGlcd2y6x,0,4,0,1
1098730838563438592,2019-02-21 23:47:00,RT @jhnclmn: @TPM How do people like Stone get to the position of public interest or even power? The norms today appear to be centered on c…,4,0,0,0
1098730356553990144,2019-02-21 23:45:05,RT @Tammara_Resists: @co_rapunzel4 @jkamarketinginc @thepurpleein @Theon_Orbis @iniminimineyMO @dmaxter1200 @CindisPLace @og_dbl_lo_g @madm…,9,0,0,0
1098689844576960514,2019-02-21 21:04:06,@Tammara_Resists @jkamarketinginc @thepurpleein @Theon_Orbis @iniminimineyMO @dmaxter1200 @CindisPLace @og_dbl_lo_g… https://t.co/Xk0EvizKBP,0,3,0,1
1098685754191085572,2019-02-21 20:47:51,"@Marmel @MarkHarrisNC9 I agree. And who in hell calls their own son arrogant on television? Who's the arrogant one, again?",2,14,0,0
1098685600587280384,2019-02-21 20:47:14,"RT @Marmel: So @MarkHarrisNC9 should go to jail.
And if there’s a new election, he should have to put for every penny of it.
This is what s…",29,0,0,0
1098684968082046977,2019-02-21 20:44:43,@NstyWmnWendy @Tammara_Resists @CindisPLace @ShelbyKStewart @whyknotmeagain2 @ResistBaby @h8Wankmaggot45… https://t.co/60t0I3Lrk4,0,4,0,1
1098683138174271490,2019-02-21 20:37:27,"@donalynette I'm good, dear one--hope you are, too!💙",1,1,0,0
1098651591752761344,2019-02-21 18:32:06,RT @jkamarketinginc: @thepurpleein @Tammara_Resists @Theon_Orbis @dmaxter1200 @co_rapunzel4 @BodhisattvaKat @CindisPLace @og_dbl_lo_g @madm…,3,0,0,0
1098651551080636416,2019-02-21 18:31:56,@thepurpleein @AdrienneC123 @Tammara_Resists @CindisPLace @JV_Dzhuga @Theon_Orbis @dmaxter1200 @BodhisattvaKat… https://t.co/pCpTUpi4pI,0,4,0,1
1098650549375979523,2019-02-21 18:27:57,@RobertJMorriso9 @ChrisJZullo RICO is my pilates mantra. 😉,0,2,0,0
1098650430584881152,2019-02-21 18:27:29,@NstyWmnWendy @Tammara_Resists @CindisPLace @ShelbyKStewart @whyknotmeagain2 @ResistBaby @h8Wankmaggot45… https://t.co/0iEYHgw4xc,0,3,0,1
1098645031844540416,2019-02-21 18:06:02,@mydoggyruss @Gallaecian @DeliliaOMalley @nicole_staal @isa_m_ferreira @CharismaMolotov @Alina__IV @NewYorkPhotoGal… https://t.co/dU4ZM9gQNg,0,3,0,1
1098644775463456768,2019-02-21 18:05:00,@ChrisJZullo Whole lotta witches out there. Many more to come. 😃,1,15,0,0
1098644655321817091,2019-02-21 18:04:32,"RT @ChrisJZullo: Right, no justification for investigations...

✅ Trump Advisor Roger Stone Indicted 
✅ Trump Chair Paul Manafort Convicted…",121,0,0,0
1098643008831008769,2019-02-21 17:57:59,@Tammara_Resists @Giddygapper11 @mydoggyruss @Sarahwaugh20 @BrightCocker @BodhisattvaKat @lovemyjessica22 @callkurt… https://t.co/NczGTlRBR3,0,0,0,1
1098642757185388544,2019-02-21 17:56:59,@Tammara_Resists @Giddygapper11 @mydoggyruss @Sarahwaugh20 @BrightCocker @BodhisattvaKat @lovemyjessica22 @callkurt… https://t.co/Qm8SQ1Q4Sx,0,2,0,1
1098642642135646209,2019-02-21 17:56:32,@bigflav Yes! One I hope to meet at the Grand Impeachment Party. 💙,0,0,0,0
1098642349452914688,2019-02-21 17:55:22,@mydoggyruss @Gallaecian @DeliliaOMalley @nicole_staal @isa_m_ferreira @CharismaMolotov @Alina__IV @NewYorkPhotoGal… https://t.co/wn997WgVJc,0,4,0,1
1098640772784623623,2019-02-21 17:49:06,@CindisPLace @mydoggyruss @Gallaecian @DeliliaOMalley @nicole_staal @isa_m_ferreira @CharismaMolotov @Alina__IV… https://t.co/IpzAi4iihs,0,4,0,1
1098640644640309248,2019-02-21 17:48:36,@mydoggyruss @Gallaecian @DeliliaOMalley @nicole_staal @isa_m_ferreira @CharismaMolotov @Alina__IV @NewYorkPhotoGal… https://t.co/rvbwaUhZKv,0,5,0,1
1098639340899614723,2019-02-21 17:43:25,RT @halltoons: Please share today's #smollett toon. Thanks! #JussieSmollett #JussieSmollettHoax #empire #SmollettLied #SmollettsFolly @lalo…,6,0,0,0
1098628575299883008,2019-02-21 17:00:38,The meltdown begins!💙 https://t.co/cCuw38K528,1,21,1,0
1098625613311676419,2019-02-21 16:48:52,"RT @ericswalwell: ""It's just a tiny rat"" is what many probably think. But the first mammal to go extinct due to climate change is the sound…",101,0,0,0
1098623828954099713,2019-02-21 16:41:46,@333donna @bistrib That's what republicans do. They cheat and suppress because they can't win votes.,0,1,0,0
1098618952413073409,2019-02-21 16:22:24,RT @Rosie: @MMFlint he is too old mike - we dont need another old white man - move on into now #BernieBye #harris2020,445,0,0,0
1098618722217017344,2019-02-21 16:21:29,"@KatyDSam Yum, pie.💙",0,1,0,0
1098618206275715078,2019-02-21 16:19:26,@educatedadult1 @mydoggyruss @DonaldJTrumpJr Of course I do. Apology accepted.,0,2,0,0
1098618033445236736,2019-02-21 16:18:45,"Way to step up, Four Directions! This is how you fight back. https://t.co/oU2vM4Vwh5 via @bistrib",5,10,0,1
1098615853883539456,2019-02-21 16:10:05,@mydoggyruss @educatedadult1 @DonaldJTrumpJr Definitely a little weird.,0,1,0,0
1098613434642509826,2019-02-21 16:00:28,"@mydoggyruss @educatedadult1 @DonaldJTrumpJr Thank you, Caroline--I'm scratching my head over here.",0,4,0,0
1098613161853403137,2019-02-21 15:59:23,@adavaco @cj2104231 @StellaFactor @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn… https://t.co/uG71p6E4YM,0,6,0,1
1098612431855800320,2019-02-21 15:56:29,@educatedadult1 Thank you for your reply--I am well aware of this ugly fact. I have some photos in my media. I'm ju… https://t.co/lkiwYjFunQ,0,0,0,1
1098612113730404358,2019-02-21 15:55:13,@jgcb2_james Not mad. Stumped. 🤪,0,1,0,0
1098611950999736321,2019-02-21 15:54:34,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/jOmytePK3c,0,2,0,1
1098611682673344512,2019-02-21 15:53:31,@jfm8888 @BodhisattvaKat @Tammara_Resists @CindisPLace @JV_Dzhuga @Theon_Orbis @dmaxter1200 @thepurpleein… https://t.co/0mElZwDhME,0,4,0,1
1098611295631429644,2019-02-21 15:51:58,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/FhSGB4Cwlc,0,4,0,1
1098610655278575617,2019-02-21 15:49:26,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/Un1FUAzXmv,0,4,0,1
1098610527436197890,2019-02-21 15:48:55,@jgcb2_james I give up! What?,0,1,0,0
1098610404182364160,2019-02-21 15:48:26,@grimm_dave It is a tad off putting.,0,0,0,0
1098610294903980032,2019-02-21 15:48:00,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/k2rEgXJ25b,0,3,0,1
1098610228860542977,2019-02-21 15:47:44,@FretboardMojo ¡Qué chido!😉,0,0,0,0
1098610082999402496,2019-02-21 15:47:09,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/gsCgkGV4PG,0,4,0,1
1098609765566087168,2019-02-21 15:45:53,@StellaFactor @adavaco @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/QmoscA9F4n,0,4,0,1
1098609511512899584,2019-02-21 15:44:53,@adavaco @StellaFactor @chefrocky413 @dusterdog1 @WildPalmsLtd @Gallaecian @Carolchapman192 @agavecorn @CindisPLace… https://t.co/K7wWUyHcPf,0,2,0,1
