id,created_at,text,retweet_count,favorite_count,media_count,url_count
1103695924713410561,2019-03-07 16:36:28,"RT @MakeVotesMatter: Between 1955 and 2010, Labour and the Conservatives' combined vote share fell from 96% to 65%, but they never won less…",172,0,0,0
1103695782673297408,2019-03-07 16:35:54,"RT @higgyboson: @SocialM85897394 Allowed.... Person of Colour.

Not allowed..... Coloured Person.

Makes perfect sense.",10,0,0,0
1103692904575328256,2019-03-07 16:24:28,RT @OrwellNGoode: Politicians: “we need to stop the rise of populism and the far-right” https://t.co/UZZ6MvIoAG,100,0,1,0
1103692130000748544,2019-03-07 16:21:24,RT @Jacob_Rees_Mogg: Free trade will improve living standards for all. https://t.co/uXouO4InWM,1533,0,0,1
1103691996856754184,2019-03-07 16:20:52,"Starting March 19, voters of #Peterborough can sign the recall petition to remove @FionaOnasanyaMP as MP 🖐🏿
https://t.co/tT0Qnciwf9",0,0,0,1
1103687459974590464,2019-03-07 16:02:50,"@BrunoAm05317727 @theresa_may @Number10press @10DowningStreet @Conservatives Might have chosen ""Chaotic"", but you didn't spell that 🙄",0,0,0,0
1103687063109599232,2019-03-07 16:01:16,"RT @TheaDickinson: 200 vegans stormed a farm, causing a stampede which crushed two piglets to death 😢

""They were picking piglets up, cuddl…",78,0,0,0
1103686804199391233,2019-03-07 16:00:14,RT @oflynnmep: My final point re Rudd (having called for no pile-on!). Don’t you think media hysteria would be ten times as big had a Brexi…,33,0,0,0
1103686237385355272,2019-03-07 15:57:59,RT @breakma_uk: Scaffolding collapses outside Royal Free Hospital in Hampstead. https://t.co/0ZpZqeZyq7 https://t.co/oNLconRIyz,2,0,1,1
1103686175385153536,2019-03-07 15:57:44,RT @barnabynerberka: BREAK: Scaffolding outside the Royal Free Hospital has collapsed into the road. Eyewitnesses say several people have b…,3,0,0,0
1103686126110470144,2019-03-07 15:57:32,RT @sotiridi: #Update: Just in - Scaffolding collapsed due to heavy winds blowing it onto the streets outside Royal Free Hospital in Hampst…,8,0,0,0
1103685983126597632,2019-03-07 15:56:58,RT @tweetonlondon: Hampstead scaffolding collapse: Miracle no one seriously hurt after huge section of scaffolding crashes to ground opposi…,1,0,0,0
1103685901966864384,2019-03-07 15:56:39,RT @AkstyleLondon: Pond st nw3 by royal free hospital praying no one injured https://t.co/mHtohE2niq,9,0,1,0
1103685651705270274,2019-03-07 15:55:39,RT @Nigel_Farage: Leave Means Leave’s @StevenEdginton says it’s time for his generation to rise up against the establishment in Brussels an…,384,0,0,0
1103685032483405825,2019-03-07 15:53:11,"RT @sotiridi: #Breaking: Just in - South End Green. Major collapse of scaffolding Hampstead Heath London, outside Royal Free Hospital. Vide…",18,0,0,0
1103684731890266112,2019-03-07 15:52:00,"RT @BradenDavy: In SNP run Dundee, the average household pays £145 more a year in council tax than Conservative/Independent/Liberal Democra…",5,0,0,0
1103684406521315328,2019-03-07 15:50:42,"RT @talkRADIO: Former Chief Inspector Mick Neville: ""Police are recruiting students who think stop and search is racist. We need new leader…",589,0,0,0
1103684182176342016,2019-03-07 15:49:49,RT @BrexitE: Look out for @BrexitE billboards across London and the UK! https://t.co/Fm8GV6oqCi,1,0,0,1
1103683199123755008,2019-03-07 15:45:54,RT @MikeSjw: Muslim convert jailed for plotting to kill hundreds on Oxford Street. Afghan man convicted of carrying out acid attack on his…,76,0,0,0
1103682666434568192,2019-03-07 15:43:47,RT @SocialM85897394: All elected on LEAVE manifestos https://t.co/24mYhj4GRm,61,0,1,0
1103682595571879938,2019-03-07 15:43:30,RT @RogerHelmerMEP: Gee thanks! Or else? Or else what? https://t.co/KfcHDhfL43,4,0,0,1
1103602041111355392,2019-03-07 10:23:25,"RT @SocialM85897394: PLEASE RETWEET THIS BREXIT THREAD ALL DAY TODAY

Many Remainers reject Brexit because of a ""feeling"", or because they…",1580,0,0,0
1103601996689494017,2019-03-07 10:23:14,RT @GuidoFawkes: Equalities Watchdog Begins Statutory Inquiry into Labour Anti-Semitism https://t.co/OoWUL6Aj9C https://t.co/7wMtBRY1Hc,24,0,1,1
1103601866905145344,2019-03-07 10:22:43,"RT @SocialM85897394: Still nothing on the BBC or Sky News about Mark Carney's Project Fear retraction.

https://t.co/EURNnWn0ea",28,0,0,1
1103601751972827136,2019-03-07 10:22:16,RT @johnredwood: The PD is the herald of an even worse Treaty to lock us into the EU for all time w/ no exit clause. It's no Brexit but a c…,310,0,0,0
1103601673782652928,2019-03-07 10:21:57,RT @sid_mitch: Esther McVey: A loss of trust over Brexit could break our politics. And I shudder to think of the consequences. | Conservati…,9,0,0,0
1103601488721571840,2019-03-07 10:21:13,RT @johnredwood: If you do not like the Withdrawal Agreement you won’t like the Political declaration either Two Treaties instead of one. T…,366,0,0,0
1103601160311750657,2019-03-07 10:19:55,"RT @EcoSenseNow: The climate ""crisis"" is manufactured by a powerful convergence of interests among key elites: the ""greens"", the (fake) med…",465,0,0,0
1103601031664058368,2019-03-07 10:19:24,RT @the_tpa: RT: Lord Framlingham calls on the government to scrap HS2! #ScrapHS2 https://t.co/lMq6IWKqru,14,0,1,0
1103600836456996864,2019-03-07 10:18:37,"RT @SocialM85897394: @oflynnmep Well said. Neither should they be published unless the provenance of such abuse can be proven, particularly…",15,0,0,0
1103600718173429760,2019-03-07 10:18:09,RT @eastantrimmp: 📄 STATEMENT: I’m calling on the Head of the Civil Service in Northern Ireland to reflect on his recent Brexit letter whic…,61,0,0,0
1103600458315239425,2019-03-07 10:17:07,"RT @SocialM85897394: As usual, just the one Leaver on the Question Time panel tonight. #BBCbias #BBCagainstBrexit

The Ofcom review into BB…",25,0,0,0
1103599978281385985,2019-03-07 10:15:13,"RT @goddersbloom: About time we 'angered' the EU.
So far they just see us as pussies.
Which is probably why they don't take us seriously &amp;…",35,0,0,0
1103599896043679745,2019-03-07 10:14:53,"RT @_BrexitTory: How many MPs have stood up in Parliament to defend Isis fighters returning from Syria? Jeremy Corbyn has!

But I can’t see…",459,0,0,0
1103599654195871744,2019-03-07 10:13:56,"RT @VeteransBritain: A Royal Navy delegation concluded the future relationship ‘deal’ with the United States in 1814.
It took just 4 months…",210,0,0,0
1103599553851346944,2019-03-07 10:13:32,"RT @EuroGuido: Grieve's meeting Nathalie Loiseau, Ministre chargée des Affaires européennes, to discuss his plans to block Brexit. https://…",214,0,0,0
1103599481906450432,2019-03-07 10:13:15,RT @patel4witham: It's a complete myth that a no-deal Brexit would cripple the British economy ⁦@AllisterHeath⁩ “In the absence of a miracu…,619,0,0,0
1103588188847775744,2019-03-07 09:28:22,"RT @gerardjasper: https://t.co/MjRM6ir2i0 via @GuidoFawkes
The Electoral Commission need to start looking at how the peoplesvote campaign a…",24,0,0,1
1103583285786173441,2019-03-07 09:08:53,RT @mattzarb: He put his conference policy to a vote in Parliament and you voted against it https://t.co/eiSqwNuKDP,437,0,0,1
1103583035004461056,2019-03-07 09:07:53,RT @RogerHelmerMEP: This is great news. Increases the chance of a clean WTO Brexit. Thanks Manfred.  Please also make your case to your Cha…,21,0,0,0
1103582789700669441,2019-03-07 09:06:55,"RT @SirSocks: Dear Mr Macron, your arrogance will only make Europe’s problems worse https://t.co/ilisnQqgkW via @Telegraph Good letter. In…",132,0,0,1
1103582614684864512,2019-03-07 09:06:13,RT @richardcalhoun: #Grieve's constituency @BeaconsfieldCCA  are putting forward a motion of 'Confidence' in Grieve on March 29 .. they are…,48,0,0,0
1103582540840030209,2019-03-07 09:05:55,RT @JonathanMEP: PhilipHammond just referred on Radio 4 to ‘my colleagues on the Brexit wing of the Party’. Does that make him and others o…,231,0,0,0
1103582297822060544,2019-03-07 09:04:58,RT @oflynnmep: Nearly every politician - me included - gets abusive mail. Most of us do not choose to give it the oxygen of publicity. Unle…,67,0,0,0
1103581964416753664,2019-03-07 09:03:38,RT @UKIPSutton: No self-respecting country would accept this deal. MPs must vote it down https://t.co/Eh3Roeov5N,4,0,0,1
1103581706358005760,2019-03-07 09:02:37,"RT @GerardBattenMEP: It’s getting like a communist state. Say something unapproved of: 1st ostracism &amp; penalty, 2nd ritual apology, 3rd re-…",494,0,0,0
1103581610312695809,2019-03-07 09:02:14,"RT @RichardWellings: HS2 is continuing to ride roughshod over precious, irreplaceable centuries-old ancient woodland and in doing so the ho…",56,0,0,0
1103581482914906112,2019-03-07 09:01:43,RT @NadineDorries: As No Deal  approaches (what 17.4m people voted for) the project fear mongers become aware that they had better start tr…,2158,0,0,0
1103581363788279808,2019-03-07 09:01:15,"RT @markantro: ""Pay your TV licence else we'll send you to jail."" 

""Don't smoke else we'll ban cigarettes""

""Don't drink sugary drinks els…",37,0,0,0
1103581169302626304,2019-03-07 09:00:28,"One might consider that castration would be an appropriate punishment, in order to prevent him having any more chil… https://t.co/JcrhsmTPoY",3,3,0,1
1103580391057879040,2019-03-07 08:57:23,RT @GerardBattenMEP: Channel 4 full of BS reporting last night on alleged links between Aaron Banks &amp; the Russians but nothing on this.  ht…,788,0,0,0
1103580364407275520,2019-03-07 08:57:17,"RT @WestmonsterUK: BLOCK: Pro-EU Lords vote for Customs Union amendment. 

Ignoring the will of the people yet again. 

https://t.co/ZqG04N…",125,0,0,0
1103580314952183817,2019-03-07 08:57:05,"RT @SocialM85897394: Here's my offer to you Sarah. If you and the other TIG members all resign today and stand in a by election next week ,…",61,0,0,0
1103580208559468545,2019-03-07 08:56:39,"RT @brexitblog_info: #bbcqt. Owen Jones. The “journalist” who blocks everyone who disagrees with his childish, left-wing student political…",34,0,0,0
1103571206756806656,2019-03-07 08:20:53,"BBC announce new production of “For Whom The Bell Tolls” 🤣
https://t.co/UptL0Q3mEK",1,0,0,1
1103297892838752256,2019-03-06 14:14:50,RT @CountDankulaTV: Gonna fry me up some bacon on this take. https://t.co/gLzD2amVkx,330,0,1,0
1103297686223183872,2019-03-06 14:14:01,RT @oflynnmep: The very idea that putting the Army on the streets is a better solution than recruiting more police shows how empty-headed i…,256,0,0,0
1103297600151785474,2019-03-06 14:13:40,"RT @mollygiles2015: Why does CCHQ think it’s a good idea to constantly be at war with its membership and by that I mean supress, close down…",130,0,0,0
1103297240037240832,2019-03-06 14:12:14,RT @GerardBattenMEP: Tom Watson MP &amp; others’ false accusations have not succeeded on this occasion. The MSM will go on branding those with…,1131,0,0,0
1103297030359789569,2019-03-06 14:11:24,RT @SteveBakerHW: ‘The chair of the European Parliament’s EPP Group poured cold water over possible British participation in May’s crunch e…,252,0,0,0
1103296941079838722,2019-03-06 14:11:03,"RT @MakeVotesMatter: First Past the Post supporters sometimes pretend there are only two countries in the world:
-UK, which uses FPTP
-Ital…",158,0,0,0
1103296852718432257,2019-03-06 14:10:42,RT @Change_Britain: To think the EU reckons Britain owes them £39 billion! Surely it should be the other way round? https://t.co/dfjuVlBL2F,203,0,1,0
1103296587479035905,2019-03-06 14:09:39,RT @bob981949: BREXIT LIVE: Rees-Mogg RAGES ‘the people have SPOKEN!' Tory demands END to Brexit shambles https://t.co/DGcOewPnHh,11,0,0,1
1103296549071872000,2019-03-06 14:09:30,"RT @John_Perry_UK: Wherever you live in the UK, please consider this @UKIP plea. If you’re in #Havant, let me know please #VoteUKIP https:/…",20,0,0,0
1103282938731552768,2019-03-06 13:15:25,"RT @talkRADIO: Former MOD advisor Professor Gwythian Prins on the Brexit withdrawal agreement: ""The public is simply not aware the governme…",437,0,0,0
1103282493099257856,2019-03-06 13:13:39,RT @BrunoAm05317727: Brexit outcome on 29 of March? Vote and retweet for a big sample,889,0,0,0
1103282275624599554,2019-03-06 13:12:47,"RT @Ladies4Leave: .@EstherMcVey1: A loss of trust over Brexit could break our politics. And I shudder to think of the consequences.

""It is…",13,0,0,0
1103282131210563585,2019-03-06 13:12:12,RT @JamesDelingpole: This doesn't sound remotely compatible with what anyone would expect in Archers country. What could be the explanation…,72,0,0,0
1103224748648120320,2019-03-06 09:24:11,RT @Telegraph: Iain Duncan Smith: 'British governments have lied about the EU for decades. This deal is the final deceit' https://t.co/FsFX…,177,0,0,0
1103224641785655296,2019-03-06 09:23:46,"RT @oflynnmep: Weber, leader of the EPP, backs up Verhofstadt view - these guys will not allow the UK to be in the Europarl elections. Ther…",514,0,0,0
1103218367215951872,2019-03-06 08:58:50,"@Anna_Soubry 65% of eligible voters in #Broxtowe didn’t vote for you in 2017, so by your own logic, resign!",0,1,0,0
1103204482727460865,2019-03-06 08:03:39,"RT @LeaveEUOfficial: Oh no! Not more free trade.

This is Remainers' worst nightmare, plunging prices on the back of No Deal Brexit boostin…",1548,0,0,0
1103204444789981185,2019-03-06 08:03:30,"RT @_HenryBolton: Do people arguing for a 2nd referendum seriously expect the public to read, inwardly digest &amp; analyse the full 585-page d…",44,0,0,0
1103204205928595456,2019-03-06 08:02:33,RT @spikedonline: “Those parents in Birmingham are right: primary-school kids shouldn’t learn about homosexuality and transgenderism if the…,260,0,0,0
1103203189459955713,2019-03-06 07:58:31,"RT @ASJBaloch: These women are leading a revolution against Iran's modesty laws.

Iranian regime is cracking down on them in response.

But…",991,0,0,0
1103195225382707202,2019-03-06 07:26:52,RT @UKIPSutton: Ex-MI6 chief says no-deal Brexit far better than Theresa May's offering https://t.co/oMQZ6PbTIx,10,0,0,1
1103192312610516993,2019-03-06 07:15:18,"RT @profsked: Sir Richard Dearlove, former head of MI6, and senior academics have written to the Telegraph backing No Deal and rubbishing M…",98,0,0,0
1103192243832324098,2019-03-06 07:15:01,"RT @profsked: Despite being caught with cocaine and a knife, a suspected drug dealer swaggered out of a Birmingham Court yesterday for the…",10,0,0,0
1103191852637974528,2019-03-06 07:13:28,"RT @AmyMek: Terrorists are LAUGHING at the West! 

Al Qaeda chief's wife, 49, wins human rights battle after claiming UK airport police bre…",1647,0,0,0
1103191337329922049,2019-03-06 07:11:25,"RT @LeaveMnsLeave: .@andreajenkyns: Join me on 16th March in Sunderland, for the March to Leave! 

""Let's show the Government and the oppos…",609,0,0,0
1103191167871660032,2019-03-06 07:10:45,RT @JulianStorey: Surge of European investment into Brexit Britain https://t.co/JYgDn6bPd4,7,0,0,1
1103191110468419584,2019-03-06 07:10:31,RT @AMike4761: #AUSTRIA - World's Youngest Leader Turns Migrant Centers Into 'Departure Centers!’   What a breath of fresh air.....Put that…,703,0,0,0
1103190979086045185,2019-03-06 07:10:00,RT @EdConwaySky: Breaking: UK will cut 80% to 90% of ALL tariffs on imports if Britain leaves the EU without a deal. Would represent bigges…,1906,0,0,0
1103190733551534080,2019-03-06 07:09:01,"RT @VeteransBritain: Good that MOD officials are slamming ministers’ precipitous entry into Macron’s European Intervention Initiative.
It f…",100,0,0,0
1103190641977315328,2019-03-06 07:08:39,RT @PA: #Breaking Commons speaker John Bercow has told MPs he will write to the relevant petition officer to confirm Peterborough MP Fiona…,24,0,0,0
1103190197829881856,2019-03-06 07:06:54,RT @Roger_Da_Costa: The EU are ending the veto on Foreign Policy. Small states like Ireland will have no say on conflict intervention done…,81,0,0,0
1103189221043511302,2019-03-06 07:03:01,RT @2tweetaboutit: Pregnant wife of Islamic terrorist inmate is shot dead by police after smuggling knife into his jail during conjugal vis…,69,0,0,0
1103059081269575680,2019-03-05 22:25:53,"RT @UKIP: UKIP Leader @GerardBattenMEP calls on John Bercow to begin process to recall Fiona Onasanya

""Her actions are a disgrace to the o…",190,0,0,0
1103059046565924864,2019-03-05 22:25:45,"RT @UKIP: UKIP Leader @GerardBattenMEP on the political consequences if Theresa May extends Article 50.

https://t.co/qu10CwCPDQ",241,0,0,1
1103059026881990656,2019-03-05 22:25:40,RT @GarethBennettAM: The UK must leave the EU on March 29. Leaving the EU and trading on WTO terms is the only route which serves the will…,106,0,0,0
1103058745519673344,2019-03-05 22:24:33,"RT @dgoodliff12: Gerard Batten MEP (@GerardBattenMEP) has branded Fiona Onasanya, Peterboroughs jailbird MP, a ""disgrace to the office"" as…",8,0,0,0
1103055586093133824,2019-03-05 22:12:00,"RT @MediaGuido: Kind of my point, “hardliners” word only applied to politicians who want Brexit, “those Conservatives who are currently not…",230,0,0,0
1102890752252760066,2019-03-05 11:17:00,"RT @KulganofCrydee: It’s grotesquely unfair for transgender women to compete in women’s sports, and outrageous for trans people to bully an…",3,0,0,0
1102890503077486593,2019-03-05 11:16:01,RT @patcondell: The #EU is not Europe. It is a political parasite. Since the #Brexit referendum it has shown itself to be a hostile entity…,854,0,0,0
1102890389898518528,2019-03-05 11:15:34,"RT @montie: For goodness sake man, resign. You are single-handedly ruining the Tory reputation for competence. https://t.co/KU1QDQqs7V",1083,0,0,1
1102890174307020800,2019-03-05 11:14:42,"RT @Ladies4Leave: Grace Lievesley from @LeaveMnsLeave invites you all to join her on the epic, once in a lifetime, March To Leave; a nation…",104,0,0,0
1102890031071592448,2019-03-05 11:14:08,"RT @davidkurten: Allowing men to play in women's sport on the basis that they identify as women is simply ridiculous, unfair and unscientif…",146,0,0,0
1102889936066351105,2019-03-05 11:13:46,RT @GerardBattenMEP: This is the logical outcome to accepting insanity as a norm. https://t.co/xgV7EYCIrS,1059,0,0,1
1102889803853512704,2019-03-05 11:13:14,"RT @tombarton: If #FionaOnasanya loses, the process of opening petition to see if Peterborough residents want her to remain as their MP wou…",8,0,0,0
1102889738049150976,2019-03-05 11:12:58,RT @tombarton: At the Court of Appeal this morning as Peterborough MP Fiona Onasanya seeks to overturn conviction for perverting the course…,27,0,0,0
1102888830397530113,2019-03-05 11:09:22,"RT @AllianceBE: ⚠️WARNING⚠️  |The Withdrawal Agreement could leave Britain trapped in a customs union indefinitely. 🚨

Bad for business, ba…",79,0,0,0
1102888627233796097,2019-03-05 11:08:34,RT @johnredwood: De-election and staying true to your party and Manifesto - If an MP has used a popular Manifesto set of proposals to get e…,376,0,0,0
1102888544660541440,2019-03-05 11:08:14,RT @UKIPedwardfila: Genius https://t.co/sDa1HcuIP0,1,0,0,1
1102888100563439616,2019-03-05 11:06:28,RT @RichardWellings: The Euro currency project has been an economic catastrophe: https://t.co/UC1zj5qRdP #Brexit,26,0,0,1
1102877722836119552,2019-03-05 10:25:14,"RT @CllrBSilvester: UK has the sixth most powerful military in the world,
UK is the fifth biggest economy in the world
Why would the UK wan…",335,0,0,0
1102877654674489344,2019-03-05 10:24:58,RT @Jacob_Rees_Mogg: ...and must not be stopped. https://t.co/mqoNG7hO6F,1550,0,0,1
1102877286171320320,2019-03-05 10:23:30,"RT @RachelRileyRR: Here you go Ben - antisemitism stats for council candidates, local &amp; national party officers 2013-17

LABOUR 🥀
39 cases,…",152,0,0,0
1102876931656171521,2019-03-05 10:22:05,"RT @Imamofpeace: Nothing to see here, just a group of peaceful Palestinians stealing 50 trees planted by Jews in memory of Ori Ansbacher, w…",8749,0,0,0
1102876670258745344,2019-03-05 10:21:03,RT @Jacob_Rees_Mogg: Flying pigs are preferable to pork barrel politics. https://t.co/LqPZkTOoh9,886,0,0,1
1102876588398596096,2019-03-05 10:20:43,RT @oflynnmep: I remember once Estelle Morris resigned from the Cabinet because she didn't think she was good enough. Alan Johnson said the…,81,0,0,0
1102876527350464519,2019-03-05 10:20:29,"RT @RichardWellings: The vote for Brexit wasn’t about narrow self-interest - it was based on principle, on a commitment to weakening the st…",224,0,0,0
1102876464502980609,2019-03-05 10:20:14,RT @brexitblog_info: Yet still idiot remainers want to surrender our future to failing over #-regulated EU.  https://t.co/NdW2IKRdDm,45,0,0,1
1102876341538566144,2019-03-05 10:19:44,"RT @DanielJHannan: An awful lot of people - not just striking schoolchildren - appear to have convinced themselves that the government is ""…",582,0,0,0
1102876147724021761,2019-03-05 10:18:58,"RT @the_tpa: Air passenger duty makes your holiday more expensive, and the rates are far in excess of the environmental effects of flying.…",13,0,0,0
1102874680883580928,2019-03-05 10:13:09,RT @NadineDorries: Panic buttons at the side of my bed and in other rooms in the house. Being an MP today is very different to what it was…,219,0,0,0
1102874441065906176,2019-03-05 10:12:11,RT @GerardBattenMEP: Unlike the left-wing comedians usually on the BBC Dankula is actually funny. He’s also a nice man. People are being ce…,888,0,0,0
1102874390323216384,2019-03-05 10:11:59,RT @KurlyKrissy: So Europe welcomes IS fighters &amp; offers them housing etc. But sharing images of what they did could land you in jail?! Unb…,84,0,0,0
1102874252783562752,2019-03-05 10:11:26,RT @TrevorHoneyman: Hear hear. May totally discredited now. She has flogged her dead horse for far too long - she has to go. We don't want…,132,0,0,0
1102874201617285121,2019-03-05 10:11:14,"RT @carole99897: Theresa May has been a horrific PM. May totally surrendered on everything in Brexit talks, has lied relentlessly to the pu…",142,0,0,0
1102874146889977856,2019-03-05 10:11:01,RT @davidkurten: Theresa May's 'Withdrawal Agreement' is neither a withdrawal nor an agreement - it is a humiliation of the United Kingdom…,1130,0,0,0
1102873833994895360,2019-03-05 10:09:47,"RT @sharrond62: The physical difference in build &amp; size (not to mention internal advantages, pelvis, larger heart etc) is self evident..  v…",712,0,0,0
1102873719700107264,2019-03-05 10:09:19,RT @davidkurten: UK 2020: Coming soon to a school classroom near you courtesy of Theresa May's fake-Conservative government: Comprehensive…,46,0,0,0
1102873304526925824,2019-03-05 10:07:40,"This may explain why 👽 alien civilisations have not contacted Earth. 
They destroy themselves with insanity like th… https://t.co/5wEzBtbj99",3,3,0,1
1102872475350847488,2019-03-05 10:04:23,"RT @goddersbloom: Careful with nasty tweets folks, the Met have plenty of cops watching screens.
They will find time to come round to you.…",18,0,0,0
1102872160564113408,2019-03-05 10:03:08,"RT @goddersbloom: Great, the fewer middleclass snowflake nut jobs that breed the better for all of us. https://t.co/7Y5tzxtkWL",99,0,0,1
1102822471311519744,2019-03-05 06:45:41,RT @RichardWellings: Emmanuel Macron launches a chilling attack on freedom of speech and also advocates giving Brussels new powers over imm…,216,0,0,0
1102822426981924864,2019-03-05 06:45:30,"RT @KTHopkins: The last thing we need is a dam knife crime tsar. 

What we need is armed police / military on the streets WITH the backing…",821,0,0,0
1102822305242206209,2019-03-05 06:45:01,RT @Leavers_Britain: We are doing events around the country to mark 29th March - #Bristol - #London - #Corydon  #Cambridge.. and more to co…,32,0,0,0
1102822127592505344,2019-03-05 06:44:19,"RT @CllrBSilvester: ""I have no idea how to kick those particular bastards out.""
Boris, you know full well, they can't be kicked out.
They a…",144,0,0,0
1102821937586282496,2019-03-05 06:43:34,"RT @AlanGrayalan57: The EU backstop is a deadly trap..

The EU snakes are desperate to get us into the backstop.

If we agree to May's deal…",98,0,0,0
1102821836516179968,2019-03-05 06:43:09,RT @patcondell: This is outrageous. Any politician who advocates censorship is a failure and a fraud. If you’ve screwed up your society so…,1920,0,0,0
1102821634170384384,2019-03-05 06:42:21,RT @SimonPearson961: Where is the MSM outrage? 🙄 https://t.co/eqv7MdafjA,10,0,0,1
1102821371678212096,2019-03-05 06:41:19,RT @EliKane8: The @Conservatives and @Jacob_Rees_Mogg must KNOW that May’s Deal with or without the backstop is NOT Brexit and totalling un…,55,0,0,0
1102821232846745600,2019-03-05 06:40:45,RT @brexit_politics: Arch-Remainer Gina Miller reveals latest attempt to BLOCK Brexit - 'Commissioned lawyers' - Express… https://t.co/whx8…,7,0,0,0
1102821097500753925,2019-03-05 06:40:13,RT @arhselk: If only Theresa was as decisive as Gisela. We would have already left the EUSSR! #StandUp4Brexit #StandUp4Democracy https://t.…,44,0,0,0
1102821020334018560,2019-03-05 06:39:55,"RT @philiprichards5: OVER 360,000 Have signed Have YOU? https://t.co/eRnIKCAtJ0",23,0,1,0
1102820996594192386,2019-03-05 06:39:49,RT @LeaveEUOfficial: French authorities have arrested 44 illegals after they swarmed onto a Dover-bound ferry in Calais. They're trying to…,1013,0,0,0
1102820720428662785,2019-03-05 06:38:43,RT @HowardCCox: Come on #ChrisGrayling &amp; @transportgovuk have the guts to scrap #HS2. It’s a deepening money pit. Spend the money instead w…,65,0,0,0
1102820505613201408,2019-03-05 06:37:52,"RT @SocialM85897394: Sky News has manufactured a ""Brexit crisis"" to keep hold of a rapidly evaporating audience. Why else would they come u…",26,0,0,0
1102820450063794176,2019-03-05 06:37:39,RT @DCBMEP: No place for British MEPs in Euro elections suggests Macron! Righty ho - back to the boxes then! https://t.co/BPoXybixFX,48,0,0,1
1102820325820190720,2019-03-05 06:37:09,RT @EngPatriot: Gerard Batten MEP on the current state of #Brexit  #UKIP https://t.co/uYipTunqv1,1,0,0,1
1102820181607366656,2019-03-05 06:36:35,RT @GiletsJaunesUK: @cebd79cdfc0a494 @SimonPearson961 @UKLabour @Conservatives @CCHQPress @UKIP @thebrexitparty 100% Correct.  UNDER NO CIR…,9,0,0,0
1102817948669018112,2019-03-05 06:27:42,"RT @RaheemKassam: Oh look. Twitter has started to ban hard left people, too. And suddenly the left is going to start caring about free spee…",1423,0,0,0
1102817855907815425,2019-03-05 06:27:20,RT @heraldscotland: Scottish hoteliers have warned the industry’s ability to invest and create jobs will be seriously undermined by moves t…,5,0,0,0
1102817719844524032,2019-03-05 06:26:48,"RT @GerardBattenMEP: I am deeply reassured, this is the 2nd time today I have been attacked by the Guardian. When your enemies attack you,…",1416,0,0,0
1102817642212151296,2019-03-05 06:26:29,"RT @Ladies4Leave: .@JuliaHB1: ""Brexiteers aren't all old white men you know, they include us ladies as well."" 

The EU is run by stale, pal…",1107,0,0,0
1102817590341263360,2019-03-05 06:26:17,"RT @prwhittle: No no no. No ‘tsars’ or superfluous new jazzy posts. 
How about a strong police force led by a strong commissioner? 
And a m…",354,0,0,0
1102817451044233217,2019-03-05 06:25:44,"RT @RaheemKassam: The #EU is an abusive partner in a relationship with the #UK. 

#Brexit #cpac2019 https://t.co/XoackBmw6Z",54,0,0,1
1102817167270178817,2019-03-05 06:24:36,"RT @LeaveMnsLeave: The Brexit vote is being betrayed. 

Join us on March 29th in Parliament Square to tell the Westminster elite we will no…",1011,0,0,0
1102817130800664576,2019-03-05 06:24:27,RT @RaheemKassam: Silenced! 113 Cases of Twitter Censoring Everything But the Left https://t.co/Avf0tQSakl,311,0,0,1
1102817099880296448,2019-03-05 06:24:20,RT @simplysimontfa: Police leader calls for nationwide return of stop and search powers to combat knife crime crisis https://t.co/IlCQfGT8r…,19,0,0,0
1102816767045439488,2019-03-05 06:23:01,"RT @WarPlanPurple: .@facebook's left-wing political bias exposed by @Project_Veritas 

https://t.co/l0lbbT08Jx",21,0,0,1
1102816735135174656,2019-03-05 06:22:53,RT @DVATW: Nurse....👇👇👇 https://t.co/hmwDC4Gp7G,133,0,0,1
1102816183475191811,2019-03-05 06:20:42,RT @COLRICHARDKEMP: Boris Johnson is correct that the proposed murder trials for soldiers involved in Bloody Sunday are a politically motiv…,117,0,0,0
1102816064524771328,2019-03-05 06:20:13,RT @COLRICHARDKEMP: Chairman of so-called Islamic Human Rights Commission ⁦@ihrc⁩ uncovered encouraging muslims from UK to travel to Israel…,167,0,0,0
1102815924413972481,2019-03-05 06:19:40,"RT @COLRICHARDKEMP: Why does anyone think British government has removed British citizenship from Tauqir Sharif, who claims to be an aid wo…",551,0,0,0
1102815851194052609,2019-03-05 06:19:22,"RT @VeteransBritain: When ‘remainers’ of 1970s Britain held a referendum on Europe, they didn’t quibble for years over whether to enact the…",191,0,0,0
1102815795510431744,2019-03-05 06:19:09,"RT @COLRICHARDKEMP: The vast majority of the problems of this country today, including knifings, have been caused by left-wing policies of…",234,0,0,0
1102696490198355972,2019-03-04 22:25:05,"RT @LKingelot: Boris Johnson says; 
The EU wants a superstate, just as Hitler did...
 @telegraph https://t.co/BS2u61WW6b",333,0,0,1
1102696200082542594,2019-03-04 22:23:55,"RT @PoliticalUKNews: ““I saw fear in Juncker’s face and Barnier’s face”
https://t.co/UMxLZjFmDI",24,0,0,1
1102612297959247872,2019-03-04 16:50:32,RT @UKIPSutton: BARBARIC POLICE REPRESSION OF FRENCH YELLOW VESTS. MAY SAYS YES “OF COURSE” TO EU COPS ON UK SOIL. - Independence Daily htt…,2,0,0,0
