id,created_at,text,retweet_count,favorite_count,media_count,url_count
1093921666810421249,2019-02-08 17:17:04,"RT @luluHru: #LulusCaboose Follow 4 FB Retweet 2 Ride 
🇺🇸@jhudson176 
@Olivia93409861 
@bob_bouy 
@sheila87409592 
@takecaback 
🇺🇸@Sequence…",693,0,0,0
1093921495594741760,2019-02-08 17:16:23,"RT @barmore27: Figures. Sandy Ocasio-Cortez's Green New Deal Calls for End to Air Travel -- Build Trains Over the Oceans -Duh.
Stop farting…",330,0,0,0
1093921385154560000,2019-02-08 17:15:56,"RT @WayneDupreeShow: I really thought Chief Justice Roberts was a conservative constitutionalist, I really did https://t.co/KJtMfQatyq",1721,0,0,1
1092474128517529602,2019-02-04 17:25:04,"RT @Lrihendry: Every woman has a right to be believed unless... 
you’re raped by Bill Clinton.
beaten by Keith Ellison.
groped by Cory Book…",7822,0,0,0
1088302205210423301,2019-01-24 05:07:20,"RT @barmore27: Never in the history of America has a President been attacked by radical Media,  liberals,  and extremists to try to bring h…",318,0,0,0
1088301757661413376,2019-01-24 05:05:33,"RT @luluHru: Alec Baldwin Pleads Guilty in Parking Lot Scuffle, Ordered to Take Anger Management 🤣🤣🤣 https://t.co/voh1EQZpAm",53,0,0,1
1088301464383045632,2019-01-24 05:04:23,"RT @AsiaTater: 🐍#TaterWagon 34🇺🇸

@MollyV178
🏜@go4itbas
@roderunner01
🐍@jkennik
@JulieReichwein1
🏜@justyemma
@OLDFLACO
🐍@Sy_Crux
@MightyNit…",167,0,0,0
1088299907411255296,2019-01-24 04:58:12,"RT @Lrihendry: Serious Question: If Nancy Pelosi and Democrats really cared about the 800k federal workers going without pay, why did they…",1732,0,0,0
1088299273182171136,2019-01-24 04:55:41,"RT @charliekirk11: All New York’s “Reproductive Health Act” does is provide legal justification to kill fully viable, fully formed human ba…",8897,0,0,0
1088298161435750401,2019-01-24 04:51:15,"RT @AsiaTater: 🦅#TaterWagon 36🇺🇸

@DoingRight1
🇺🇸@Heywood98
@ChadBLarsen
🦅@heyitsCarolyn
@ExposingLibsBS
🇺🇸@misspunk63
@LoriLNoel2
🦅@cgr888…",95,0,0,0
1088295781923241985,2019-01-24 04:41:48,"RT @SteveScalise: Americans want border security &amp; open government, yet Democrats continue to hold #SOTU &amp; federal workers hostage to their…",1571,0,0,0
1088295693427593216,2019-01-24 04:41:27,"RT @SteveScalise: Need more proof Democrats aren't taking shutdown negotiations seriously?

- First they voted again to not pay federal wor…",16189,0,0,0
1084519931323052032,2019-01-13 18:37:55,"RT @sherrynron: America’s Southern Border Isn’t Just a Crisis, It’s a Disgrace. The human trafficking racket that transports 1000s is inhum…",1299,0,0,0
1084270251745923073,2019-01-13 02:05:47,"RT @ROHLL5: Let’s all take a moment &amp; Honor Fallen #OfficerNatalieCorona who worked for #DavisPolicedepartment

She was Shot &amp; Killed in th…",6296,0,0,0
1084269669501059073,2019-01-13 02:03:28,RT @DonaldJTrumpJr: Angel mom tells @SpeakerPelosi that “blood is on her hands” for her refusal to work with @realDonaldTrump to finally se…,17021,0,0,0
1084267399233355776,2019-01-13 01:54:27,"RT @TheTrumpLady: Chuck Schumer Would Rather KEEP OUR BORDERS OPEN Than Keep Our Government Open -Sara Sanders @PressSec 

Flip-Flopping on…",3450,0,0,0
1083986921746022401,2019-01-12 07:19:56,RT @moochandthemrs: .@Scaramucci is on @WattersWorld on @FoxNews Saturday night at 8 PM ET. Enjoy! #TheMoochInTheHouse @JesseBWatters https…,42,0,0,0
1083980971454709760,2019-01-12 06:56:17,RT @realDonaldTrump: When I took the Oath of Office.... https://t.co/GDhIqteKpv,28643,0,1,0
1083980666860118021,2019-01-12 06:55:05,RT @The_Trump_Train: @realDonaldTrump https://t.co/b8QS2KPvWN,123,0,1,0
1083980532852158464,2019-01-12 06:54:33,RT @The_Trump_Train: https://t.co/tDvwjQs1As,251,0,1,0
1083974672176295936,2019-01-12 06:31:15,"RT @fortressfin: Connecting Our Protectors:

🥋@fortressfin
🥋@GeanineC
🥋@jonz970
🥋@briantopping66
🥋@familyfirstcorp
🥋@leftovergravy
🥋@heyits…",259,0,0,0
1083958186288263173,2019-01-12 05:25:45,"RT @birdman8272: Should Jim Acosta, lose his press credentials for White House briefings?

Please Vote and Retweet!
Love to see replies.",3151,0,0,0
1083957223687098368,2019-01-12 05:21:55,RT @mitchellvii: This is the guy Democrats want to impeach now (because they can't beat him in 2020). https://t.co/PRPLeU5Piz,3027,0,1,0
1083954488812150784,2019-01-12 05:11:03,"RT @AylaForTrump: I Love our President... he Roared right thru Soros, The Clinton Machine, Rinos, The Swamp and yes the communist MSM.. He…",3707,0,0,0
1083954052180951042,2019-01-12 05:09:19,"RT @AsiaTater: #TaterWagon 15🇺🇸
Little Red Wagon Xtra

@denvernight🇺🇸
@CRobKAG
@SiddonsDan
@LisaNiebs
@Cdeeman123
@RhinoluvsUSA
@CaValleyGi…",87,0,0,0
1083947373339070464,2019-01-12 04:42:47,RT @Michael_Pinchak: The Wall is Coming #WWG1WGA 🤵🇺🇸😎 https://t.co/ENZ5bOAHfh,13,0,1,0
1083947237024120832,2019-01-12 04:42:14,RT @Michael_Pinchak: https://t.co/Dmjo9dBYO0 Ready for the Wall @realDonaldTrump 🤵🇺🇸😎,16,0,0,1
1083946975593226241,2019-01-12 04:41:12,"RT @RealJack: RIP to my great grandma.

She’s the definition of the American dream.

My family narrowly escaped Stalin &amp; Hitler. Legally im…",5725,0,0,0
1083946121263792128,2019-01-12 04:37:48,@RealJack @Michael_Pinchak @jali_cat @Razorsmack1 @ChrisBragdon @DaZipstahh @ctanner3 @CandysOpinions… https://t.co/FOa2VxzcWi,1,1,0,1
1083813649423183872,2019-01-11 19:51:24,@BossHoggUSMC @AnnaApp91838450 @LynwoodTalks @SURGDissection @JimKuther @USAFVet18 @LisaMei62 @gspatton007… https://t.co/vhBYujdna5,7,8,0,1
1083808201202642944,2019-01-11 19:29:46,@Lrihendry @10MillionMiler @SteveScalise @MaryKayGibbs @billpostmus @BlissTabitha @BringtheFlag @SharylAttkisson… https://t.co/aOUdPMnVNs,2,3,0,1
1083806528682016768,2019-01-11 19:23:07,@WayneDupreeShow @BraveLad @SenTedCruz @GovernorPerry @CarmineZozzora @Mike_Beacham @DineshDSouza @steph93065… https://t.co/KyRr88VDHT,2,2,0,1
1083805590164594688,2019-01-11 19:19:23,@Education4Libs @Braveheart_USA @2020Republicans @CB618444 @inittowinit007 @prayingmedic @SweetKat111 @GaryZettle… https://t.co/fDPtY6lycf,3,4,0,1
1083804718999224321,2019-01-11 19:15:55,@polishprincessh @deneenborelli @LeahR77 @DaveSchreiber3 @skb_sara @jb29pdx @KenGrimes9 @mitra9816 @GKeile… https://t.co/Y9lr6jyvIe,3,7,0,1
1083804181062975490,2019-01-11 19:13:47,@SandraTXAS @RealMAGASteve @JETAR9 @MargaretMcgui16 @scottisbell_ @FreedomChild3 @bsgirl2u @Real_PeachyKeen… https://t.co/BTeTFy9OZ1,1,3,0,1
1083803248673415173,2019-01-11 19:10:05,"RT @EmfingerSScout: @charliekirk11 When The #DemocratsHateAmerica use the word Progressive, you are hearing The Word #Communist in an Incog…",20,0,0,0
1083803010059419649,2019-01-11 19:09:08,"@charliekirk11 When The #DemocratsHateAmerica use the word Progressive, you are hearing The Word #Communist in an I… https://t.co/G3wuUfb42k",20,19,0,1
1081268644469002241,2019-01-04 19:18:28,RT @barmore27: @EmfingerSScout @deneenborelli @polishprincessh @LeahR77 @DaveSchreiber3 @skb_sara @jb29pdx @KenGrimes9 @mitra9816 @GKeile @…,3,0,0,0
1081268078338547712,2019-01-04 19:16:13,@Braveheart_USA @2020Republicans @Education4Libs @CB618444 @inittowinit007 @prayingmedic @SweetKat111 @GaryZettle… https://t.co/TbWKZSLSWT,3,4,0,1
1081267153125494784,2019-01-04 19:12:32,@SteveScalise @AnnaApp91838450 @LynwoodTalks @SURGDissection @JimKuther @USAFVet18 @LisaMei62 @gspatton007… https://t.co/4qdkyFNDev,4,5,0,1
1081265581033222146,2019-01-04 19:06:18,@deneenborelli @polishprincessh @LeahR77 @DaveSchreiber3 @skb_sara @jb29pdx @KenGrimes9 @mitra9816 @GKeile… https://t.co/GghcaqEi4g,9,12,0,1
1081250747445063680,2019-01-04 18:07:21,@RealMAGASteve @JETAR9 @MargaretMcgui16 @scottisbell_ @SandraTXAS @FreedomChild3 @bsgirl2u @Real_PeachyKeen… https://t.co/7VQKnWmiZC,4,4,0,1
1081090933389697029,2019-01-04 07:32:18,"RT @RealMAGASteve: 🇺🇸NEVER FORGET: Please share to honor the memory of Army Spc. Tyler Orgaard, 20 of Bismarck, ND. Tyler was K.I.A. Dec 3,…",577,0,0,0
1081090737809309696,2019-01-04 07:31:32,"RT @RealMAGASteve: Trump stole the show from Nancy Pelosi today. While she was getting the gavel on the senate floor, he stole her thunder…",639,0,0,0
1081090369121648640,2019-01-04 07:30:04,RT @BobBrinson1: These people are a bunch of loons https://t.co/r5OBAxvNsg,261,0,1,0
1081090089101475840,2019-01-04 07:28:57,"RT @SteveScalise: Since @realDonaldTrump took office, ICE agents have made 235,000+ arrests of illegals with criminal records, yet House De…",2232,0,0,0
1081089947438845952,2019-01-04 07:28:23,RT @LucetVeritas: Men and women who actually work the southern border are asking for a wall to help them do their job more productively and…,316,0,0,0
1081089057847955458,2019-01-04 07:24:51,@charliekirk11 @Lrihendry @10MillionMiler @MaryKayGibbs @billpostmus @BlissTabitha @BringtheFlag @SharylAttkisson… https://t.co/7GusQeTGvd,0,1,0,1
1081077972243808256,2019-01-04 06:40:48,@BraveLad @SenTedCruz @GovernorPerry @WayneDupreeShow @CarmineZozzora @Mike_Beacham @DineshDSouza @steph93065… https://t.co/4QRXFnelYR,1,2,0,1
1081076160757407744,2019-01-04 06:33:36,RT @EmfingerSScout: @newtgingrich #MittRomney Stabbed #Trump About Ending The #SyrianWar  because it Forced The Rich Globalists who Support…,37,0,0,0
1081075616215121925,2019-01-04 06:31:26,@newtgingrich #MittRomney Stabbed #Trump About Ending The #SyrianWar  because it Forced The Rich Globalists who Sup… https://t.co/TnTQeoXQ3a,37,37,0,1
1080917664107655168,2019-01-03 20:03:48,@newtgingrich @SenTedCruz @GovernorPerry @WayneDupreeShow @CarmineZozzora @BraveLad @DineshDSouza @steph93065… https://t.co/pkxhT5IPS7,1,2,0,1
1080913143826661381,2019-01-03 19:45:50,RT @EmfingerSScout: A Top RINO Tweeted About Impeaching Trump And All Hell Broke Loose https://t.co/J7UE9Usvq6,8,0,0,1
1080912917611057152,2019-01-03 19:44:56,A Top RINO Tweeted About Impeaching Trump And All Hell Broke Loose https://t.co/J7UE9Usvq6,8,6,0,1
1080903377893105666,2019-01-03 19:07:02,"RT @charliekirk11: Democrats:

A bunch of rich people convincing poor people to vote for rich people by telling poor people that other rich…",14472,0,0,0
1080721517976129536,2019-01-03 07:04:23,@seanhannity @newtgingrich @MizzouAthletics @MizzouFootball @LSUfootball @LSUsports @Coach_EdOrgeron… https://t.co/k2c9fNw73Y,0,2,0,1
1080715538660249600,2019-01-03 06:40:37,RT @EmfingerSScout: The Longhorns (9-4) and Bulldogs (11-2) have had Some Great Recruiting Classes that helped them to have this Great 2018…,1,0,0,0
1080715313036046336,2019-01-03 06:39:44,The Longhorns (9-4) and Bulldogs (11-2) have had Some Great Recruiting Classes that helped them to have this Great… https://t.co/rrlcUgFhLX,1,2,0,1
1080684609636061184,2019-01-03 04:37:43,"RT @heyitsCarolyn: Let me present...
Mr. &amp; Mrs. Chuck Schumer 
Yes, that’s really his wife... 

However, I am really disgusted with the way…",2991,0,0,0
1080684074048593920,2019-01-03 04:35:36,"RT @charliekirk11: Walls don’t work, except at:

Bezos’ mansion

Pelosi’s mansion

Hillary’s mansion

Obama’s mansion

Waters’ mansion

Fei…",26247,0,0,0
1080683919715037186,2019-01-03 04:34:59,"RT @TheTrumpLady: McCARTHY UPDATE: On Border Funding Negotiations https://t.co/3kSiVWC4Wi

We Need To Stand Our Ground! This Is Not About T…",1619,0,1,0
1080683481137668097,2019-01-03 04:33:14,RT @RealMAGASteve: Rush Limbaugh: The media is flooding the news w/negativity about Trump to create doubt about publicly supporting him b/c…,13750,0,0,0
1080683389857005568,2019-01-03 04:32:52,RT @newtgingrich: Mitt Romney is a freshman Senator. He can't take on President @realDonaldTrump and win. He should be focused on solving p…,9432,0,0,0
1080683183459500033,2019-01-03 04:32:03,RT @annoyliberal: Well that should make the @DNC COMMUNIST party scream armagedan @realDonaldTrump @TrumpMyPres @gypsyjoo @GayRepublicSwag…,3,0,0,0
1073097841722224640,2018-12-13 06:10:37,"RT @AlabamaFTBL: Another preseason honoree for @AlabamaFTBL ! Congrats @RossP71 for being named to the @rimingtontrophy watch list! 

#Roll…",92,0,0,0
1073097528114069505,2018-12-13 06:09:22,"RT @AlabamaFTBL: Rimington ❌ Ross Pierschbacher

Congrats, Ross on being named a Finalist for the @rimingtontrophy!

#OutworkYesterday
#Rol…",219,0,0,0
1071116460460859395,2018-12-07 18:57:19,RT @annoyliberal: Let's all pray the testimony helps bury the Clintons! @realDonaldTrump @TrumpMyPres @gypsyjoo @GayRepublicSwag @Education…,21,0,0,0
1068196566312341504,2018-11-29 17:34:42,RT @wolverines_dad: @ElianaBenador @afbranco @EmfingerSScout @AppSame @OccupyBawlStree @mjgranger1 https://t.co/hIykgNcIZQ,9,0,1,0
1067848052604571648,2018-11-28 18:29:50,@seanhannity @Oligarchy100 may be a Huge #Shadowbanned Victim but I'm Probably the Biggest Victim and It will all b… https://t.co/senBtYVUkY,9,6,0,1
1066394877389344768,2018-11-24 18:15:26,RT @ConservativePTZ: Rogue is a patriotic pooch! Retweet if you love America! https://t.co/DLJ0kWA5gx,5510,0,1,0
1064220681045491720,2018-11-18 18:15:57,RT @SebGorka: Well done everyone and CONGRATULATIONS to @DLoesch on garnering 1 MILLION followers tonight! https://t.co/QAmJsxAvU7,396,0,1,0
1062770118994903040,2018-11-14 18:11:56,RT @theadvocatebr: Hold that Tiger! LSU picked up a big commitment Tuesday night in 5-star running back John Emery. While coaches aren't ab…,7,0,0,0
1062769628642983936,2018-11-14 18:09:59,"RT @charliekirk11: Socialism has been tried over 100 times, resulting in over 150 MILLION deaths, all over the world.

It’s not that Social…",9346,0,0,0
1059997874661023749,2018-11-07 02:36:01,"RT @EmfingerSScout: @Twitter @TwitterSupport I know I have been #ShadowBanned by #liberal #Twitter, but Please STOP Deleting My Followers A…",17,0,0,0
1059987283179380739,2018-11-07 01:53:56,"@Twitter @TwitterSupport I know I have been #ShadowBanned by #liberal #Twitter, but Please STOP Deleting My Followe… https://t.co/LAp2TMWox7",17,20,0,1
1059506203221467137,2018-11-05 18:02:18,"RT @RealMAGASteve: Most US Voters Want Troops to Stop the Migrant Caravan Including a Majority of Hispanic Americans 

57% of Americans agr…",1069,0,0,0
1059505641163816961,2018-11-05 18:00:04,"RT @charliekirk11: I've never seen such ANGRY protesters fighting AGAINST the right to due process!

When the Left can't win on ideas, they…",17061,0,0,0
1059267040102498304,2018-11-05 02:11:57,RT @PPOAGE: https://t.co/Jyd5VTBmFk,7,0,1,0
1058415897101197318,2018-11-02 17:49:48,RT @luluHru: President Trump @realDonaldTrump Endorses Ron DeSantis for Governor Florida @RonDeSantisFL https://t.co/s82WNBgD1v,786,0,1,0
1057321625375461376,2018-10-30 17:21:34,RT @hidehunt1: The real movement is the millions standing with our @POTUS with pride and conviction🇺🇸🇺🇸🇺🇸 https://t.co/VL72cEJpXU,4767,0,1,0
1057314838836318208,2018-10-30 16:54:36,"RT @TheTrumpLady: NEW: Violent Migrant Caravan At The Mexican Border. One Migrant Killed, Six Police Injured. 

U.S. Borders Are Next.THINK…",4739,0,0,0
1056963218046885888,2018-10-29 17:37:23,@MargaretMcgui16 @scottisbell_ @Mike_Beacham @FreedomChild3 @bsgirl2u @Real_PeachyKeen @pjbowles4 @SweetKat111… https://t.co/xFwbnXBAmX,7,9,0,1
1056962678923714567,2018-10-29 17:35:14,@NevadaJack2 @2020Republicans @Education4Libs @CB618444 @inittowinit007 @prayingmedic @SweetKat111 @GaryZettle… https://t.co/gFJFEtvEpm,3,6,0,1
1056962021848244224,2018-10-29 17:32:38,@DineshDSouza @JohnFromCranber @grizzlemeister @SharylAttkisson @Braveheart_USA @TheGoToSite @RealDrGina… https://t.co/15jx7DUwDa,0,1,0,1
1056961757825167361,2018-10-29 17:31:35,@PJStrikeForce @TheTrumpLady @BraveLad @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing… https://t.co/ApX00h1cAE,2,4,0,1
1056961405340053507,2018-10-29 17:30:11,@WayneDupreeShow @charliekirk11 @mitchellvii @newtgingrich @GenFlynn @ScottPresler @SandraTXAS @missie_88… https://t.co/fGLRcQo6aw,0,3,0,1
1056960857727553536,2018-10-29 17:28:00,@AnnaApp91838450 @heyitsmeCarolyn @LynwoodTalks @SURGDissection @JimKuther @USAFVet18 @LisaMei62 @gspatton007… https://t.co/AODNUU1EPb,2,6,0,1
1056960161150103552,2018-10-29 17:25:14,@politichickAM @KazmierskiR @DaveSchreiber3 @skb_sara @rayprice23866 @jb29pdx @KenGrimes9 @mitra9816 @GKeile… https://t.co/lxmLDM5YY8,3,5,0,1
1056959544486707201,2018-10-29 17:22:47,RT @EmfingerSScout: @seanhannity Since #Obama Found out About #HAARP and how it Can Change The Weather and Control Hurricanes and Tornadoes…,19,0,0,0
1056959376777510912,2018-10-29 17:22:07,@seanhannity Since #Obama Found out About #HAARP and how it Can Change The Weather and Control Hurricanes and Torna… https://t.co/yXCF5l6QHZ,19,16,0,1
1056713663766294529,2018-10-29 01:05:44,@2020Republicans @Education4Libs @CB618444 @inittowinit007 @prayingmedic @SweetKat111 @NevadaJack2 @GaryZettle… https://t.co/0thxCG2eHo,4,5,0,1
1056712212000202753,2018-10-29 00:59:58,@scottisbell_ @Mike_Beacham @FreedomChild3 @bsgirl2u @Real_PeachyKeen @pjbowles4 @SweetKat111 @MAGAPOWERED… https://t.co/KUeST7Dzli,5,5,0,1
1056711513153646593,2018-10-29 00:57:12,@JohnFromCranber @grizzlemeister @DineshDSouza @SharylAttkisson @Braveheart_USA @TheGoToSite @RealDrGina… https://t.co/ssupSi89Ha,2,3,0,1
1056711030255034368,2018-10-29 00:55:17,@TheTrumpLady @BraveLad @PJStrikeForce @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing… https://t.co/vguOxyfLw4,4,4,0,1
1056710434487701509,2018-10-29 00:52:54,@charliekirk11 @mitchellvii @newtgingrich @WayneDupreeShow @GenFlynn @ScottPresler @SandraTXAS @missie_88… https://t.co/f6CFqvjyEW,1,2,0,1
1056709930844110849,2018-10-29 00:50:54,"RT @EmfingerSScout: @seanhannity The Epoch Times Revealed that The Donor of #AndrewGillum, San Francisco Attorney Steve Phillips, is a Self…",141,0,0,0
1056709833817288709,2018-10-29 00:50:31,"@seanhannity The Epoch Times Revealed that The Donor of #AndrewGillum, San Francisco Attorney Steve Phillips, is a… https://t.co/bNW7wNEWHc",141,119,0,1
1056020482909261824,2018-10-27 03:11:17,@heyitsmeCarolyn @LynwoodTalks @SURGDissection @AnnaApp91838450 @JimKuther @USAFVet18 @LisaMei62 @gspatton007… https://t.co/UbTOnmLjWT,3,4,0,1
1056011805447933954,2018-10-27 02:36:48,@KazmierskiR @politichickAM @DaveSchreiber3 @skb_sara @rayprice23866 @jb29pdx @KenGrimes9 @mitra9816 @GKeile… https://t.co/Pu6bgxDNe3,21,25,0,1
1056010790627618817,2018-10-27 02:32:46,@Education4Libs @CB618444 @inittowinit007 @prayingmedic @SweetKat111 @NevadaJack2 @GaryZettle @Trump454545… https://t.co/IsC0JcWEyc,6,8,0,1
1056010417951199233,2018-10-27 02:31:18,@Mike_Beacham @FreedomChild3 @bsgirl2u @scottisbell_ @Real_PeachyKeen @pjbowles4 @SweetKat111 @MAGAPOWERED… https://t.co/w1QdFvKV9r,4,3,0,1
1056009615698264064,2018-10-27 02:28:06,@grizzlemeister @DineshDSouza @SharylAttkisson @Braveheart_USA @TheGoToSite @JohnFromCranber @RealDrGina… https://t.co/SpCO3hIbjp,3,3,0,1
1056009111035396096,2018-10-27 02:26:06,@BraveLad @PJStrikeForce @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing @LessGovMoreFun… https://t.co/RrQebaVF16,3,2,0,1
1056008752783081477,2018-10-27 02:24:41,@mitchellvii @newtgingrich @charliekirk11 @WayneDupreeShow @GenFlynn @ScottPresler @SandraTXAS @missie_88… https://t.co/tOtT7z6mp6,1,1,0,1
1056008029919940613,2018-10-27 02:21:48,"RT @EmfingerSScout: @seanhannity RT, If You Believe Me! ""Mr #Sayoc, We Can't Let People Know About Our Crimes Committed; Can't Lose This El…",38,0,0,0
1056007917504249857,2018-10-27 02:21:21,"@seanhannity RT, If You Believe Me! ""Mr #Sayoc, We Can't Let People Know About Our Crimes Committed; Can't Lose Thi… https://t.co/hsZpSywEwn",38,42,0,1
1055984697086492672,2018-10-27 00:49:05,"RT @DSanchez1669: Can anyone tell me WHY Shep Smith is still with FOX? Today he was blaming the POTUS for the mail bombs! Hey Shep, I think…",2726,0,0,0
1055983549499801600,2018-10-27 00:44:32,"RT @mitchellvii: So many things about this Cesar guy do not add up.

If he is #MAGA, why would he send these fake ""bombs"" to Democrat Congr…",3862,0,0,0
1055973600606502912,2018-10-27 00:05:00,RT @Razorsmack1: Guy arrested in connection with the fake Midterm bombs. He was previously arrested for bomb threats. (Databases show he wa…,3372,0,0,0
1055607189459685376,2018-10-25 23:49:00,RT @grizzlemeister: Not 1damn person with at least 1functioning brain cell is buying nonsense that after republicans have been violently at…,2882,0,0,0
1055503535952015360,2018-10-25 16:57:07,"RT @TheTrumpLady: Pissed At Twitter➡️Suspends MELISSA! 

Influential Black Female Trump Supporter’s Acct 
After She Announces She Is Attend…",47,0,0,0
1055503193520721920,2018-10-25 16:55:46,"RT @TheTrumpLady: #VoteRed #VoteRepublican 
AZ-Martha McSally
FL-Rick Scott
IN-Mike Braun
MI-John James
TX-Ted Cruz
MN-Karin Housley
MO-Jos…",3331,0,0,0
1055500712841502720,2018-10-25 16:45:54,"RT @GrrrGraphics: We know which side the hate is on #Democratcivility?
Eric Holder ""when they go low, we KICK Them""
Hillary Clinton ""Civili…",795,0,0,0
1053335288058179584,2018-10-19 17:21:17,"RT @Razorsmack1: #RazorTrain 244
RtweetRfollow
@KellsBellsSC 
@stand4honor 
@Razorsmack1 
@JohnEndersby4 
@AmVcore
@LoriLNoel2 
@jwilky73…",746,0,0,0
1052962672747122689,2018-10-18 16:40:38,RT @RealMAGASteve: OUTRAGED: A Decorated Vietnam veteran who mistakenly purchased a fully automatic gun 40-yrs ago was sentenced to 7-yrs i…,5563,0,0,0
1052264862871633921,2018-10-16 18:27:48,@politichickAM @KazmierskiR @DaveSchreiber3 @skb_sara @rayprice23866 @jb29pdx @KenGrimes9 @mitra9816 @GKeile… https://t.co/tuprFuuqum,7,11,0,1
1052249794817732609,2018-10-16 17:27:55,@CB618444 @Education4Libs @inittowinit007 @prayingmedic @SweetKat111 @NevadaJack2 @GaryZettle @Trump454545… https://t.co/RS1nnoihtm,4,5,0,1
1052249202443599872,2018-10-16 17:25:34,@Mike_Beacham @bsgirl2u @scottisbell_ @Real_PeachyKeen @FreedomChild3 @pjbowles4 @SweetKat111 @MAGAPOWERED… https://t.co/baGDxHNPJJ,2,2,0,1
1052248427084607488,2018-10-16 17:22:29,@DineshDSouza @SharylAttkisson @Braveheart_USA @TheGoToSite @JohnFromCranber @RealDrGina @Miller51550 @TPPatriots… https://t.co/TdjsHRq1Lt,3,3,0,1
1052248087194980353,2018-10-16 17:21:08,@PJStrikeForce @BraveLad @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing @LessGovMoreFun… https://t.co/knYiRkG5yz,6,5,0,1
1052247525342814209,2018-10-16 17:18:54,@charliekirk11 @WayneDupreeShow @GenFlynn @newtgingrich @ScottPresler @SandraTXAS @missie_88 @JessieJaneDuff… https://t.co/1z34c3gUUj,5,2,0,1
1052246029712674816,2018-10-16 17:12:57,RT @EmfingerSScout: @seanhannity @realDonaldTrump #Communist #TaylorSwift became Famous as a 10-Time Grammy Award Winner and has Never been…,15,0,0,0
1052245814628835328,2018-10-16 17:12:06,@seanhannity @realDonaldTrump #Communist #TaylorSwift became Famous as a 10-Time Grammy Award Winner and has Never… https://t.co/kVQWLD94u3,15,14,0,1
1051933591817605120,2018-10-15 20:31:26,"RT @WayneDupreeShow: Can you believe Hillary defended Bill, put the blame on the adult Monica Lewinsky and turned it around on President Tr…",1340,0,0,0
1051877124024520704,2018-10-15 16:47:03,"RT @mommyinaz: These people are well fed and well dressed. Send them home.
Not Again! Hundreds of Hondurans Fleeing Poverty Are Marching Th…",18,0,0,0
1051874874560577536,2018-10-15 16:38:07,RT @jb29pdx: @The_Trump_Train @realDonaldTrump We must stand up and stand together to protect OUR American Dream!  #MAGA,239,0,0,0
1051871729562345472,2018-10-15 16:25:37,RT @RedWalrus1: Anyone wonder what evil looks like? https://t.co/DGcWZYzX21,156,0,1,0
1050953325049458688,2018-10-13 03:36:13,@Education4Libs @inittowinit007 @prayingmedic @SweetKat111 @NevadaJack2 @CB618444 @GaryZettle @Trump454545… https://t.co/NV3nOdOeFJ,8,6,0,1
1050940938271555585,2018-10-13 02:46:59,@bsgirl2u @scottisbell_ @Real_PeachyKeen @FreedomChild3 @pjbowles4 @SweetKat111 @MAGAPOWERED @S_Cooper0404… https://t.co/P9LijPm6Qt,2,3,0,1
1050940306282168321,2018-10-13 02:44:29,@SharylAttkisson @DineshDSouza @Braveheart_USA @TheGoToSite @JohnFromCranber @RealDrGina @Miller51550 @TPPatriots… https://t.co/UlhjfkcysS,3,3,0,1
1050939800545632256,2018-10-13 02:42:28,@BraveLad @PJStrikeForce @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing @LessGovMoreFun… https://t.co/1TBqEz202z,3,3,0,1
1050939230615146496,2018-10-13 02:40:12,@WayneDupreeShow @charliekirk11 @GenFlynn @newtgingrich @ScottPresler @SandraTXAS @missie_88 @JessieJaneDuff… https://t.co/4bcVAZmdq3,3,3,0,1
1050938501309583360,2018-10-13 02:37:18,"RT @EmfingerSScout: @seanhannity RT, The #Communist #Dems have Got a New #voterfraud Plan. On July 25, A Major South #newspaper and on #Lib…",57,0,0,0
1050938398494593025,2018-10-13 02:36:54,"@seanhannity RT, The #Communist #Dems have Got a New #voterfraud Plan. On July 25, A Major South #newspaper and on… https://t.co/gRTrjrGdOi",57,42,0,1
1049443739926781953,2018-10-08 23:37:39,"RT @MichaelDadiego: IF WE REPUBLICANS DON’T WIN &amp; KEEP THE HOUSE &amp; ENATE, NOTHING ELSE MATTERS! WE MUST CONTINUE THE PROGRESS &amp; NOT REVERSE…",394,0,0,0
1049399655770058753,2018-10-08 20:42:29,@winegirl73 @Brenda06135 @HawaiiMel808 @Nosafetypinneed @FortWedgewood @RealTT2020 @ScrewedHumans @cheri4trump… https://t.co/aJBtO381pG,12,12,0,1
1049392046975451137,2018-10-08 20:12:15,@PJStrikeForce @BraveLad @irritatedwoman @billpostmus @WashingtonDCTea @libertyladyusa @AlvedaCKing @LessGovMoreFun… https://t.co/xQzCTGFG8U,4,4,0,1
1049381023375613952,2018-10-08 19:28:27,@scottisbell_ @Real_PeachyKeen @bsgirl2u @FreedomChild3 @pjbowles4 @SweetKat111 @MAGAPOWERED @S_Cooper0404… https://t.co/qHMtwUyuHc,5,5,0,1
