id,created_at,text,retweet_count,favorite_count,media_count,url_count
1081528502602612736,2019-01-05 12:31:03,Great support coming from all sides for Border Security (including Wall) on our very dangerous Southern Border. Tea… https://t.co/dLTuhf1AM7,18613,86246,0,1
1081525114594832384,2019-01-05 12:17:35,Thank you to Kanye West for your nice words. Criminal Justice Reform is now law - passed in a very bipartisan way!,20977,117638,0,0
1081357291914477568,2019-01-05 01:10:43,"Great new book by Dr. Robert Jeffress, “Choosing the Extraordinary Life.” Get it and enjoy!  @LouDobbs",13100,66654,0,0
1081305634115674112,2019-01-04 21:45:27,The story in the New York Times regarding Jim Webb being considered as the next Secretary of Defense is FAKE NEWS.… https://t.co/1wwN10V5Pz,23088,104767,0,1
1081288316236967937,2019-01-04 20:36:38,"“Job growth surges by 312,000 in December” https://t.co/FCSwxFZjUF",19500,81417,0,1
1081198344645554176,2019-01-04 14:39:07,GREAT JOBS NUMBERS JUST ANNOUNCED!,25842,147981,0,0
1081177511592108032,2019-01-04 13:16:20,"How do you impeach a president who has won perhaps the greatest election of all time, done nothing wrong (no Collus… https://t.co/kAHlDXEU3X",53064,252346,0,1
1081175076727345152,2019-01-04 13:06:40,"As I have stated many times, if the Democrats take over the House or Senate, there will be disruption to the Financ… https://t.co/TdpoTpKce4",36016,168020,0,1
1080997061821120512,2019-01-04 01:19:18,"....President Trump deserves a lot of credit, but again, you have the anti-Trump people who are not going to give him a lot of credit.”",16777,87447,0,0
1080997060168552448,2019-01-04 01:19:17,Michael Pillsbury interviewed by @cvpayne: “They have the motive of making the President look bad – instead of Pres… https://t.co/LN0PdWVXca,20309,96242,0,1
1080923073820282880,2019-01-03 20:25:18,https://t.co/jsOrDtwdEa,41267,119952,1,0
1080881680779542533,2019-01-03 17:40:49,The RNC has a great Chairwoman in Ronna McDaniel and the @GOP has never been stronger. We achieved historic wins wi… https://t.co/HvxTc0GyYv,18159,89880,0,1
1080858959404240896,2019-01-03 16:10:31,https://t.co/JzfXMAPwKP,53936,201829,1,0
1080839254656405504,2019-01-03 14:52:13,The United States Treasury has taken in MANY billions of dollars from the Tariffs we are charging China and other c… https://t.co/pPMP10Birv,22196,106067,0,1
1080837263913832449,2019-01-03 14:44:19,The Shutdown is only because of the 2020 Presidential Election. The Democrats know they can’t win based on all of t… https://t.co/8CnsuJW3jM,30319,128746,0,1
1080835412271222785,2019-01-03 14:36:57,“MAGA list: 205 ‘historic results’ help Trump make case for 2020 re-election” https://t.co/vtqnUwdhjB,18495,68385,0,1
1080677601046347777,2019-01-03 04:09:52,"Sadly, there can be no REAL Border Security without the Wall!",30954,155274,0,0
1080616637932421121,2019-01-03 00:07:38,"...I remain ready and willing to work with Democrats to pass a bill that secures our borders, supports the agents a… https://t.co/Y79slNjE3k",21592,103148,0,1
1080616636363743234,2019-01-03 00:07:37,Important meeting today on Border Security with Republican and Democrat Leaders in Congress. Both parties must work… https://t.co/BzmCfiecqh,23033,115296,0,1
1080457560291987457,2019-01-02 13:35:30,Mexico is paying for the Wall through the new USMCA Trade Deal. Much of the Wall has already been fully renovated o… https://t.co/GX0AhEMEBE,28425,128051,0,1
1080447092882112512,2019-01-02 12:53:55,"Here we go with Mitt Romney, but so fast! Question will be, is he a Flake?  I hope not. Would much prefer that Mitt… https://t.co/pPdZY29V92",36618,175140,0,1
1080263362183917568,2019-01-02 00:43:50,For FAR TOO LONG Senate Democrats have been Obstructing more than 350 Nominations. These great Americans left their… https://t.co/P8TbMNTjtb,31923,127083,0,1
1080247182186430465,2019-01-01 23:39:32,"Do you think it’s just luck that gas prices are so low, and falling? Low gas prices are like another Tax Cut!",30178,160421,0,0
1080240049780940800,2019-01-01 23:11:12,"“Kim Jong Un says North Korea will not make or test nuclear weapons, or give them to others - &amp; he is ready to meet… https://t.co/skE5eJpEtE",24623,116087,0,1
1080235018310635521,2019-01-01 22:51:12,Washington Examiner - “MAGA list: 205 ‘historic results’ help Trump make case for 2020 re-election.”  True!,17093,77594,0,0
1080233215615557632,2019-01-01 22:44:03,Gas prices are low and expected to go down this year. This would be good!,29937,201158,0,0
1080177487517233157,2019-01-01 19:02:36,Border Security and the Wall “thing” and Shutdown is not where Nancy Pelosi wanted to start her tenure as Speaker! Let’s make a deal?,20170,103881,0,0
1080164786330132480,2019-01-01 18:12:08,"Congratulations to President 
@JairBolsonaro who just made a great inauguration speech - the U.S.A. is with you!",59353,264661,0,0
1080129307446513666,2019-01-01 15:51:09,One thing has now been proven. The Democrats do not care about Open Borders and all of the crime and drugs that Open Borders bring!,26679,118704,0,0
1080124615920373760,2019-01-01 15:32:30,"“General” McChrystal got fired like a dog by Obama. Last assignment a total bust. Known for big, dumb mouth. Hillar… https://t.co/38VGaAi28T",16798,69048,0,1
1080115181831761922,2019-01-01 14:55:01,"RT @realDonaldTrump: ....Senator Schumer, more than a year longer than any other Administration in history. These are people who have been…",21511,0,0,0
1080115061849575424,2019-01-01 14:54:32,RT @realDonaldTrump: Heads of countries are calling wanting to know why Senator Schumer is not approving their otherwise approved Ambassado…,25743,0,0,0
1080114559925567488,2019-01-01 14:52:33,"RT @GOPChairwoman: .@realDonaldTrump made sure the men and women of the Coast Guard continue to get paid during the #SchumerShutdown.
 
Mea…",12739,0,0,0
1080114081795842049,2019-01-01 14:50:39,RT @GOPChairwoman: Jobless claims fell last week to a 49-year low. Yet another sign that @realDonaldTrump’s economic policies are working a…,11805,0,0,0
1080109395357380613,2019-01-01 14:32:01,"The Democrats, much as I suspected, have allocated no money for a new Wall. So imaginative! The problem is, without… https://t.co/89lVCLyMfi",21100,101491,0,1
1080107759755034624,2019-01-01 14:25:32,Happy New Year!,40099,276613,0,0
1080088373451206656,2019-01-01 13:08:29,"HAPPY NEW YEAR TO EVERYONE, INCLUDING THE HATERS AND THE FAKE NEWS MEDIA! 2019 WILL BE A FANTASTIC YEAR FOR THOSE N… https://t.co/wmZjFspKkb",58768,255337,0,1
1080084113762197504,2019-01-01 12:51:34,"Dr. Sebastian Gorka, a very good and talented guy, has a great new book just out, “Why We Fight.” Lots of insight - Enjoy!",14014,76394,0,0
1079920504268562432,2019-01-01 02:01:26,RT @WhiteHouse: 2018 has been a year of historic accomplishments! https://t.co/6Iq5CFVdwY,25746,0,1,0
1079906462753869825,2019-01-01 01:05:39,...Remember this. Throughout the ages some things NEVER get better and NEVER change. You have Walls and you have Wh… https://t.co/ed5j8ULKNa,28365,134710,0,1
1079902957938925568,2019-01-01 00:51:43,"The Democrats will probably submit a Bill, being cute as always, which gives everything away but gives NOTHING to B… https://t.co/stwYPbVQgY",22795,98893,0,1
1079900120047603713,2019-01-01 00:40:26,MEXICO IS PAYING FOR THE WALL through the many billions of dollars a year that the U.S.A. is saving through the new… https://t.co/y9ubjWR83H,23765,104095,0,1
1079888205351145472,2018-12-31 23:53:06,HAPPY NEW YEAR! https://t.co/bHoPDPQ7G6,37617,164553,1,0
1079830268708556800,2018-12-31 20:02:52,"....Senator Schumer, more than a year longer than any other Administration in history. These are people who have be… https://t.co/Gm1TOkGOFF",21511,86270,0,1
1079830267274108930,2018-12-31 20:02:52,Heads of countries are calling wanting to know why Senator Schumer is not approving their otherwise approved Ambass… https://t.co/iDbniAtvK6,25743,99833,0,1
1079763923845419009,2018-12-31 15:39:15,"It’s incredible how Democrats can all use their ridiculous sound bite and say that a Wall doesn’t work. It does, an… https://t.co/FIrJAWfsrO",32052,142808,0,1
1079763419908243456,2018-12-31 15:37:14,"I’m in the Oval Office. Democrats, come back from vacation now and give us the votes necessary for Border Security,… https://t.co/anAk2LBNsa",32522,144679,0,1
1079748730058870789,2018-12-31 14:38:52,"I am the only person in America who could say that, “I’m bringing our great troops back home, with victory,” and ge… https://t.co/McKskjhH4U",27174,124851,0,1
1079731279032172545,2018-12-31 13:29:32,"I campaigned on Border Security, which you cannot have without a strong and powerful Wall. Our Southern Border has… https://t.co/n6Sg4IynLO",23207,100306,0,1
1079728684427341825,2018-12-31 13:19:13,".....Except the results are FAR BETTER than I ever said they were going to be! I campaigned against the NEVER ENDING WARS, remember!",15766,78866,0,0
1079727034673311746,2018-12-31 13:12:40,"...I campaigned on getting out of Syria and other places. Now when I start getting out the Fake News Media, or some… https://t.co/12EjLIquNS",23151,110098,0,1
1079724622868819973,2018-12-31 13:03:05,"If anybody but Donald Trump did what I did in Syria, which was an ISIS loaded mess when I became President, they wo… https://t.co/DUk7bM290B",18313,86228,0,1
1079721675346923520,2018-12-31 12:51:22,"An all concrete Wall was NEVER ABANDONED, as has been reported by the media. Some areas will be all concrete but th… https://t.co/ymVYDnI5Fo",21768,105053,0,1
1079497288605683712,2018-12-30 21:59:44,"President and Mrs. Obama built/has a ten foot Wall around their D.C. mansion/compound. I agree, totally necessary f… https://t.co/gGmTkLOu77",62748,240714,0,1
1079420891807793152,2018-12-30 16:56:09,Great work by my Administration over the holidays to save Coast Guard pay during this #SchumerShutdown. No thanks t… https://t.co/mpPGwVZAA0,32352,134759,0,1
1079398853684707328,2018-12-30 15:28:35,Veterans on President Trump’s handling of Border Security - 62% Approval Rating. On being a strong leader - 59%.  AP Poll. Thank you!,26036,127333,0,0
1079214392758145024,2018-12-30 03:15:36,"“It turns out to be true now, that the Department of Justice and the FBI, under President Obama, rigged the investi… https://t.co/XO09qhvHGd",45166,153198,0,1
1079210835963195392,2018-12-30 03:01:28,"“Absolutely nothing” (on Russian Collusion). Kimberley Strassel, The Wall Street Journal. The Russian Collusion fab… https://t.co/iZ52aLe6z5",30848,120946,0,1
1079121410935660544,2018-12-29 21:06:08,"2018 is being called “THE YEAR OF THE WORKER” by Steve Moore, co-author of “Trumponomics.” It was indeed a great ye… https://t.co/cxeM62RZqM",25838,111685,0,1
1079096156708319232,2018-12-29 19:25:47,"For those that naively ask why didn’t the Republicans get approval to build the Wall over the last year, it is beca… https://t.co/fVlpsEId46",34490,146730,0,1
1079083702943211520,2018-12-29 18:36:17,...children in question were very sick before they were given over to Border Patrol. The father of the young girl s… https://t.co/XLR6t6f4Ku,30095,132061,0,1
1079082188665171971,2018-12-29 18:30:16,Any deaths of children or others at the Border are strictly the fault of the Democrats and their pathetic immigrati… https://t.co/2Gs9xvDXt5,29333,122959,0,1
1079045134061371392,2018-12-29 16:03:02,"Just had a long and very good call with President Xi of China. Deal is moving along very well. If made, it will be… https://t.co/CwXACOQMkC",27529,143852,0,1
1079042460800696320,2018-12-29 15:52:24,I am in the White House waiting for the Democrats to come on over and make a deal on Border Security. From what I h… https://t.co/OaQzvCASuU,29818,129429,0,1
1079040052234203141,2018-12-29 15:42:50,"The Mueller Angry Democrats recently deleted approximately 19,000 Text messages between FBI Agent Lisa Page and her… https://t.co/T8ZcFjet1R",32224,114085,0,1
1078664648726061056,2018-12-28 14:51:07,Thank you to Sean Parnell for the nice comments on @foxandfriends about the troops wonderful reaction to Melania an… https://t.co/Ob2NVmWAQH,21201,114511,0,1
1078638249562775552,2018-12-28 13:06:13,".....Honduras, Guatemala and El Salvador are doing nothing for the United States but taking our money. Word is that… https://t.co/hVLB9aVU45",39035,167510,0,1
1078634025412116480,2018-12-28 12:49:26,.....close the Southern Border. Bring our car industry back into the United States where it belongs. Go back to pre… https://t.co/zvvuOTf3oS,25037,108747,0,1
1078632205210058752,2018-12-28 12:42:12,"....The United States looses soooo much money on Trade with Mexico under NAFTA, over 75 Billion Dollars a year (not… https://t.co/y9ztKqHDn6",23439,101693,0,1
1078625779670503426,2018-12-28 12:16:40,We will be forced to close the Southern Border entirely if the Obstructionist Democrats do not give us the money to… https://t.co/J3Jd0yCcvL,35898,156561,0,1
1078431231262502912,2018-12-27 23:23:36,CNN &amp; others within the Fake News Universe were going wild about my signing MAGA hats for our military in Iraq and… https://t.co/N1VCojCzUI,43150,181336,0,1
1078412737603096576,2018-12-27 22:10:07,"This isn’t about the Wall, everybody knows that a Wall will work perfectly (In Israel the Wall works 99.9%). This i… https://t.co/YlEQNI7J3F",31007,127937,0,1
1078401678930558976,2018-12-27 21:26:10,Brad Blakeman: “The American people understand that we have been played by foreign actors who would rather have us… https://t.co/173Kfnw3w8,19361,85547,0,1
1078396200842395648,2018-12-27 21:04:24,I totally agree! https://t.co/KO8E3bfWfn,45067,179714,0,1
1078396126619930624,2018-12-27 21:04:06,There is right now a full scale manhunt going on in California for an illegal immigrant accused of shooting and kil… https://t.co/48BXgKav6m,35871,146232,0,1
1078390057906638853,2018-12-27 20:39:59,“Border Patrol Agents want the Wall.” Democrat’s say they don’t want the Wall (even though they know it is really n… https://t.co/CFM9DvPP1n,24024,105933,0,1
1078376171845361665,2018-12-27 19:44:49,The reason the DACA for Wall deal didn’t get done was that a ridiculous court decision from the 9th Circuit allowed… https://t.co/96QcbH3smv,20916,82540,0,1
1078375400974307328,2018-12-27 19:41:45,"The Democrats OBSTRUCTION of the desperately needed Wall, where they almost all recently agreed it should be built,… https://t.co/M8uUV6Ebhu",19931,85232,0,1
1078260814157701121,2018-12-27 12:06:25,Have the Democrats finally realized that we desperately need Border Security and a Wall on the Southern Border. Nee… https://t.co/FgV5hk5UGL,30086,131734,0,1
1078258964796706816,2018-12-27 11:59:04,"Just returned from visiting our troops in Iraq and Germany. One thing is certain, we have incredible people represe… https://t.co/HXp7moTTAj",29132,169234,0,1
1078026520021544960,2018-12-26 20:35:25,.@FLOTUS Melania and I were honored to visit our incredible troops at Al Asad Air Base in Iraq. GOD BLESS THE U.S.A… https://t.co/SLe2tXnMLl,50163,224806,0,1
1077705232665272321,2018-12-25 23:18:44,"I hope everyone, even the Fake News Media, is having a great Christmas! Our Country is doing very well. We are secu… https://t.co/pAk8R4vTGF",45564,247547,0,1
1077549301449060352,2018-12-25 12:59:08,Merry Christmas!,86857,502945,0,0
1077390639766081541,2018-12-25 02:28:40,RT @FLOTUS: Helping children across the country track #Santa is becoming one of my favorite traditions!  @Potus and I enjoyed working with…,24486,0,0,0
1077329121745793025,2018-12-24 22:24:13,I am in the Oval Office &amp; just gave out a 115 mile long contract for another large section of the Wall in Texas. We… https://t.co/JHAg4ROyg2,40437,180739,0,1
1077311502615490560,2018-12-24 21:14:12,Christmas Eve briefing with my team working on North Korea – Progress being made. Looking forward to my next summit… https://t.co/5Yat6yioG3,17336,88664,0,1
1077255770725601280,2018-12-24 17:32:44,I am all alone (poor me) in the White House waiting for the Democrats to come back and make a deal on desperately n… https://t.co/rJjel91tSs,37040,180518,0,1
1077253411358326785,2018-12-24 17:23:22,"Saudi Arabia has now agreed to spend the necessary money needed to help rebuild Syria, instead of the United States… https://t.co/ySHwB9b8Fn",38125,155933,0,1
1077250139503452162,2018-12-24 17:10:22,The Wall is different than the 25 Billion Dollars in Border Security. The complete Wall will be built with the Shut… https://t.co/k8DTw3trKu,24991,100797,0,1
1077246407554281472,2018-12-24 16:55:32,"I never “lashed out” at the Acting Attorney General of the U.S., a man for whom I have great respect. This is a mad… https://t.co/IUyS1p7z6E",18953,87970,0,1
1077231267559755776,2018-12-24 15:55:22,"The only problem our economy has is the Fed. They don’t have a feel for the Market, they don’t understand necessary… https://t.co/g0dYAlEqmD",29927,124051,0,1
1077225810329825281,2018-12-24 15:33:41,AMERICA IS RESPECTED AGAIN!,27861,155560,0,0
1077223213598429185,2018-12-24 15:23:22,"For all of the sympathizers out there of Brett McGurk remember, he was the Obama appointee who was responsible for… https://t.co/YT4ZsN1lKq",28239,98683,0,1
1077217178322194432,2018-12-24 14:59:23,"....We are substantially subsidizing the Militaries of many VERY rich countries all over the world, while at the sa… https://t.co/MZ8zKbLQFp",24691,106988,0,1
1077212559604924416,2018-12-24 14:41:02,"To those few Senators who think I don’t like or appreciate being allied with other countries, they are wrong, I DO.… https://t.co/7HqkO5bJax",21822,98400,0,1
1077210242574942208,2018-12-24 14:31:50,Virtually every Democrat we are dealing with today strongly supported a Border Wall or Fence. It was only when I ma… https://t.co/DkvoB1aI15,24964,108520,0,1
1077064829825966081,2018-12-24 04:54:00,President @RT_Erdogan of Turkey has very strongly informed me that he will eradicate whatever is left of ISIS in Sy… https://t.co/l4RDUsBNNg,21197,96488,0,1
1077057874235400194,2018-12-24 04:26:22,"“The President has been remarkable. I do not doubt that he will thrive in this new environment, and he will be a co… https://t.co/Hxx83N7Y3F",15842,78401,0,1
1077052604499353600,2018-12-24 04:05:26,"The most important way to stop gangs, drugs, human trafficking and massive crime is at our Southern Border. We need… https://t.co/qmJUmUaOxQ",23732,100309,0,1
