id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099315470564499456,2019-02-23 14:30:07,RT @JamesWStork: Which is the better president? Please RT for larger sample size. Thanks!!,9116,0,0,0
1099312817042325505,2019-02-23 14:19:34,RT @SusannahRainey: @realDonaldTrump  REALLY! https://t.co/cVEadpRWhU,4,0,0,1
1099186434681028608,2019-02-23 05:57:22,"RT @Lrihendry: Reagan – we have a border crisis
Bush Senior – we have a border crisis
Clinton – we have a border crisis
Bush Jr – we have a…",2294,0,0,0
1099184522384547841,2019-02-23 05:49:46,"Reagan – we have a border crisis
Bush Senior – we have a border crisis
Clinton – we have a border crisis
Bush Jr –… https://t.co/QFh4pSPLth",2294,4274,0,1
1099184149905268737,2019-02-23 05:48:17,RT @atensnut: Jeffrey Epstein was very close to Clinton......Mueller had ties to the Clintons and signed off on the Epstein deal.,1518,0,0,0
1099180162904702977,2019-02-23 05:32:27,"RT @consmover: This whole #JussieSmollettHoax proves racism is in huge demand but in such small supply. 

Even more horrific than that, it…",1307,0,0,0
1099179882700070913,2019-02-23 05:31:20,@AnthemRespect It’s there new go to attack words. Russian agent or Russian bot.,12,42,0,0
1099179541229195265,2019-02-23 05:29:59,"RT @AnthemRespect: Hey Losers:
I’m not the one with the Russian reset button, or uranium scandal, or the dossier with Russian lies.

I didn…",231,0,0,0
1099179230703902722,2019-02-23 05:28:45,@Twinturbotrump @RealJamesWoods @realDonaldTrump There are a few twitter’s best. Of course President Trump is #1!,0,0,0,0
1099131878429343744,2019-02-23 02:20:35,"RT @JamieGlazov: Video: Glazov on “Why Jussie Smollett Lied – And The Left’s Victimhood Cult”.
https://t.co/AO2CBildYO
@JesseKellyDC @CBNNe…",18,0,0,1
1099131640570363904,2019-02-23 02:19:38,RT @atensnut: I think We need a “Jussie Smollett Award” for the Democrat in Congress exhibiting the most serious symptoms of Trump Derangem…,3000,0,0,0
1099131546462814209,2019-02-23 02:19:16,@johncardillo Lol hamburgler,21,150,0,0
1099130912007168000,2019-02-23 02:16:44,"RT @TheOfficerTatum: As a black man, who graduated from an inner city school

A man who believed I was a Democrat until 2016

Who woke up a…",16587,0,0,0
1099130365808205824,2019-02-23 02:14:34,"RT @CarmineZozzora: @JudicialWatch wins suit, California forced to remove up to 1.5 million inactive voters and ‘clean up’ its rolls

#MAGA…",148,0,0,0
1099125808067686400,2019-02-23 01:56:28,@scotfree91 @gs777gs777 @daeshhun Good grief. 🙄,1,1,0,0
1099125641964933120,2019-02-23 01:55:48,RT @flightcrew: @Lrihendry ..and when Michael Flynn tried to intervene on behalf of Robyn Gritz (in response to Andrew McCabe's abuse of he…,45,0,0,0
1099125623988064256,2019-02-23 01:55:44,@flightcrew YEP! Exactly!!!,1,4,0,0
1099124072309579778,2019-02-23 01:49:34,"RT @CarmineZozzora: @realDonaldTrump There was never any evidence against you.

But - a vast conspiring to frame you with Russia so the med…",64,0,0,0
1099121632491307009,2019-02-23 01:39:52,RT @Lrihendry: So I’m an ignorant racist for supporting my MAGA President who puts all Americans first and you’re a free-thinker for jumpin…,169,0,0,0
1099121570969202688,2019-02-23 01:39:37,@PlaysTrumpCard @BreeVandy @ChatByCC @amyklobuchar LMBO,0,3,0,0
1099121382477176832,2019-02-23 01:38:52,"@PoshPatriot05 @RealJamesWoods Well, thank you very much for your kind words. I appreciate it! 😘🇺🇸",0,3,0,0
1099120744083144705,2019-02-23 01:36:20,So I’m an ignorant racist for supporting my MAGA President who puts all Americans first and you’re a free-thinker f… https://t.co/BFtmLtEmXy,169,657,0,1
1099120128090931204,2019-02-23 01:33:53,@ChatByCC Lol,0,15,0,0
1099120000047243264,2019-02-23 01:33:23,@RealJamesWoods You’re Twitters best!,242,2478,0,0
1099119444117385216,2019-02-23 01:31:10,RT @Lrihendry: Dumb and dumber was a movie but Democrats are making it a lifestyle.,157,0,0,0
1099119353163931648,2019-02-23 01:30:49,"RT @ChatByCC: To the Democrats—
Illegal is the new black.",46,0,0,0
1099119207806054401,2019-02-23 01:30:14,"RT @ChatByCC: Friends—
It’s important to elect people who support President Trump’s MAGA agenda.

As we are witnessing, having a “R” next t…",275,0,0,0
1099119191402180610,2019-02-23 01:30:10,"RT @GOPChairwoman: Kelly Knight Craft has been a great Ambassador to Canada, and @realDonaldTrump has made a fantastic choice in nominating…",312,0,0,0
1099119152357351425,2019-02-23 01:30:01,@robbystarbuck @ChatByCC @AOC @SenFeinstein Oops.,1,17,0,0
1099118902771175424,2019-02-23 01:29:01,"RT @ChatByCC: Nothing like mini liberal snots.
I’m no fan of Dianne Feinstein but she held her own here while giving exposure to the punks.…",90,0,0,0
1099118870567231489,2019-02-23 01:28:54,"RT @steph93065: ""The Tea Party was the gentleman's revolt in the base of the Republican Party. 

The Trump revolt is the un-gentlemanly res…",235,0,0,0
1099118856512159744,2019-02-23 01:28:50,"RT @PlaysTrumpCard: @BreeVandy @ChatByCC Don't feel bad @amyklobuchar you're not alone!
Same thing happened in Pretty Woman. 

All right, i…",14,0,0,0
1099118844872966144,2019-02-23 01:28:47,"RT @steph93065: Not an emergency?! 1,744 percent spike in asylum claims https://t.co/DzIU0eirsk via @RMConservative https://t.co/JBb2Y6tcVg",51,0,1,1
1099118799045971968,2019-02-23 01:28:36,@ChatByCC They are taking dumb and dumber to a whole new level!,24,108,0,0
1099118736668352517,2019-02-23 01:28:22,"RT @ChatByCC: I can’t believe fake news, on behalf of Jussie Smollett, is bashing the Chicago Police. 

WOW!
Doubling down on dumb.",152,0,0,0
1099118721275174912,2019-02-23 01:28:18,RT @RealJamesWoods: Thank you to all the lovely people who follow me on #Twitter. I see you all just passed the two million mark. Your comm…,11123,0,0,0
1099118603968933889,2019-02-23 01:27:50,@ChatByCC That defense just may work because he definitely is not sane.,7,32,0,0
1099118405096034307,2019-02-23 01:27:03,Dumb and dumber was a movie but Democrats are making it a lifestyle.,157,447,0,0
1099117804584882176,2019-02-23 01:24:39,"RT @RealMattCouch: Dear AOC, 

Maybe the government shouldn't decide what we eat or drink. 

Thanks, 

America",287,0,0,0
1099117605162487808,2019-02-23 01:23:52,"RT @Lrihendry: The fake media rushed to judgment to convict Nick Sandman.

The fake media rushed to judgment to defend Jussie Smollett.",148,0,0,0
1099117475441139712,2019-02-23 01:23:21,"RT @Lrihendry: Former FBI agent Robyn Gritz, a liaison for the CIA, says her 16 year career was ended after she was targeted by vindictive…",378,0,0,0
1099117417429696512,2019-02-23 01:23:07,"The fake media rushed to judgment to convict Nick Sandman.

The fake media rushed to judgment to defend Jussie Smollett.",148,306,0,0
1099117179314819073,2019-02-23 01:22:10,"Former FBI agent Robyn Gritz, a liaison for the CIA, says her 16 year career was ended after she was targeted by vi… https://t.co/MGWpccEUkK",378,682,0,1
1099108201793011712,2019-02-23 00:46:30,@PlaysTrumpCard @ChatByCC @BreeVandy @amyklobuchar Lol,1,2,0,0
1099107632458158080,2019-02-23 00:44:14,"RT @SebGorka: Whatever happens in the years to come, American politics can never return to what they were before November 8, 2016. https://…",1637,0,0,0
1099107521485254656,2019-02-23 00:43:48,"RT @ChatByCC: What is it with democrats always trying to tell us what we should eat? 

AOC doesn’t want Americans to eat hamburgers...

I’m…",196,0,0,0
1099107343814545409,2019-02-23 00:43:05,RT @RealJamesWoods: Schiffting to Phase 2 of Collusion - WSJ  https://t.co/GbHVFiCf82,2500,0,0,1
1099098416859279361,2019-02-23 00:07:37,"RT @christianllamar: When Democrats name illegal aliens who voted in 2018, I might care for North Carolina 9th Congressional District. If b…",961,0,0,0
1099087707878371333,2019-02-22 23:25:04,@ChatByCC 😜,5,37,0,0
1099087604581101568,2019-02-22 23:24:39,"RT @ChatByCC: There ya go—

I updated Jussie Smollett’s T-shirt. https://t.co/pfdSe5R7Nr",377,0,1,0
1099087587313139714,2019-02-22 23:24:35,"RT @ChatByCC: President Trump faces this fierce battle head on every single day.

If you have grown tired and weary of the long haul...

Yo…",902,0,0,0
1099082407679062017,2019-02-22 23:04:00,"RT @realDonaldTrump: ....Kelly has done an outstanding job representing our Nation and I have no doubt that, under her leadership, our Coun…",11778,0,0,0
1099082392109793280,2019-02-22 23:03:56,"RT @realDonaldTrump: I am pleased to announce that Kelly Knight Craft, our current Ambassador to Canada, is being nominated to be United St…",16558,0,0,0
1099081686317436929,2019-02-22 23:01:08,"RT @Lrihendry: White House Author, Ronald Kessler, believes final Mueller report will exonerate President Trump.",122,0,0,0
1099079895299358720,2019-02-22 22:54:01,"White House Author, Ronald Kessler, believes final Mueller report will exonerate President Trump.",122,318,0,0
1099078060429766656,2019-02-22 22:46:44,@DonaldJTrumpJr Unbelievable how people jumped so quickly on this story without any evidence. But they are hesitant… https://t.co/oZiXVNcOCO,119,331,0,1
1099075773179330560,2019-02-22 22:37:38,RT @Lrihendry: ICYMI: Trump admin moved to cut funds for abortions at Planned Parenthood. Federal funds will not be permitted to be used fo…,353,0,0,0
1099075543364968448,2019-02-22 22:36:44,ICYMI: Trump admin moved to cut funds for abortions at Planned Parenthood. Federal funds will not be permitted to b… https://t.co/g6eYFkc45H,353,884,0,1
1099073819908730882,2019-02-22 22:29:53,@BreeVandy @ChatByCC Lol my gawd what next?,1,9,0,0
1099072830006878209,2019-02-22 22:25:57,"RT @dcexaminer: #BREAKING: Trump administration moves to cut off some Planned Parenthood funding

https://t.co/kFb0nF3Vj0",5782,0,0,1
1099072789347217408,2019-02-22 22:25:47,@BreeVandy @ChatByCC WTH?,0,5,0,0
1099072760154869760,2019-02-22 22:25:40,RT @BreeVandy: LOL WUT  https://t.co/VQBgzXMbRa,44,0,0,1
1099072337087995904,2019-02-22 22:23:59,RT @Lrihendry: WAPO changed Jennifer Rubin’s title after pressure from American Principles Project who put Trump’s words into action by cal…,66,0,0,0
1099072207785992192,2019-02-22 22:23:28,RT @Lrihendry: I love the Chicago police chief. Telling it like it is! 😜,210,0,0,0
1099072175292801027,2019-02-22 22:23:21,WAPO changed Jennifer Rubin’s title after pressure from American Principles Project who put Trump’s words into acti… https://t.co/e7rkCyM5ix,66,145,0,1
1099070338758070275,2019-02-22 22:16:03,I love the Chicago police chief. Telling it like it is! 😜,210,1000,0,0
1099069784732434432,2019-02-22 22:13:51,@ChatByCC @RealJamesWoods 😜,7,65,0,0
1099063014559490048,2019-02-22 21:46:56,"RT @ChatByCC: @GOPChairwoman Northam is so deeply racist he doesn’t think he did anything wrong.

Being a proponent of infanticide makes hi…",153,0,0,0
1099062355168821249,2019-02-22 21:44:19,"RT @ChatByCC: @RealJamesWoods Did Smollett’s $3500 check to the Nigerians bounce?

I mean, everything else was fake...",175,0,0,0
1099062301938909184,2019-02-22 21:44:07,"RT @BreeVandy: “Does the president have the right to do such a thing when there is a true emergency? Yes he does.” 

This statement contrad…",57,0,0,0
1099062292237422593,2019-02-22 21:44:04,RT @BreeVandy: Pelosi just undercut the pending lawsuits challenging the National Emergency by asserting that the President does have the p…,138,0,0,0
1099025064660553735,2019-02-22 19:16:08,@BreeVandy They can forget about being re-elected.,7,70,0,0
1099024453533687808,2019-02-22 19:13:43,RT @BreeVandy: Graham: 'Handful' of GOP senators will vote to block Trump's emergency declaration  https://t.co/qRPCFRqkbC,79,0,0,1
1099024334985805825,2019-02-22 19:13:15,RT @seanhannity: **REPORT: “Rep. Ilhan Omar has attended a travel delegation to a South American country sponsored by a radical anti-Americ…,6312,0,0,0
1099024298377920514,2019-02-22 19:13:06,RT @steph93065: @RepAdamSchiff The President was selected in a national election by 30 states and 63 million voters. That your hubris lends…,736,0,0,0
1099024256074174466,2019-02-22 19:12:56,@RealJamesWoods He has about as much credibility as the MSM who keep the Russian collusion hoax alive.,288,1228,0,0
1099023231783182337,2019-02-22 19:08:51,RT @SheriffClarke: Check this out. @VanJones68 said homophobia is ramapant in the black community- that black people are a bunch of homopho…,369,0,0,0
1099023221440106497,2019-02-22 19:08:49,RT @SebGorka: https://t.co/uLkNVeHbPA,197,0,0,1
1099023213542166529,2019-02-22 19:08:47,"RT @SebGorka: Always was. 

Always is. 

Always will be. https://t.co/OhokaPorEk",335,0,0,1
1099023168856096768,2019-02-22 19:08:36,"RT @ChatByCC: IF Hillary Clinton still has power within the DNC, and that’s debatable, she will never allow any of the female candidates to…",277,0,0,0
1099023155409108994,2019-02-22 19:08:33,"RT @RealJamesWoods: “Sanctimonious bureaucrats in suits and ties sought to overturn the 2016 election, abort a presidency, and subvert the…",7442,0,0,0
1099002909994483713,2019-02-22 17:48:06,RT @Lrihendry: We arrest parents who leave a child in a hot car… But liberals glorify parents who drag a child across a scorching desert.,1647,0,0,0
1099002259743092737,2019-02-22 17:45:31,We arrest parents who leave a child in a hot car… But liberals glorify parents who drag a child across a scorching desert.,1647,3975,0,0
1099001284382863360,2019-02-22 17:41:39,"RT @ECHOtheCALL: Is this the beginning of the end of the USA &amp; our Constitution?
I’m appalled at what spews from her mouth &amp; now participat…",369,0,0,0
1098990586584014849,2019-02-22 16:59:08,@LindaSuhler @PlaysTrumpCard @Barnes_Law @politico @CarmineZozzora @GaetaSusan @zachverdin We are called Russian bo… https://t.co/Z3qvaU7u9x,12,40,0,1
1098990044046602240,2019-02-22 16:56:59,@Barnes_Law @politico Many of these people being accused of being Russian agents or Russian bots are staunch suppor… https://t.co/mhWuFPUuap,173,354,0,1
1098989689158156290,2019-02-22 16:55:34,RT @Barnes_Law: Meet the moron who blindly cited an actual disinformation campaign in a libelous article by @politico accusing a bunch of r…,3639,0,0,0
1098989608606539778,2019-02-22 16:55:15,RT @PlaysTrumpCard: @LindaSuhler @Barnes_Law @politico @CarmineZozzora @GaetaSusan @zachverdin @bretthorvath @natashakorecki You'd get the…,25,0,0,0
1098989582648070144,2019-02-22 16:55:09,"RT @Rockprincess818: Jussie Smollett's 'Empire' role cut from season's final episodes, creators say

https://t.co/zliWILlQOI",58,0,0,1
1098989562465009666,2019-02-22 16:55:04,RT @ICEgov: ICE is grateful the deputy involved in this shooting was not harmed during this attack. This incident may have been prevented i…,4040,0,0,0
1098989467313020928,2019-02-22 16:54:41,"@realDonaldTrump @KimStrassel These fools, Adam Schiff being the head fool, cannot stand for this Russian hoax to e… https://t.co/gugaCWXLNW",695,2545,0,1
1098987803684282374,2019-02-22 16:48:05,RT @Rockprincess818: Her son is a sex perv. I’m sick of these left wing #TimesUp pound me too hypocrite dumbasses lecturing us.  https://t.…,108,0,0,0
1098981067921518592,2019-02-22 16:21:19,@JessieJaneDuff The difference between a patriotic American and one who hates America. Thank you for your service Jessie. We love you. ❤️🇺🇸,25,151,0,0
1098976494016233472,2019-02-22 16:03:08,RT @realDonaldTrump: A must read by @KimStrassel! https://t.co/Gfyrfpy55b,18657,0,0,1
1098972516922679299,2019-02-22 15:47:20,RT @ouchinagirl: .@realDonaldTrump @KatrinaPierson ; this @politico article contains a link of faithful @POTUS supporters on twitter that l…,416,0,0,0
1098971040804470784,2019-02-22 15:41:28,@ChatByCC @realDonaldTrump Exactly. We tune them out!,92,606,0,0
1098970861791514625,2019-02-22 15:40:45,"@realDonaldTrump The people are catching on to the fake news and we are turning them out! 

We get our information… https://t.co/XK088AnGoS",605,1735,0,1
1098970179437031425,2019-02-22 15:38:03,RT @realDonaldTrump: Fake News is so bad for our Country! https://t.co/ZwA8E0URer,21488,0,0,1
1098969769519263750,2019-02-22 15:36:25,@Tuner38 We don’t count. 🙄,0,0,0,0
1098968016304459780,2019-02-22 15:29:27,RT @AttyJ: Hey @SenatorWitkos this can’t be true???  What will it take to correct?  @Lrihendry https://t.co/7msBooJymK,39,0,0,1
1098960047865061376,2019-02-22 14:57:47,"@realDonaldTrump We need the Chicago Police Department to come in and finish up this investigation. 

Since they we… https://t.co/GKNO5tQeOv",1266,4775,0,1
1098959329888227329,2019-02-22 14:54:56,"RT @realDonaldTrump: Highly respected Senator Richard Burr, head of Senate Intelligence, said, after interviewing over 200 witnesses and st…",29777,0,0,0
1098956489551683584,2019-02-22 14:43:39,@DonaldJTrumpJr LOL hilarious but he’s right!,125,940,0,0
1098956016534855680,2019-02-22 14:41:46,RT @DonaldJTrumpJr: We’ve officially reached a point where basketball commentators are delivering more accurate and honest social/political…,17433,0,0,0
1098955995080994816,2019-02-22 14:41:41,"RT @DonaldJTrumpJr: When a liberal like Jussie cries wolf and fakes an attack he receives unmatched coverage, sympathy &amp; support creating a…",16207,0,0,0
1098955954908024832,2019-02-22 14:41:31,"RT @TimRunsHisMouth: AND Charles Barkley kept roasting Jussie Smollett... and @NBAonTNT even made a fake $3500 check to pay ""Muggers"" for ""…",3570,0,0,0
1098955942610305024,2019-02-22 14:41:28,"RT @GOPChairwoman: Ralph Northam isn’t the only Democrat from Virginia with a radical position on abortion.
 
How can anyone oppose this?
h…",1375,0,0,0
1098955920497881090,2019-02-22 14:41:23,RT @PoliticalShort: What will @RepAdamSchiff do with a Mueller report that finds no collusion? WaPo’s deep state stenographer David Ignatiu…,1184,0,0,0
1098955895294300162,2019-02-22 14:41:17,@JessieJaneDuff @ChatByCC They lived in Western countries with all the freedoms they could imagine but chose this l… https://t.co/MPxQf1fGE6,112,270,0,1
1098954202062176256,2019-02-22 14:34:34,"RT @JessieJaneDuff: At 17 years old, I joined the Marine Corps because I love America.

At 19, Hoda Muthana joined a foreign terrorist orga…",8320,0,0,0
1098954092133732353,2019-02-22 14:34:07,RT @RealJamesWoods: Conservative activist assaulted at UC-Berkeley campus | #DemocratsAreDangerous  https://t.co/Bz5BDVb6pP,5033,0,0,1
1098954063180369920,2019-02-22 14:34:00,"RT @RealJamesWoods: So after putting the Chicago Police through hell by diverting precious resources from deadly serious REAL crimes, this…",6874,0,0,0
1098954036630487042,2019-02-22 14:33:54,RT @RealJamesWoods: #TawanaBrawley  https://t.co/4dsjCJDEJ5,2020,0,0,1
1098954028069711873,2019-02-22 14:33:52,RT @SheriffClarke: I’ve been in law enforcement for 40 years. The rare time I saw a victim of crime later hire a DEFENSE ATTY was when they…,2393,0,0,0
1098954006364180480,2019-02-22 14:33:47,"RT @SebGorka: CRUCIAL. 
https://t.co/pP63CVQH1r",2572,0,0,1
1098807435664470017,2019-02-22 04:51:22,@RealJamesWoods Wow! They thought they had this one in the bag. They thought were going to get away with it.  They just can’t let go.,484,2286,0,0
1098807009200259072,2019-02-22 04:49:40,RT @RealMattCouch: @RealJamesWoods https://t.co/6iUl6PPNh8,118,0,0,1
1098806834964631553,2019-02-22 04:48:58,RT @RealJamesWoods: They’re actually going to play the victim card! This is going to be a fabulous “OJ” style shit show. There isn’t enough…,13621,0,0,0
1098800449015169024,2019-02-22 04:23:36,RT @parscale: Maybe it is time for @Nike to bring factories back to the US where quality manufacturing will protect our athletes. @realDona…,4879,0,0,0
1098799711413256197,2019-02-22 04:20:40,RT @EricTrump: Always great being at ⁦@TrumpDC⁩! We just won #4 Hotel in the United States! Great honor! #TrumpHotels 🇺🇸🇺🇸🇺🇸 https://t.co/q…,3480,0,0,0
1098799657772298240,2019-02-22 04:20:27,@RNRKentucky Prayers. ❤️🙏,8,29,0,0
1098790469067251712,2019-02-22 03:43:57,"RT @Lrihendry: President Trump speaks on phone with Turkish counterpart Tayyip Erdogan on bilateral ties, trade, and Syria.",34,0,0,0
1098790110651473920,2019-02-22 03:42:31,"President Trump speaks on phone with Turkish counterpart Tayyip Erdogan on bilateral ties, trade, and Syria.",34,125,0,0
1098787678034767872,2019-02-22 03:32:51,@OANN reporting,95,276,0,0
1098786913148960768,2019-02-22 03:29:49,@HeatherBor Yep,0,0,0,0
1098786840423907333,2019-02-22 03:29:31,RT @Lrihendry: Democrats in Connecticut removed tribute to fallen police officers from the Connecticut State Capitol  saying it was offensi…,2905,0,0,0
1098785810227388416,2019-02-22 03:25:26,Democrats in Connecticut removed tribute to fallen police officers from the Connecticut State Capitol  saying it wa… https://t.co/CCxJietk4w,2905,3378,0,1
1098779941041303552,2019-02-22 03:02:06,RT @FLOTUS: Wonderful evening at @WhiteHouse celebrating #AfricanAmericanHistoryMonth! https://t.co/ZBJop8kxTY,19065,0,1,0
1098774840788561924,2019-02-22 02:41:50,@opedanderson It is a hate crime,0,0,0,0
1098771209884438528,2019-02-22 02:27:25,@MrCuda230 @BeeZired @KAT40811334 @JSWDH1 @robin_ked @OxmanMartin @IamAllOutOfGum @valley_gun @liltilgerlil… https://t.co/ujQsJdQ4mT,3,12,0,1
1098771086731341824,2019-02-22 02:26:55,RT @MrCuda230: @BeeZired @KAT40811334 @JSWDH1 @robin_ked @OxmanMartin @IamAllOutOfGum @valley_gun @liltilgerlil @Jingoman111 @Michaelcraddo…,84,0,0,0
1098764895607275520,2019-02-22 02:02:19,@docdhj @zerohedge @BigJoeBastardi @kksheld @TheLastRefuge2 @c5hardtop1999 @TraderStef @drawandstrike… https://t.co/cOvuCsj6fg,0,3,0,1
1098760828029943810,2019-02-22 01:46:10,RT @Lrihendry: WARNING! In light of the kids wearing MAGA hats being accused of racism...  we must REMEMBER When we wear #MAGA hats or gear…,632,0,0,0
1098760247567618048,2019-02-22 01:43:51,RT @Lrihendry: Here are just nine times leftists have targeted and attacked Trump supporters post-election: https://t.co/RxkYycY4AB https:/…,72,0,0,1
1098759901340418049,2019-02-22 01:42:29,Here are just nine times leftists have targeted and attacked Trump supporters post-election: https://t.co/RxkYycY4AB https://t.co/OGEhimOS5n,72,131,0,2
1098758809995087872,2019-02-22 01:38:08,@51mystic It’s being rumored,0,1,0,0
1098757869820936192,2019-02-22 01:34:24,RT @Lrihendry: Amazing how the left was ready to turn Smollett into an American hero by claiming MAGA people attacked him in a most racist…,192,0,0,0
1098757656196595713,2019-02-22 01:33:33,Amazing how the left was ready to turn Smollett into an American hero by claiming MAGA people attacked him in a mos… https://t.co/wecFFf4STz,192,524,0,1
1098757290856009728,2019-02-22 01:32:06,@leogcle Exactly my question.,0,1,0,0
1098752540953456640,2019-02-22 01:13:14,@JamieGlazov Congrats Jamie!,0,4,0,0
1098752507432615937,2019-02-22 01:13:06,RT @JamieGlazov: Video: Horowitz Receives Glazov Gang’s Andrei Sakharov Award 2019 https://t.co/A0agQIj8qI,9,0,0,1
1098751917759623169,2019-02-22 01:10:45,"RT @PJMedia_com: -@KamalaHarris tweeted this BEFORE seeing the latest reports about @JussieSmollett. 

#JussieSmolettHoax https://t.co/sQko…",86,0,0,0
1098750858509148160,2019-02-22 01:06:33,RT @JosephJFlynn1: Absolutely beautiful young Americans!!!!!  So proud of you all @BarbaraRedgate @GenFlynn https://t.co/4VEd65a3hh,771,0,0,1
1098749294549585920,2019-02-22 01:00:20,@Trader_2007 @POTUS 100 million strong.,1,7,0,0
1098747276426731521,2019-02-22 00:52:19,RT @Lrihendry: Has Jussie Smollett been fired yet? Roseanne was fired the same day and killed off the show the same week for a comment that…,1031,0,0,0
1098746709503549442,2019-02-22 00:50:03,Has Jussie Smollett been fired yet? Roseanne was fired the same day and killed off the show the same week for a com… https://t.co/ah4Y0QyfKw,1031,2692,0,1
1098744392372969472,2019-02-22 00:40:51,@LindaSuhler And by ‘they’ I’m referring to Democrats.,14,68,0,0
1098744178522161153,2019-02-22 00:40:00,@realPatriotDrew Democrats need new voters at the expense of American lives.,22,39,0,0
1098743972640497666,2019-02-22 00:39:11,RT @ChatByCC: WATCH THIS UNTIL THE END https://t.co/S2QSd6MPjw,168,0,0,1
1098743924016013312,2019-02-22 00:38:59,"RT @ChatByCC: Oh Shuddup—you knew I was a snake before you took me in.

This is as important today as it ever was. Watch &amp; listen to Presid…",60,0,0,0
1098743852511494145,2019-02-22 00:38:42,RT @CarmineZozzora: A member of the leftwing fascist lynch mob subverting the U.S. Senate that conspired to hang Brett Kavanaugh in the cou…,228,0,0,0
1098743797033435136,2019-02-22 00:38:29,"RT @LindaSuhler: To state the obvious, Smollett's attitudes/actions represent other African-Americans about as much as Hillary Clinton repr…",247,0,0,0
1098743759041454082,2019-02-22 00:38:20,"RT @realDonaldTrump: We are here to honor the extraordinary contributions of African-Americans to every aspect of American Life, History an…",30074,0,0,0
1098741184762167296,2019-02-22 00:28:06,RT @PinkBelgium: 🔴 For Those Who Had Any Doubts About President @realDonaldTrump 👍👷‍♂️👷‍♀️  #MAGA #KAG #BuildTheWall #FinishTheWall - 30-Fo…,619,0,0,0
1098741073143312384,2019-02-22 00:27:40,RT @DearDesigns: @Lrihendry We accomplished what they thought was not possible. She thought and they thought she was sure to WIN. Sorry doi…,8,0,0,0
1098740355523112970,2019-02-22 00:24:49,RT @wdunlap: @Lrihendry WOW! An extremely accomplished President! Read this very long list of amazing great things for America... https://t…,65,0,0,0
1098733282563424262,2019-02-21 23:56:42,@On_The_Mark_FW The Trump movement is now a peaceful revolution... We are 100-150 million strong! Silent no more.,4,11,0,0
1098732366946856961,2019-02-21 23:53:04,@LindaSuhler Exactly Linda! Can they now stop calling us racists since they’ve now proven that they are the ones wh… https://t.co/vwA07C9mFF,108,282,0,1
1098730011526397952,2019-02-21 23:43:42,And they still haven’t learned. They are still calling us the same names and ramped it up to the point of manufactu… https://t.co/Zoyv71QneC,770,2055,0,1
1098728634502864896,2019-02-21 23:38:14,"RT @Lrihendry: The left was busy calling Trump supporters racists, Xenophobia, bigots, &amp; homophobics, instead of taking us seriously they i…",1161,0,0,0
1098728449911517185,2019-02-21 23:37:30,"The left was busy calling Trump supporters racists, Xenophobia, bigots, &amp; homophobics, instead of taking us serious… https://t.co/9FztTQTjBA",1161,3040,0,1
1098722651911176197,2019-02-21 23:14:28,@BreeVandy #Winning,2,38,0,0
1098722105066209281,2019-02-21 23:12:17,"RT @LindaSuhler: Other than the utter hateful divisiveness and illegality of what Smollett did, it's just flat embarrassing.

It's gotta su…",395,0,0,0
1098721789495164928,2019-02-21 23:11:02,"RT @TimRunsHisMouth: WATCH: Kamala Harris runs away from questions about Jussie Smollett while holding hands with Al Sharpton... 

I guess…",4169,0,0,0
1098720109093244928,2019-02-21 23:04:21,"RT @WhiteHouse: Last week, reporters asked President @realDonaldTrump about the numbers behind illegal border crossings. 

84%—that's how m…",1038,0,0,0
1098719969511178240,2019-02-21 23:03:48,RT @SheriffClarke: Can’t wait for the FBI to hold their news conference to announce FEDERAL CHARGES against @JussieSmollett for mailing tha…,2079,0,0,0
1098719939719032837,2019-02-21 23:03:41,"RT @seanhannity: WATCH: “As a socialist, the word ‘socialism’ doesn’t frighten me...” https://t.co/0ZuEbM4gbR",1938,0,0,1
1098719925630390272,2019-02-21 23:03:38,"RT @LindaSuhler: This is a good moment to recall Obama's hot mic msg to Putin about flexibility.
Media spinners didn't give a damn...
https…",243,0,0,0
1098719915857661953,2019-02-21 23:03:35,"RT @LindaSuhler: A good time to mention Hillary's REAL link to Russia, who transferred our uranium to Putin...FOR PERSONAL GAIN.

FACTS are…",1934,0,0,0
1098719811331416070,2019-02-21 23:03:10,"RT @realDonaldTrump: Senator John Cornyn has done an outstanding job for the people of Texas. He is strong on Crime, the Border, the Second…",20455,0,0,0
1098719786580803585,2019-02-21 23:03:05,"RT @BreeVandy: Jussie is in jail, Mueller investigation is concluding, Trump is getting the money to build the wall.",238,0,0,0
1098719737926877184,2019-02-21 23:02:53,"RT @ChatByCC: @LindaSuhler When you love your country it’s easy to fully support &amp; stand with others who feel the same.

I know President T…",206,0,0,0
1098719687968522241,2019-02-21 23:02:41,"RT @realPatriotDrew: I’m Old Enough To Remember When Terrorist Organizations Were Frowned Upon By BOTH Political Parties.

#MAGA 🎥🇺🇸
🔥https…",923,0,0,0
1098719663826055169,2019-02-21 23:02:35,RT @ChatByCC: Remember when everyone was appalled at the “rope-noose-lynching” Jussie Smollett pretended happened? Maybe Smollett got the i…,124,0,0,0
1098718897673588737,2019-02-21 22:59:33,RT @ouchinagirl: FLIP/FLOOD RED❣️❣️❣️ 👍 ✔️ #Trump2020 ✔️ #MAGA2020 ✔️ #KAG2020 ✔️ #AmericaFirst https://t.co/vl5EyX9WYv,251,0,0,1
