id,created_at,text,retweet_count,favorite_count,media_count,url_count
1098715639437508608,2019-02-21 22:46:36,I joined @toddstarnes this week to discuss why the important phrase “so help me God” in our oaths should remain a p… https://t.co/K5ZZzsJpNq,0,6,0,1
1098254057851023360,2019-02-20 16:12:26,"I'm joining @toddstarnes today at 12:05 p.m. CT on @foxnewsradio to discuss the troubling push to remove ""So help y… https://t.co/bUKLKM2Yta",10,33,0,1
1097617755648385024,2019-02-18 22:04:00,"Today, we honor the countless men who have led our country with great strength and devotion. I am proud to serve un… https://t.co/9JRIXAAHuJ",0,10,0,1
1097518114038824960,2019-02-18 15:28:03,"Today, we honor all of those who have led our country with strength and determination. America's best days are ahea… https://t.co/jdbwYtyNeD",2,7,0,1
1096489880333574146,2019-02-15 19:22:13,"RT @RepublicanStudy: Liberty. Opportunity. Security.

These are the ideals that we stand for, now and always. https://t.co/IpdySdFius",3,0,1,0
1096183910105600000,2019-02-14 23:06:24,"We made a promise to Americans that we would secure our border, and this bill falls short of that goal.
https://t.co/nrqZJ0FfpX",2,18,0,1
1095756896613687296,2019-02-13 18:49:36,RT @JudiciaryGOP: Did you know that #HR8 makes it illegal for law-abiding citizens to take basic steps to protect themselves from criminals…,332,0,0,0
1095695343759503360,2019-02-13 14:45:01,"Yesterday, I had the honor of speaking with Mary Ann Mendoza, who lost her son in a car accident caused by a drunk,… https://t.co/OjIxCs0j0p",2,10,0,1
1095443751521185792,2019-02-12 22:05:17,RT @LSBDC: Thank you @RepMikeJohnson for understanding and supporting the value of the #LSBDC! We appreciate your support that allows us to…,2,0,0,0
1095435433989808128,2019-02-12 21:32:14,"RT @WhiteHouseHstry: Happy birthday to our 16th president, Abraham Lincoln (1861-1865), born on this day in 1809. https://t.co/zp4wuX16gW",102,0,1,0
1095412718314708992,2019-02-12 20:01:58,RT @smith_ashlyn: Thanks to Ruth Ward with ⁦@RepMikeJohnson⁩ office for spending time talking with Jill from ⁦@SOLouisiana⁩! https://t.co/U…,2,0,0,0
1095390436292812801,2019-02-12 18:33:26,"In contrast to what other states may do, we in LA will always value &amp; protect LIFE! 

This morning, an old friend s… https://t.co/E0ZNGqa7VH",4,16,0,1
1094634598720430081,2019-02-10 16:30:00,"ICYMI: Fellow @RepublicanStudy members @DanCrenshawTX, @RepDLesko, @RepPaulMitchell, @RepJimBanks and I gave our th… https://t.co/BtSSwCbfR5",9,22,0,1
1094272210989142016,2019-02-09 16:30:00,"#BlackHistoryMonth honors the contributions of Martin Luther King Jr., Rosa Parks and many other African Americans… https://t.co/99k0s28ENh",2,3,0,1
1093945788663775232,2019-02-08 18:52:55,"RT @RepublicanStudy: .@AOC website promotes off-shore drilling under Energy Issues - the very thing she wants to eliminate with her ""Green…",49,0,0,0
1093941388524355584,2019-02-08 18:35:26,"UPDATE: The fire was extinguished last night, and there were no injuries. Thank you to the approximately 50 firefig… https://t.co/cXRWrgcxgC",3,16,0,1
1093927327111831560,2019-02-08 17:39:33,"Ensuring women and their babies have readily available access to a hospital is far from unreasonable.

We will cont… https://t.co/q6NHauonzl",1,12,0,1
1093902946952192000,2019-02-08 16:02:40,"RT @RepJimBanks: It's believed that ""So Help Me God"" was added by George Washington to, in part, remind the Nation that no public servant i…",3,0,0,0
1093614231159820294,2019-02-07 20:55:25,"Yesterday, I joined @talk1073 to give my impressions of the #SOTU.

I echo @POTUS' message: “We must choose between… https://t.co/rd0A44xt64",5,14,0,1
1093544802975707138,2019-02-07 16:19:32,"RT @FRCdc: Judiciary Chairman @repjerryNadler Omits 'So Help Me God' From Oath as He Swears in Witnesses. @cnsnews @RepMikeJohnson 

@tperk…",8,0,0,0
1093298034484629504,2019-02-06 23:58:58,RT @SteveScalise: I survived a shooting and it solidified my support for a strong 2nd Amendment. House Judiciary Democrats wouldn't let me…,13700,0,0,0
1093259102128668682,2019-02-06 21:24:16,"RT @GOPLeader: On February 6, 1911, President Ronald Reagan was born. He chose greatness for America, and his legacy continually reminds us…",421,0,0,0
1093178259779522560,2019-02-06 16:03:02,"After Dems' failed proposal to strip ""So help me God"" from the witness oath in the Natural Resources Committee last… https://t.co/ubBIqoDd0k",296,532,0,1
1092989420263956480,2019-02-06 03:32:39,“We must keep America first in our hearts.  We must keep freedom alive in our souls.  And we must always keep faith… https://t.co/zB02QGLi4X,10,20,0,1
1092989406749868033,2019-02-06 03:32:35,"“This is the time to re-ignite the American imagination. This is the time to search for the tallest summit, and set… https://t.co/cNvf0nRxG7",3,9,0,1
1092989371417010181,2019-02-06 03:32:27,“We must choose whether we are defined by our differences -- or whether we dare to transcend them.” #SOTU… https://t.co/xCRingFgSx,9,19,0,1
1092989339477442560,2019-02-06 03:32:19,“Look at the opportunities before us! Our most thrilling achievements are still ahead. Our most exciting journeys s… https://t.co/1hbncrXcQw,4,17,0,1
1092988839243730944,2019-02-06 03:30:20,"“Our triumph over communism, our giant leaps of science and discovery, our unrivaled progress toward equality and j… https://t.co/Rzr0J8WtJR",1,3,0,1
1092983603791884289,2019-02-06 03:09:32,"""Here, in the United States, we are alarmed by new calls to adopt socialism in our country.  America was founded on… https://t.co/zewhbYvZaU",6,17,0,1
1092982523603374080,2019-02-06 03:05:14,"@realDonaldTrump @POTUS @WhiteHouse "" Let us work together to build a culture that cherishes innocent life.  And le… https://t.co/R4yh722Lm4",13,34,0,1
1092982264928104448,2019-02-06 03:04:13,"@realDonaldTrump @POTUS @WhiteHouse “To defend the dignity of every person, I am asking the Congress to pass legisl… https://t.co/InJxqhVs5C",5,12,0,1
1092982012850438144,2019-02-06 03:03:13,"@realDonaldTrump @POTUS @WhiteHouse “These are living, feeling, beautiful babies who will never get the chance to s… https://t.co/v9bHO5DdJZ",2,9,0,1
1092981922584805384,2019-02-06 03:02:51,@realDonaldTrump @POTUS @WhiteHouse “Lawmakers in New York cheered with delight upon the passage of legislation tha… https://t.co/kh2rqL1SGS,1,6,0,1
1092981743357964288,2019-02-06 03:02:08,"""There could be no greater contrast to the beautiful image of a mother holding her infant child than the chilling d… https://t.co/0olTVjlTd6",4,10,0,1
1092980942099103744,2019-02-06 02:58:57,"""No force in history has done more to advance the human condition than American freedom."" #SOTU @realDonaldTrump… https://t.co/N64Ol3HiE0",2,11,0,1
1092978586649272320,2019-02-06 02:49:36,"""All Americans can be proud that we have more women in the workforce than ever before -- and exactly one century af… https://t.co/hPG0NKpp1V",4,18,0,1
1092978213687570432,2019-02-06 02:48:07,"""So let's work together, compromise, and reach a deal that will truly make America safe."" #SOTU @realDonaldTrump… https://t.co/PfLIuw6vxJ",2,6,0,1
1092975320897146880,2019-02-06 02:36:37,#SOTU @realDonaldTrump @WhiteHouse https://t.co/SAkkQ9rOML,0,3,1,0
1092975102201868290,2019-02-06 02:35:45,#SOTU @realDonaldTrump @WhiteHouse https://t.co/QlqP7U7iYp,0,1,1,0
1092974411488079872,2019-02-06 02:33:00,#SOTU @realDonaldTrump @WhiteHouse https://t.co/3p5KqLaS0b,0,2,1,0
1092971754732093442,2019-02-06 02:22:27,Louisiana plays a huge role in our nation’s quest for #energydominance.  @realDonaldTrump @WhiteHouse #SOTU https://t.co/Q10EzE3HdM,5,8,1,0
1092970848963780608,2019-02-06 02:18:51,"""There is nothing, anywhere in the world, that can compete with America."" @realDonaldTrump @POTUS @WhiteHouse #SOTU https://t.co/KbxREECEbl",1,3,1,0
1092970206421544960,2019-02-06 02:16:18,“The decision is ours to make.” @realDonaldTrump @WhiteHouse #SOTU https://t.co/hKImm0IYUW,2,4,1,0
1092968989293109249,2019-02-06 02:11:28,"""There is a new opportunity in American politics, if only we have the courage together to seize it.""

""Victory is n… https://t.co/ZHvwWMkT60",0,10,0,1
1092963433312448512,2019-02-06 01:49:23,"#SOTU Trivia: U.S. Secretary of Energy, Rick Perry, is this year's ""designated survivor.""",0,1,0,0
1092942485360467974,2019-02-06 00:26:09,Jack is here with me tonight preparing for the greatest civics lesson of his life! #StateOfTheUnion #SOTU https://t.co/kAOcEYIb8L,0,28,1,0
1092890608761520130,2019-02-05 21:00:00,"My staff will be live tweeting during the president’s address tonight to keep you up-to-date on the biggest highlights.  
 
Stay tuned!",0,4,0,0
1092860411328823296,2019-02-05 19:00:01,"#SOTU Trivia: George Washington delivered the shortest State of the Union Address with just 1,089 words.",0,4,0,0
1092815821037015041,2019-02-05 16:02:49,#SOTU Trivia: Bill Clinton delivered the longest State of the Union Address lasting about an hour and a half.,0,0,0,0
1092596167127511041,2019-02-05 01:30:00,#SOTU Trivia: Most State of the Union speeches go through at least 20 drafts.,0,3,0,0
1092573517508300800,2019-02-05 00:00:00,"#SOTU Trivia: Designated Survivor IS real! Every year, the chief of staff selects a cabinet secretary to be surroun… https://t.co/F7BzsXGqJB",0,6,0,1
1092550869290270721,2019-02-04 22:30:00,"As we prepare for @POTUS' State of the Union speech tomorrow, we will be sharing some fun facts --

#SOTU Trivia: I… https://t.co/u5antzl5ul",5,12,0,1
1092520691751178246,2019-02-04 20:30:05,"Free speech is one of our most sacred, unalienable rights and, yet, for more than 60 yrs, pastors and churches have… https://t.co/2ZK0UarRYR",3,13,0,1
1092097885330722818,2019-02-03 16:30:00,"30 yrs. ago, I was blessed to take a life-changing trip to DC as a Capt. Shreve HS student. 

This past week, I had… https://t.co/7PdqjDSJAq",7,30,0,1
1091735497280495619,2019-02-02 16:30:00,"Border security is a top priority, and the time to act is now. https://t.co/JZBGj2TRE1",6,19,1,0
1091436653070163969,2019-02-01 20:42:30,"House Dems voted this week to reward individuals who have engaged in sexual misconduct with a pay raise.

This is j… https://t.co/YTdRse0e1V",5,8,0,1
1091074140705095685,2019-01-31 20:42:00,"THIS. IS. MURDER.

By now, you may have seen the incredible video of VA's liberal governor defending killing an inf… https://t.co/halrsqAuqF",5,19,0,1
1091000809096138754,2019-01-31 15:50:37,RT @MCouncils: Thanks to Witt from @RepMikeJohnson’s team for meeting with @CBYXPPP 🇩🇪 student Christoph and discussing life on Capitol Hil…,2,0,0,0
1090991174482124801,2019-01-31 15:12:20,I joined @FoxNews this morning to discuss the dangerous trends we are seeing in Congress and across America. The fa… https://t.co/KUo06GnOFT,20,45,0,1
1090729560646340608,2019-01-30 21:52:46,"RT @BrentScher: New statement from @RepMikeJohnson: ""Today, House Democrats voted to reward individuals who have engaged in sexual miscondu…",8,0,0,0
1090376846494044161,2019-01-29 22:31:13,H.R. 1 makes it easier for fraudulent voters to register across the United States and subvert the voice of the Amer… https://t.co/zbkJc46ppg,79,107,0,1
1090376840194256897,2019-01-29 22:31:11,"H.R. 1 seeks to eliminate free speech for certain groups of individuals simply because they have joined together, d… https://t.co/Op2aPweh1P",24,45,0,1
1090376837065306113,2019-01-29 22:31:10,"With the introduction of. H.R. 1, the “For the People” Act, Democrats aim to pad campaign coffers with taxpayer dol… https://t.co/EyUwNgMv9L",289,483,0,1
1090364259979149317,2019-01-29 21:41:12,RT @RepMarkWalker: First speaker for #ThePeoplesNight is @RepMikeJohnson. #WithThePeople https://t.co/lVie2hxYIZ https://t.co/bWZGPo9B77,4,0,1,1
1090048440703307776,2019-01-29 00:46:15,"Join me in praying for the five officers struck by gunfire, the law enforcement on the scene and the entire Houston… https://t.co/3XQdnBI5ub",4,21,0,1
1090017803682357248,2019-01-28 22:44:30,Stay safe out there! https://t.co/Y4SBieJR9U,0,1,0,1
1089198781831229445,2019-01-26 16:30:00,"This week, I was appointed ranking member of the @JudiciaryGOP Subcommittee on the Constitution, Civil Rights and C… https://t.co/LiZcBzj7cG",3,23,0,1
1088515199185883136,2019-01-24 19:13:41,"RT @JudiciaryGOP: .@RepMikeJohnson will serve as Ranking Member for the Subcommittee on the Constitution, Civil Rights, and Civil Liberties…",4,0,0,0
1088189498998120456,2019-01-23 21:39:28,🚨🚨🚨 https://t.co/m3qgx3ZtwS,18,21,0,1
1088154240974028801,2019-01-23 19:19:22,"It was an honor meeting with students from C.E. Byrd High School and Loyola High School at the Capitol today. 

It’… https://t.co/I5RS1qzhCs",0,6,0,1
1087807248712327168,2019-01-22 20:20:33,"Despite the standstill on border wall funding, we continue to put forth solutions that address the border crisis an… https://t.co/z5PhfSVwUL",7,26,0,1
1087518748452491266,2019-01-22 01:14:09,"RT @KennedyNation: Tonight these fine specimens join me on #Kennedy to solve the world’s problems: @seanspicer
@RepMikeJohnson
@tomshillue…",30,0,0,0
1087386843203686400,2019-01-21 16:30:00,"Today, America remembers a man who became one of the most prominent figures in our history by standing up for love,… https://t.co/uR7ZKl9aNJ",1,11,0,1
1086767762330898433,2019-01-19 23:30:00,"No one does police jury meetings better than Louisiana!
 
Laissez les bon temps rouler! https://t.co/dYYw49yCsN",0,6,0,1
1086662065605890055,2019-01-19 16:30:00,"As the chairman of the @RepublicanStudy, I am committed to continuing the conservative fight for our fundamental fr… https://t.co/ecIhc875kV",2,12,0,1
1086328494668140545,2019-01-18 18:24:30,"The U.S. is one of only 7 nations in the world, like North Korea and China, that allow abortion after 20 weeks when… https://t.co/1OAlS3skSv",44,68,0,1
1086018038833602560,2019-01-17 21:50:52,"This week, on the week of #MarchForLife2019, I introduced and co-sponsored multiple measures to help limit the harm… https://t.co/xtPriIVWth",12,21,0,1
1085963476823142401,2019-01-17 18:14:03,RT @LARighttoLife: Great evening at our LA Pro-Life Congressional Reception in DC before the @March_for_Life.  Thanks to @SteveScalise for…,19,0,0,0
1085937511615119360,2019-01-17 16:30:53,While the Democratic leadership refuses to come to the table to address the crisis at our border and re-open the go… https://t.co/AuLaafbwir,2,11,0,1
1085689465757224960,2019-01-17 00:05:14,"RT @RepDougCollins: The time to address the humanitarian crisis at our southern border is now. Along with @RepMikeJohnson, we’ve introduced…",14,0,0,0
1085658444969832451,2019-01-16 22:01:58,"RT @FRCdc: Join us for a special edition of #WashingtonWatch, featuring @RepMikeJohnson,  @RepChrisSmith, author #OsGuinness, and other gue…",2,0,0,0
1085584492553748480,2019-01-16 17:08:06,There are early reports of U.S. service member fatalities and injuries from an explosion in Syria. All of our servi… https://t.co/VhOY7d1IU3,2,4,0,1
1084548139577561088,2019-01-13 20:30:01,"This is what community is all about – finding ways to support and serve one another.
 
I am proud to represent all… https://t.co/u748JZ3hJg",0,1,0,1
1084125354413813760,2019-01-12 16:30:01,The @RepublicanStudy conducted its first meeting of the 116th Congress this week where we discussed the conservativ… https://t.co/dIfDl9jt49,1,7,0,1
1083830913983832065,2019-01-11 21:00:01,ICYMI: I recently had the opportunity to join @tperkins on Washington Watch to discuss the forecast for the 116th C… https://t.co/9sshQMqXUn,0,1,0,1
1083505643452071941,2019-01-10 23:27:30,President Trump made his case to the American people just a few nights ago when he addressed the urgent need for bo… https://t.co/p505SVfJdu,8,25,0,1
1083438764834328576,2019-01-10 19:01:45,"RT @FRCdc: We were honored to have @RepMikeJohnson join us to discuss how the 116th Congress will work to advance faith, family, and religi…",2,0,0,0
1083147865847971841,2019-01-09 23:45:49,All those in law enforcement sacrifice so much to keep our communities and our families safe. We are thankful for t… https://t.co/qnoLOEKI1F,6,12,0,1
1081634069300027394,2019-01-05 19:30:32,"While getting legislation passed in the minority will be much more difficult over the next 2 years, we have a lot o… https://t.co/WqKbpK6LYg",2,15,0,1
1081241568760221701,2019-01-04 17:30:53,RT @FRCdc: “What a shame it would be if the very first action of the 116th Congress is to send foreign aid to fund abortion overseas.” @Rep…,9,0,0,0
1081205628457152517,2019-01-04 15:08:04,"The spending bills put before the House by Nancy Pelosi increase discretionary spending, allow taxpayer $$ to suppo… https://t.co/P9yvwXSWYs",5,16,0,1
1079873767529168896,2018-12-31 22:55:43,"Wishing you all a happy, safe and blessed new year! #HappyNewYear https://t.co/Hzis78GyLp",0,14,1,0
1077579722060529665,2018-12-25 15:00:00,Wishing you all a very #MerryChristmas ! https://t.co/hPRqLMU2yz,1,13,1,0
1075832616723628032,2018-12-20 19:17:38,RT @KenHale17: Thank You Congressman Johnson for taking the time to meet with the LBA and community bankers. Thank you for your continued s…,1,0,0,0
1075785205271666689,2018-12-20 16:09:14,"RT @RepublicanStudy: Statement from the RSC Steering Committee:

“Conservatives in the Republican Study Committee stand united in calling f…",92,0,0,0
1073280357737398274,2018-12-13 18:15:52,"Despite Nancy Pelosi and Chuck Schumer's talking points, two simple facts are inescapable: 1) illegal immigration i… https://t.co/ItadFAZbqa",2,15,0,1
1073232162554548224,2018-12-13 15:04:21,"RT @nrlc: If actively treated, 25% of babies born at 22 weeks survive https://t.co/KgVZV37kB8  #preemies #babies #aliveandgrowing #miracles…",5,0,0,1
1073018644488167424,2018-12-13 00:55:55,Joining @FoxBusiness at the top of the hour to discuss what’s next with border wall funding in Congress. Tune in at… https://t.co/H0S46qDNBG,4,7,0,1
1072162786233540609,2018-12-10 16:15:02,Joining @Varneyco now! Tune in live to watch! https://t.co/BqandyQOyp,0,7,1,0
1069710366777729027,2018-12-03 21:50:00,Wishing all those celebrating a #HappyHannukah ! https://t.co/9zDthA5SRX,0,3,1,0
1069683190367891456,2018-12-03 20:02:00,"President George H.W. Bush was a gentleman and a patriot, who, like his late wife, Barbara, lived with unwavering d… https://t.co/nKucl9dGA6",0,7,0,1
1069632830131617793,2018-12-03 16:41:54,Man's best friend. https://t.co/8H91yQqpKm,2,11,0,1
1067924794681712640,2018-11-28 23:34:46,"We are a compassionate nation, but we are also a nation of laws. We must save our asylum system from the abuses tha… https://t.co/L1qXcH5eQN",10,30,0,1
1067072162400530432,2018-11-26 15:06:43,RT @AmericaNewsroom: WATCH: @BillHemmer spoke with @RepMikeJohnson about former FBI Director @Comey refusing a private interview with WH Re…,9,0,0,0
1066705207999033344,2018-11-25 14:48:34,Join us this morning at 9 a.m. CT on @FoxNews! https://t.co/QonyYZawxH,5,20,1,0
1066370903016124416,2018-11-24 16:40:10,"Small businesses make up more than 99 percent of businesses in Louisiana. Across the country, they are responsible… https://t.co/Q7r6sTNJrN",2,8,0,1
1065651119542562816,2018-11-22 17:00:00,Wishing you all a very happy #Thanksgiving! https://t.co/IDSuFU176C,1,12,1,0
1063473801630007296,2018-11-16 16:48:07,Joining @Varneyco now to discuss my election to the #RSC chairmanship and our path forward as a conference.… https://t.co/zVwL1EM05x,5,30,0,1
1063460609126268929,2018-11-16 15:55:42,RT @SteveScalise: Congratulations to my friend and fellow Louisiana representative @RepMikeJohnson on being elected to lead The @Republican…,66,0,0,0
1063452731036377088,2018-11-16 15:24:23,RT @RepublicanStudy: Congratulations to @RepMikeJohnson on his election as the next chairman of the Republican Study Committee.,22,0,0,0
1062816111761203207,2018-11-14 21:14:41,I’m LIVE on @FoxBusiness to discuss this week’s leadership races. Tune in now! https://t.co/ls5qZf1Epu,4,26,1,0
1059538857056784385,2018-11-05 20:12:03,"I enjoyed meeting with some of the 600+ employees at Alliance Compressors in Natchitoches this week.

We are proud… https://t.co/1ykrYWv6kK",1,11,0,1
1058378766202871809,2018-11-02 15:22:16,The good news keeps coming! https://t.co/Cb0Zq4ouyl,23,51,1,0
1058005186621382657,2018-11-01 14:37:47,"I joined @BillProfita on @talk1073 to discuss the need for civility in our political discourse. 

We must restore t… https://t.co/hXYATvyS6Y",3,13,0,1
1056225919914913794,2018-10-27 16:47:37,We are praying for Pittsburgh. https://t.co/lZYArFiy1T,1,9,0,1
1055515217537523712,2018-10-25 17:43:33,"UPDATE: Building has received the ""ALL CLEAR,"" and reentry has been authorized.",1,6,0,0
1055495721087053826,2018-10-25 16:26:04,The Cannon House Office building where my D.C. office is located has been evacuated due to an audible alarm. Team J… https://t.co/qq6aC4cHNn,6,22,0,1
1055155354659684352,2018-10-24 17:53:35,The erosion of our discourse plays a major role in how we view &amp; treat our fellow Americans. We are better than thi… https://t.co/x645SvACbN,2,13,0,1
1055125643539689482,2018-10-24 15:55:31,RT @RepWesterman: I spent the day with Shreveport-area @RepMikeJohnson. We first visited the Port of Caddo/Bossier and saw its success. I’m…,2,0,0,0
1055123980473036801,2018-10-24 15:48:54,"The picture hardly does this scene justice, but a beautiful sunrise in north Webster Parish this morning. #LA04 https://t.co/RVMVYuMrdJ",3,7,1,0
1053811544016986112,2018-10-21 00:53:45,RT @RepAbraham: Great seeing my friends @RepMikeJohnson and his wife Kelly and Tech XXII at @LATech homecoming today. #HBTD #LA05 https://t…,7,0,0,0
1053386640528494593,2018-10-19 20:45:20,"Great things lie ahead for our state and for the nation! #LouisianaStrong

via @BossierPress
https://t.co/BOLXw86JkU",1,4,0,1
1051148810083155968,2018-10-13 16:33:00,"Happy 243rd birthday to the @USNavy, and thank you to the brave men and women who defend this great nation! https://t.co/MVjz7NggRw",1,7,1,0
1050830965264723969,2018-10-12 19:30:00,Happy National Farmers Day to the farmers in #LA04 and all across the nation! #ThankAFarmer #NationalFarmersDay https://t.co/VCs44BWrYX,0,5,0,1
1050751906254114818,2018-10-12 14:15:51,"RT @FoxNews: Moments ago, President @realDonaldTrump tweeted about Pastor Andrew Brunson https://t.co/pRnzGflSaF https://t.co/b3g4vJrfkt",156,0,1,1
1049426460887408642,2018-10-08 22:29:00,"ICYMI: The House passed the ""Tax Reform 2.0"" package that, among other things, makes individual tax cuts permanent,… https://t.co/RZjoBY6aiP",7,17,0,1
1049343666546851840,2018-10-08 17:00:00,NAFTA was more than two decades old and failed to meet the needs of our country. President Trump is the first presi… https://t.co/aPRpZJNrEa,2,8,0,1
1049004681828085760,2018-10-07 18:33:00,One of the best parts of my job is getting to meet with and speak to all of the great people across Louisiana's Fou… https://t.co/hlCyF37Hy8,0,10,0,1
1048655883230576640,2018-10-06 19:27:00,"Some much-deserved recognition for Bossier KIDS, Inc. and the incredible work they do to help children in the foste… https://t.co/T1pWiCQCq4",2,9,0,1
1048344833671086080,2018-10-05 22:51:00,"18,000 manufacturing jobs created in September and 278,000 this year! 

Great news for the industry and our economy… https://t.co/X1fKWz0fsA",2,4,0,1
1048284958861795328,2018-10-05 18:53:05,"The unemployment rate just hit a 49-year low! At 3.7 percent, the United States is essentially at full employment.… https://t.co/1Am45bMMAq",2,13,0,1
1047953593154916352,2018-10-04 20:56:21,Yesterday was one of the most moving days I've had since I began serving in Congress. We toured three local non-pro… https://t.co/Qxgm6UkJpT,1,17,0,1
1047217598520340480,2018-10-02 20:11:46,"RT @AAN: .@RepMikeJohnson: “Thanks to the #TaxCutsAndJobsAct, we now have one of the [world's] most competitive tax codes...Tax Reform 2.0…",2,0,0,0
1047149154005340161,2018-10-02 15:39:48,"Following the new trade agreement success with Canada and Mexico, the DOW just hit an all-time high! #Winning #USMCA https://t.co/wWNaptK44Q",25,47,1,0
1045317099013525505,2018-09-27 14:19:52,"RT @westerncaucus: #HappeningNow: @natresources is marking up four of our ESA Modernization Bills introduced by ⁦@RepMcClintock⁩, ⁦@RepStev…",3,0,0,0
1044327098826063876,2018-09-24 20:45:57,"Our team recently joined the 47th Annual Mamou Cajun Music Festival to honor Camey Doucet. 

A Crowley native, Mr.… https://t.co/HAzC7l9LVr",2,10,0,1
1043229178697535488,2018-09-21 20:03:13,"We spent this week traveling to Noble, Zwolle, Farmerville, Shreveport, Sunset, Bossier City, Grand Coteau and all… https://t.co/ZsEaSAwJU8",2,11,0,1
1042869588285898752,2018-09-20 20:14:20,RT @scotttaylor29: Thank you @RepMikeJohnson for meeting with the @walk_ons team yesterday and allowing us to share our franchise story and…,3,0,0,0
1042506866352431104,2018-09-19 20:13:00,We had a great discussion at the Union Parish Chamber of Commerce lunch yesterday. Our local businesses are reaping… https://t.co/LXlWRYI5sg,1,3,0,1
1042178452122681346,2018-09-18 22:28:00,Wishing all those observing Yom Kippur in #LA04 and around the world a blessed and meaningful fast. https://t.co/usE1kizkYF,1,4,1,0
1042156694414024704,2018-09-18 21:01:32,Wishing a happy 71st birthday to the @usairforce today and a special congratulations to SMSgt. Ruth Griffin of… https://t.co/3XSG9Fp71r,4,10,0,1
1040708994019536896,2018-09-14 21:08:54,"God bless our #CajunNavy!

https://t.co/sTY8auk6ig",77,242,0,1
1040237574680395776,2018-09-13 13:55:39,"RT @NatResources: BREAKING: America is now the world's largest oil producer
https://t.co/I7GnS9mHUV",447,0,0,1
1039519682552770560,2018-09-11 14:23:00,"On 9.11.2001, our nation faced the most devastating terror attack ever carried out on American soil. 

Today, we re… https://t.co/2RmQlJkvpe",4,8,0,1
1039498540052082688,2018-09-11 12:58:59,RT @FoxNews: New York City firefighters salute in front of a memorial on the side of a firehouse adjacent to One World Trade Center and the…,430,0,0,0
1038107773286920192,2018-09-07 16:52:34,Bossier Parish Sheriff Julian Whittington brought a highly credible and important law enforcement perspective to so… https://t.co/ETVOSmo1Qf,5,13,0,1
1037341858375127040,2018-09-05 14:09:06,"Speaking with ⁦@BillProfita⁩ this morning LIVE from Washington, D.C. https://t.co/rCDhJ0w8Ym",1,3,1,0
1037049950922833921,2018-09-04 18:49:10,"""Congress has been on August recess, but Louisiana Representative Mike Johnson isn't taking a break."" via @KTBS

https://t.co/eT3hn4naSj",12,32,0,1
1035232982657904641,2018-08-30 18:29:11,I joined members of the LA delegation in providing a legislative update at this year’s annual Legis-Gator Luncheon.… https://t.co/EqH67ubjUx,4,13,0,1
1035178110201880578,2018-08-30 14:51:08,Had a great time speaking with  @Miracle891FM this morning and sharing my testimony! https://t.co/uY6yNaUvLO,1,3,1,0
1034826976694095872,2018-08-29 15:35:52,We recently visited Eric Unkel’s Rice Farm in Kinder to discuss what we can do in Congress to ensure the rice indus… https://t.co/7NZGG5N9Gp,5,13,0,1
1034501015201099777,2018-08-28 18:00:36,Our #LA04 firefighters are receiving some well-deserved investments that will help support our brave first responde… https://t.co/ZYFaX4FTXb,4,12,0,1
1034183774639190016,2018-08-27 21:00:00,"Few people have sacrificed as much for our country. He fought cancer bravely, as he did everything. 

Our prayers a… https://t.co/iXtbWtPLnv",2,5,0,1
1034157292135038977,2018-08-27 19:14:46,We had a great time visiting Maxim Watermakers — one of America's great small business success stories right here i… https://t.co/NaUuZ2hMdE,2,6,0,1
1033415742224523264,2018-08-25 18:08:07,Two more great town halls last week! Thank you to everyone who came out. We look forward to hosting many more event… https://t.co/UewSeYvSwD,2,4,0,1
1030870943667613696,2018-08-18 17:36:00,"Earlier this month, my staff attended the Fort Polk Retiree Council to discuss ways we can better serve our men and… https://t.co/V69lqAMvqz",2,4,0,1
1029789232758484993,2018-08-15 17:57:40,"The North Shreveport Business Association brings together local business owners, law enforcement officials and muni… https://t.co/KqJzDJ84WL",5,15,0,1
1029473749219848194,2018-08-14 21:04:03,Great to speak to the staff of @VAShreveport about ways we can better serve our veterans. https://t.co/DAAU7FqN9Q,1,1,0,1
1027604441426485250,2018-08-09 17:16:05,"I’m about to join @connellmcshane on @FoxBusiness to discuss news of the day.  

Tune in LIVE!",1,3,0,0
1027581705283137537,2018-08-09 15:45:44,"RT @conginst: ""Civility…is honoring others' voices in the room with the same respect you want them to honor your voice.""

Here's how @RepSt…",2,0,0,0
1027208109465509888,2018-08-08 15:01:12,"RT @mariewaxel: Medal Count from our #ArkLaTex Veterans in New Mexico at the #GoldenAgeGames: 1-gold, 2-silver, 1-bronze! #KSLASalutes #Hey…",1,0,0,0
1026454901579239425,2018-08-06 13:08:13,RT @westerncaucus: .@RepMikeJohnson: “My bill helps modernize the ESA so we can continue to protect endangered species and let our farmers…,8,0,0,0
1024363818196066309,2018-07-31 18:39:00,RT @WaysandMeansGOP: Did you notice that @NancyPelosi was silent on Friday when @BEA_News announced that GDP was at 4.1% for Q2 of 2018? Su…,10,0,0,0
1024349890313371648,2018-07-31 17:43:40,"ICYMI: Johnson running to take the reigns of congress's largest caucus of conservatives via @LaRadioNetwork

Read h… https://t.co/SPy7vFT9H3",4,10,0,1
1022531771739582465,2018-07-26 17:19:06,RT @RepCharlieCrist: Working together in Congress and with our allies abroad to bolster drone security. @RepMikeJohnson https://t.co/TDyG7s…,3,0,0,0
