id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102610930431488000,2019-03-04 16:45:05,"RT @AfcKerala: #നേർകൊണ്ടപാർവൈ 🔥🔥

Verithanam FL 😎

A Film by H. Vinoth. 👌

Yuvan Shankar Raja Musical. 💪

Worldwide Release on Thala Birthd…",274,0,0,0
1102610929437425665,2019-03-04 16:45:05,RT @wongpoom: รอบฉายหนัง #HOMESTAY ที่งาน Osaka Asian Film Festival 2019 ออกมาแล้ว มี Q&amp;Aทั้งสองรอบ อยากรู้มากว่าคนญี่ปุ่นจะชอบมั้ย อยู่แถว…,67,0,0,0
1102610929030758401,2019-03-04 16:45:05,"The day has come! See you tonight! There is a social mixer at 5 p.m., the film screening takes place from 6 to 7:30… https://t.co/BhxOJEH1i5",0,0,0,1
1102610928191725569,2019-03-04 16:45:05,RT @editor_prasanna: Wonderful first look!! Excited to see Thala in such a film!! Waiting !! #NERKONDAPAARVAI 🔥🔥🔥 https://t.co/siQbD7p85Q,24,0,1,0
1102610926509936640,2019-03-04 16:45:05,"WED 6TH MARCH, 1-3pm, SOAS: Our Ethnographic Film Series takeover continues with a screening of ‘Friends in High Pl… https://t.co/Z0W5BVZcY3",0,0,0,1
1102610925398319105,2019-03-04 16:45:04,RT @OnlyKollywood: #ThalaAjith's next is titled #NERKONDAPAARVAI. Here is the first look poster! A film by H.Vinoth. https://t.co/jZ8qq4o8nS,29,0,1,0
1102610924115034113,2019-03-04 16:45:04,Film mi izlesem ne yapsam. Ne izliyim?,0,0,0,0
1102610924030971904,2019-03-04 16:45:04,"RT @NickTyson: This was one of my favorite moments of watching #SpiderVerse with a new audience on opening day! 

Having worked on the film…",526,0,0,0
1102610923938897920,2019-03-04 16:45:04,RT @SufcLouis: The greatest scene in film history. https://t.co/42QSC5DaH0,822,0,1,0
1102610923578056709,2019-03-04 16:45:04,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610922915483656,2019-03-04 16:45:04,"Journal 64 türkçe dublaj izle. #Journal64 #türkçe #film
https://t.co/RDAdVII6KX",0,0,0,1
1102610921485029381,2019-03-04 16:45:03,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610921288056833,2019-03-04 16:45:03,@ryanreft @The_OAH @TomSugrue @hthompsn @AHAhistorians great. there are scenes in blow out that just so perfectly e… https://t.co/7j87KbMaHl,0,0,0,1
1102610920528850945,2019-03-04 16:45:03,"@atxnolasco Being ""woke"" is a piss poor substitute for good film making.",0,0,0,0
1102610919631261704,2019-03-04 16:45:03,Tomorrow is the release of a #BattlefiledV short film. But it‘s not only a short film. It‘s a project from… https://t.co/ZSbNNXkMTw,0,0,0,1
1102610919589175296,2019-03-04 16:45:03,Flashback to yesterday when I was in a short film with all these lovely people! What a wonderful way to start off m… https://t.co/mwOk2BtJq3,0,0,0,1
1102610919207694336,2019-03-04 16:45:03,"RT @ava: Not thugs. Not wilding. Not criminals. Not even the Central Park Five. They are Korey, Antron, Raymond, Yusef, Kevin. They are mil…",25883,0,0,0
1102610917009907712,2019-03-04 16:45:02,"RT @yug1a: after trying to film this for almost two hours here’s my dance cover of jus2 focus on me. enjoy ♡

#JUS2_FOCUS_ME 
#JUS2_FOCUS h…",50,0,0,0
1102610915474751488,2019-03-04 16:45:02,"Soap and detergent does not fully dissolve in hard water, resulting in a soapy film and residue on dishes, fixtures… https://t.co/7EQAKFlM6d",0,0,0,1
1102610915260678144,2019-03-04 16:45:02,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610913499197446,2019-03-04 16:45:01,RT @acrossthemargin: A look at the eclectic mix of offerings from Welcome To The Party Pal: The Mind-Bending Film &amp; Television Podcast You…,4,0,0,0
1102610913280970755,2019-03-04 16:45:01,RT @kookaii09: #ProjectFeb14 E6 🖤 last but definitely not the least dami pasaberg ganern thank you direk  @jplaxamana for making this film…,39,0,0,0
1102610912421310464,2019-03-04 16:45:01,"Ho bisogno di un nuovo film delle Charlie's Angels con Cameron Diaz, Drew Barrymore e Lucy Liu",0,0,0,0
1102610911917981696,2019-03-04 16:45:01,"RT @AsaWinstanley: So @MElmaazi has seen WitchHunt: the film Labour MPs seem to want to ban. Read about it here:

WitchHunt: The smearing o…",18,0,0,0
1102610911397736448,2019-03-04 16:45:01,"👏👏👏
I'm a sucker for this movie as much as the next guy but it was NEVER supposed to be a film https://t.co/eYmoeqq1H6",0,0,0,1
1102610910068170755,2019-03-04 16:45:01,"RT @TvliCinemas: #AK59 titled as #NerkondaPaarvai #நேர்கொண்டபார்வை 

A film by H.Vinoth 

#AK59FirstLook #AK59Title https://t.co/tFFHrU63ft",154,0,1,0
1102610909334302720,2019-03-04 16:45:00,Film fest fans of @CIFF can GET THE SCOOP in more ways than one! Tonight #CIFF43 Programs guides will be available… https://t.co/orxeExSuwt,0,0,0,1
1102610909149593600,2019-03-04 16:45:00,RT @PeterBradshaw1: Some thoughts on Steven Spielberg and Netflix https://t.co/Rym2EuQ1Fc,16,0,0,1
1102610908369616900,2019-03-04 16:45:00,Thank you Fate of the Mustang Documentary Film for being part of our festival!!... https://t.co/fWH7GDIoiG,0,0,0,1
1102610908117819392,2019-03-04 16:45:00,"Bollywood Talented Actor #VickyKaushal play a role of  Shaheed #UdhamSingh in  @shoojitsircar's next film. 
Shootin… https://t.co/DjDxGDmloc",0,0,0,1
1102610907836882944,2019-03-04 16:45:00,sex Film porn Xnxxx Xnxx com fucking pussy videos sex porn XXXPorn+18 XXX student videos XXX porn videos XXX fuckin… https://t.co/n9c5ZCRzx5,0,0,0,1
1102610907358814210,2019-03-04 16:45:00,"WarnerMedia, one of the world's biggest producers of film and TV content, announces new organizational structure in… https://t.co/gBK1HWypJl",0,0,0,1
1102610907220332544,2019-03-04 16:45:00,"REMINDER! It's the 10th anniversary of the first film collaboration between Gerald Peary and Amy Geller, For the Lo… https://t.co/l6Fyjgh4df",0,0,0,1
1102610907174178816,2019-03-04 16:45:00,When the producers re-cut this #film its director asked that his name be removed from it - https://t.co/JDskdBuJMc https://t.co/5o5O93w0eR,0,0,1,1
1102610907002216448,2019-03-04 16:45:00,"RT @latimesent: Michael Jackson estate: ""We are extremely sympathetic to any legitimate victim of child abuse. This film, however, does tho…",103,0,0,0
1102610906930806785,2019-03-04 16:45:00,NEW Cowboys mock draft from @JohnOwning includes a slot receiver who provides something Cole Beasley can't 👀 https://t.co/AagNmN5SGY,0,0,0,1
1102610906494582784,2019-03-04 16:45:00,A 17h57 sur Virgin #radio #Angers (94.8) vous entendrez le réalisateur @xdechoudens évoquer le film… https://t.co/a9nna4BTP9,0,0,0,1
1102610906389737472,2019-03-04 16:45:00,Napeti akcijski film #Bijeg ne propustite pogledati večeras u večernjem terminu na Novoj TV! https://t.co/AfdWN1vToy,0,0,0,1
1102610905387466754,2019-03-04 16:45:00,@skIetonbones @odetoroger oh yeah FHDJ i just wanna film my signing but i’m figuring how,0,1,0,0
1102610902447198208,2019-03-04 16:44:59,"RT @StarlightSun777: James Safechuck in the #leavingNeverland film says he refused to testify for MJ at his 05 trial. But, he was never ask…",4,0,0,0
1102610901721444354,2019-03-04 16:44:59,"RT @fluffyholic: short film begin แว๊บเข้ามาคือ ปีก งอกออกมาค่อยๆโผล่มาให้เห็น เป็นปีศาจที่เกิดจากความบริสุทธิ์อ่ะ ชอบแบบนี้ติดบ่วงแล้วนะ
#…",1668,0,0,0
1102610901625057280,2019-03-04 16:44:59,"RT @ThalaFansClub: Official First Look of #Thala Ajith's #NERKONDAPAARVAI.

#AK59

A film by H.Vinoth.
Music - @thisisysr https://t.co/ybLw…",375,0,0,0
1102610901369118721,2019-03-04 16:44:59,"RT @LMKMovieManiac: Nice of #SSMB #MaheshBabu to wish Dir #Sukumar on his new film with #StylishStar #AlluArjun #AA20, despite disagreement…",65,0,0,0
1102610901230858241,2019-03-04 16:44:59,"RT @NickTyson: This was one of my favorite moments of watching #SpiderVerse with a new audience on opening day! 

Having worked on the film…",526,0,0,0
1102610901109104640,2019-03-04 16:44:59,"RT @SSMusicTweet: Here's the title &amp; FL of #AK59. 
 
The film is titled #Nerkondapaarvai 

 @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…",640,0,0,0
1102610899611860992,2019-03-04 16:44:58,"RT @madisonripIey: “so tell me abo-“

film bro obsessed with tarantino: https://t.co/NK031EEiWy",107,0,1,0
1102610899062337536,2019-03-04 16:44:58,The film we deserved https://t.co/tcSIWI0eb3 https://t.co/hOTRzGfrfs,0,0,1,1
1102610898705879041,2019-03-04 16:44:58,RT @BFIFlare: Would you like to get involved with the film industry events at #BFIFlare? Apply now for Industry Accreditation - deadline: F…,5,0,0,0
1102610897325957121,2019-03-04 16:44:58,"RT @ImTheReasonWhy: Can’t nobody expose me because I’ll make a full length feature film off my wrongdoings, all transparent with extra shit…",6578,0,0,0
1102610897309097985,2019-03-04 16:44:58,"RT @byutifwul: KISAH SINGKAT KU BERSAMA PEMAIN FILM 🔞🔞🔞
.
.
.
.
[ A THREAD ] https://t.co/r8mCFA4zSm",2682,0,1,0
1102610897183232001,2019-03-04 16:44:58,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610896885432320,2019-03-04 16:44:57,"Ranbir Kapoor-Alia Bhatt perform puja at Kumbh ahead of Brahmastra LOGO launch
MORE PICS inside!

RETWEET if you ar… https://t.co/qqMizmqBTY",0,0,0,1
1102610895295926274,2019-03-04 16:44:57,"RT @France3tv: ⚠ FILM CULTE ⚠

🎥 « Le clan des Siciliens » avec Jean Gabin, Lino Ventura et Alain Delon, c'est ce soir à 21.00 ! https://t.…",3,0,0,0
1102610894788341761,2019-03-04 16:44:57,"RT @MervinJSolomon: Super happy to be composing a track for our dear friend @harishramlh's debut film #thumba, alongside @anirudhofficial.…",18,0,0,0
1102610894490492928,2019-03-04 16:44:57,@curlsmcgee7 Alex did Half Dome years ago but Free Solo focuses on El Capitan. It was my favorite film last year (s… https://t.co/Vfw7W1TAb2,0,0,0,1
1102610893521641472,2019-03-04 16:44:57,"RT @Malavika_offl: Uber cool &amp; Handsome #Ajith Sir's 1st look of #Nerkondapaarvai
#Thala #AK59 looking Forward For The Film 😊

@thisisysr @…",34,0,0,0
1102610892389150720,2019-03-04 16:44:56,"RT @rohith_speaks: Mahesh bhatt who is a hater of Hindus and he even wrote mercy petitions for terrorists like Ajaml kasab and yakub memon,…",1,0,0,0
1102610891768442880,2019-03-04 16:44:56,"RT @vamsikaka: #118Movie collected close to 3 crore share in its first two day. As a distributor, I’m very Happy with the film’s success an…",196,0,0,0
1102610891734802432,2019-03-04 16:44:56,"RT @tommyprabowo: sebelom mutusin utk ambil antara Harvard atau Stanford, Maudy Ayunda saat ini lagi proses ngerjain Album Baru, sambil Syu…",4816,0,0,0
1102610891458179072,2019-03-04 16:44:56,"Ernsthaft? Ein Film der den #NSU der nie ganz aufgeklärt wurde, veeklärt.
Wie Endstadium #Kapitalismus ist das bitt… https://t.co/x9oHms8tY0",0,0,0,1
1102610890954702848,2019-03-04 16:44:56,何か違和感なく馴染んでるのがいるなｗ https://t.co/6C6AXj9Fz4,0,0,1,0
1102610889843314690,2019-03-04 16:44:56,"RT @BigHitEnt: #TXT (#투모로우바이투게더) ‘Questioning Film - What do you see?’ - #수빈 #SOOBIN #TOMORROW_X_TOGETHER

(https://t.co/6PI1twL5V0)",80711,0,0,1
1102610888689967104,2019-03-04 16:44:56,le film est in-cro-ya-ble,0,0,0,0
1102610888614273024,2019-03-04 16:44:56,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610888526258178,2019-03-04 16:44:56,RT @editor_prasanna: Wonderful first look!! Excited to see Thala in such a film!! Waiting !! #NERKONDAPAARVAI 🔥🔥🔥 https://t.co/siQbD7p85Q,24,0,1,0
1102610888404549632,2019-03-04 16:44:55,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610885103796224,2019-03-04 16:44:55,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610884600496131,2019-03-04 16:44:55,Ciné débat d'organiser au cinéma grandforum à louviers le mardi 12 mars sur le film grâce à dieu venez nombreux s'i… https://t.co/EHyzziMZ66,0,0,0,1
1102610883413340160,2019-03-04 16:44:54,"RT @Adhikravi: Emotional moment in my life,a boy who kept banners n flexes for Thala Ajith sir. Now,part of my Superstar’s film #NerkondaPa…",700,0,0,0
1102610883249876995,2019-03-04 16:44:54,The Female Film Force - £20K up for grabs https://t.co/wll7M8ECTy @bumble,0,0,0,1
1102610883031773186,2019-03-04 16:44:54,"RT @NickTyson: This was one of my favorite moments of watching #SpiderVerse with a new audience on opening day! 

Having worked on the film…",526,0,0,0
1102610882377342981,2019-03-04 16:44:54,"RT @saisiddharth_: #Thala 🤩 #NERKONDAPAARVAI 

Eagerly looking forward to this film. Best wishes #HVinoth sir, Waiting for @thisisysr scint…",914,0,0,0
1102610882138267648,2019-03-04 16:44:54,"RT @Tarak_Gohan9999: ఏం జరిగింది సార్...??

ఇది ఒక "" Creative differences ""

ఎవరూ ఊహించనిది...

ఇలాంటప్పుడు మాములుగా...
"" All the best sir…",33,0,0,0
1102610881764982784,2019-03-04 16:44:54,"RT @SSMusicTweet: Here's the title &amp; FL of #AK59. 
 
The film is titled #Nerkondapaarvai 

 @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…",640,0,0,0
1102610880724783104,2019-03-04 16:44:54,"RT @Tarak_Gohan9999: ఏం జరిగింది సార్...??

ఇది ఒక "" Creative differences ""

ఎవరూ ఊహించనిది...

ఇలాంటప్పుడు మాములుగా...
"" All the best sir…",33,0,0,0
1102610878929743872,2019-03-04 16:44:53,RT @sri50: #ThalaAjith’s new Film titled #Nerkondapaarvai directed by #HVinoth .1st look of @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…,714,0,0,0
1102610878854193152,2019-03-04 16:44:53,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610877780439040,2019-03-04 16:44:53,"RT @KollyBuzz: ⚡️ “Ajith's 59th film titled as Ner Konda Paarvai 🧔🏼”

https://t.co/7mRxZY3pTg",546,0,0,1
1102610876161449984,2019-03-04 16:44:53,"RT @Adhikravi: Emotional moment in my life,a boy who kept banners n flexes for Thala Ajith sir. Now,part of my Superstar’s film #NerkondaPa…",700,0,0,0
1102610875784065025,2019-03-04 16:44:52,"@AceBurpeeShow Very true. It's almost like we need a set of 4 for each style of comedy. Stand-Up, Film, and Televis… https://t.co/9Nf7mh3jwZ",0,0,0,1
1102610875649687552,2019-03-04 16:44:52,"@dayatpiliang film zombie aja zombienya ganteng ""Warm bodies"" hihi",0,0,0,0
1102610875511263232,2019-03-04 16:44:52,자야겠다 이번달부터 검정고시 준비하려고 했는데 4일 동안 공부 안 했어,0,0,0,0
1102610875284971521,2019-03-04 16:44:52,RT @ava: One of the things I value about Netflix is that it distributes black work far/wide. 190 countries will get WHEN THEY SEE US. Here’…,8262,0,0,0
1102610874802397184,2019-03-04 16:44:52,"RT @TvliCinemas: #AK59 titled as #NerkondaPaarvai #நேர்கொண்டபார்வை 

A film by H.Vinoth 

#AK59FirstLook #AK59Title https://t.co/tFFHrU63ft",154,0,1,0
1102610874324471808,2019-03-04 16:44:52,"RT @Home2Hollywood: The King of Jazz (1930 film) is on Turner Classic Movies: TCM tonight! Better yet, it's John Boles night on their end,…",2,0,0,0
1102610872172666880,2019-03-04 16:44:52,"RT @bbgot7trash: [ENG SUB] GOT7 EOY DVD - FINAL PRACTICE BEHIND FILM

Link: https://t.co/MFKgehBCGr

Please do not crop/remove my watermark…",887,0,0,1
1102610871115628544,2019-03-04 16:44:51,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610871094636545,2019-03-04 16:44:51,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610870515822592,2019-03-04 16:44:51,"RT @Chrissuccess: #NerkondaPaarvai is Thala Ajith’s next film title.

#Pink Official remake https://t.co/1HHfYesNao",44,0,1,0
1102610870469836800,2019-03-04 16:44:51,RT @SufcLouis: The greatest scene in film history. https://t.co/42QSC5DaH0,822,0,1,0
1102610869475790848,2019-03-04 16:44:51,RT @iHrithik: Stepping into the shoes of Gurmeet Virdi and Kirpal Singh Tung - India’s first 4x4 world champions- was an adventure. One fil…,290,0,0,0
1102610869186322432,2019-03-04 16:44:51,"RT @tommyprabowo: sebelom mutusin utk ambil antara Harvard atau Stanford, Maudy Ayunda saat ini lagi proses ngerjain Album Baru, sambil Syu…",4816,0,0,0
1102610868322357250,2019-03-04 16:44:51,"RT @CChristineFair: Unless we know the truth, the Indian public will expect such ""spectacular"" hits in the future. Modi is ironically hamst…",13,0,0,0
1102610866774532096,2019-03-04 16:44:50,RT @JenniferBlessy: The character in this film ll be more challenging 4 ajith sir for sure. I bet this will be an important film and ll mak…,23,0,0,0
1102610864669057024,2019-03-04 16:44:50,"RT @pompamrx: ยอนจุนถามซูบินว่า ทานส้มมานานเท่าไหร่แล้ว?
ซูบิน: อืมมม ㅇㅅㅇ
ยอนจุนเล่นคำเปลี่ยนคำว่า ส้ม ให้มันตลก นานเท่าไหร่แล้ว ในเกาหลีมั…",1110,0,0,0
1102610864400551936,2019-03-04 16:44:50,"RT @Adhikravi: Emotional moment in my life,a boy who kept banners n flexes for Thala Ajith sir. Now,part of my Superstar’s film #NerkondaPa…",700,0,0,0
1102610864023121921,2019-03-04 16:44:50,"RT @KollyBuzz: ⚡️ “Ajith's 59th film titled as Ner Konda Paarvai 🧔🏼”

https://t.co/7mRxZY3pTg",546,0,0,1
1102610863553302528,2019-03-04 16:44:50,"RT @SSMusicTweet: Here's the title &amp; FL of #AK59. 
 
The film is titled #Nerkondapaarvai 

 @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…",640,0,0,0
1102610862181765120,2019-03-04 16:44:49,"Baru setengah nonton film Thailand judul The Teacher's Diary jadi keingat kemarin pas ngajar sekolah minggu.
Mood harus dijaga banget.",0,0,0,0
1102610861749866497,2019-03-04 16:44:49,"RT @NickTyson: This was one of my favorite moments of watching #SpiderVerse with a new audience on opening day! 

Having worked on the film…",526,0,0,0
1102610860093128706,2019-03-04 16:44:49,"RT @ByronPHoward: A little piece I did... To the amazingly talented crew, and to the fans of this film, we say thank you! When we began thi…",443,0,0,0
1102610859631599616,2019-03-04 16:44:49,"RT @gotme126: I know moomoos find rbw incapable but it's not to this extent LMAO

Solo Film Teasers are uploaded onto youtube, just like ev…",38,0,0,0
1102610859493285888,2019-03-04 16:44:49,"RT @KollyBuzz: ⚡️ “Ajith's 59th film titled as Ner Konda Paarvai 🧔🏼”

https://t.co/7mRxZY3pTg",547,0,0,1
1102610858650173440,2019-03-04 16:44:48,"#Teaser #film 
@coneystudio
@coneystudio
.
.
언플러그드바바 3월 패션아트 화보 film Teaser
0305 up!! #film #Teaser
Subject_ phanto… https://t.co/jzS851cvg7",0,0,0,1
1102610855366025216,2019-03-04 16:44:48,RT @_hinakhanteam: #HinaKhan &amp; #RockyJaiswal will not be Participating in #NachBaliye due to their Commitments. They have been Approached O…,15,0,0,0
1102610853776506881,2019-03-04 16:44:47,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610853013086209,2019-03-04 16:44:47,"RT @pompamrx: ยอนจุนถามซูบินว่า ทานส้มมานานเท่าไหร่แล้ว?
ซูบิน: อืมมม ㅇㅅㅇ
ยอนจุนเล่นคำเปลี่ยนคำว่า ส้ม ให้มันตลก นานเท่าไหร่แล้ว ในเกาหลีมั…",1110,0,0,0
1102610851368972292,2019-03-04 16:44:47,"RT @TF1: RT &amp; Follow et tentez de remporter vos places pour #CaptainMarvel, le nouveau film événement des Studios Marvel, le 6 mars prochai…",353,0,0,0
1102610850236391424,2019-03-04 16:44:46,"RT @CrystalCandyy: ถ้าคุณมาเชียงใหม่แล้วอยากไปทีเหล่านี้
.
โร = Central Airport Plaza
เซ็น = กาดสวนแก้ว
เซ็นเฟส = Central Festival
อาเขต =…",7657,0,0,0
1102610849137475584,2019-03-04 16:44:46,"RT @LaParoleLiberee: ""Depuis la sortie de Grâce à Dieu je reçois entre cinq à dix appels par jours. Beaucoup de personnes ont envie de témo…",19,0,0,0
1102610848080687105,2019-03-04 16:44:46,@JohnApocalypse @Disney Desperate much? This is kind of pathetic. You could at least try to make it slightly less o… https://t.co/N89CwfAAlk,0,0,0,1
1102610846662840320,2019-03-04 16:44:46,"RT @kamaalrkhan: If Pak PM Imran Khan can get Nobel Peace Prize, then i must get Oscar award for my film #Deshdrohi!",653,0,0,0
1102610846583271426,2019-03-04 16:44:46,"RT @JerryRecruiting: Miami Christian (FL) 22' DL Francois Nolton Jr. 

Another Rising Stars All-South Florida Freshman selecting putting on…",3,0,0,0
1102610846209982464,2019-03-04 16:44:45,"@polirealm @seema_syeda Hollywood revisionism has so much to answer for shaping popular narrative, see the recent C… https://t.co/P20DjZ662f",0,0,0,1
1102610846155456514,2019-03-04 16:44:45,Sukku Bhai thondaraga aa AA film edho complete cheskuni maa #Prabhas21 set cheyochu ga https://t.co/01rQ0UQwwo,0,0,0,1
1102610845819760640,2019-03-04 16:44:45,"RT @KAOnlineVJFans: #Thalapathy @actorvijay Is Likely To Attend 21st Asianet Film Awards ! Get Ready KERALA #Thalapathy #Vijay Fans !

#Tha…",27,0,0,0
1102610845253677056,2019-03-04 16:44:45,"RT @boxofficeindia: The action-packed thriller #Commando3 *ing @VidyutJammwal, @adah_sharma, @angira_dhar &amp; @gulshandevaiah to release on S…",10,0,0,0
1102610845132091393,2019-03-04 16:44:45,"@tyrion2020 @Oysterboy5 L'analyse c'est après le film, donc fait être là pour le voir déjà, vers 20h30. Si tu comptes les pubs etc 20h45.",0,0,0,0
1102610843110379525,2019-03-04 16:44:45,"Film Club 2019, week 10 - https://t.co/ws8JVpkkjE https://t.co/7jDwGFqCW4",0,0,1,1
1102610841348833280,2019-03-04 16:44:44,"RT @BigHitEnt: #TXT (#투모로우바이투게더) ‘Questioning Film - What do you see?’ - #휴닝카이 #HUENINGKAI  #TOMORROW_X_TOGETHER

https://t.co/dR4Aue3gxj",57838,0,0,1
1102610840954515462,2019-03-04 16:44:44,"RT @DeejayHush_M: Aboluganda, who would like to hook a sister up with an acting gig?
Theater or film, I don't discriminate😅 (would just pre…",6,0,0,0
1102610840941985792,2019-03-04 16:44:44,"Today Jake Meginsky, professor of Sound Design, will speak about his film “Milford Graves” at 1:30 p.m. at the Amhe… https://t.co/dfrjhMpm3z",0,0,0,1
1102610840698540032,2019-03-04 16:44:44,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610839817912322,2019-03-04 16:44:44,"RT @ThalaFansClub: Official First Look of #Thala Ajith's #NERKONDAPAARVAI.

#AK59

A film by H.Vinoth.
Music - @thisisysr https://t.co/ybLw…",375,0,0,0
1102610839591215104,2019-03-04 16:44:44,"RT @Malavika_offl: Uber cool &amp; Handsome #Ajith Sir's 1st look of #Nerkondapaarvai
#Thala #AK59 looking Forward For The Film 😊

@thisisysr @…",34,0,0,0
1102610839037595650,2019-03-04 16:44:44,"RT @SSMusicTweet: Here's the title &amp; FL of #AK59. 
 
The film is titled #Nerkondapaarvai 

 @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…",640,0,0,0
1102610838656036864,2019-03-04 16:44:44,@ella_990 Meilleur film romantique 💞,0,0,0,0
1102610837875896330,2019-03-04 16:44:43,RT @dakotalanthimos: I’m glad Film Twitter is giving Can You Ever Forgive Me? the attention Fox Searchlight failed to give it.,8,0,0,0
1102610837225660416,2019-03-04 16:44:43,"RT @TvliCinemas: #AK59 titled as #NerkondaPaarvai #நேர்கொண்டபார்வை 

A film by H.Vinoth 

#AK59FirstLook #AK59Title https://t.co/tFFHrU63ft",154,0,1,0
1102610836319698944,2019-03-04 16:44:43,"RT @urstrulyMahesh: Due to creative differences, my film with Sukumar is not happening. I wish him all the best on the announcement of his…",2563,0,0,0
1102610835015233536,2019-03-04 16:44:43,"RT @NickTyson: This was one of my favorite moments of watching #SpiderVerse with a new audience on opening day! 

Having worked on the film…",526,0,0,0
1102610833354473472,2019-03-04 16:44:42,RT @iHrithik: Stepping into the shoes of Gurmeet Virdi and Kirpal Singh Tung - India’s first 4x4 world champions- was an adventure. One fil…,290,0,0,0
1102610832200949760,2019-03-04 16:44:42,RT @manymooonsago: เรื่องน่าตกใจในวันนี้ของกูคือการเพิ่งรู้ว่ายังโอมเกิดปี 2542,25412,0,0,0
1102610831907409920,2019-03-04 16:44:42,"I hate being the one siding with the massive media conglomerate perfect a film genius, but Spielberg is wrong here.… https://t.co/99mWaPaJFs",0,0,0,1
1102610830103855105,2019-03-04 16:44:42,RT @SufcLouis: The greatest scene in film history. https://t.co/42QSC5DaH0,822,0,1,0
1102610830082756608,2019-03-04 16:44:42,"RT @Adhikravi: Emotional moment in my life,a boy who kept banners n flexes for Thala Ajith sir. Now,part of my Superstar’s film #NerkondaPa…",700,0,0,0
1102610828325539842,2019-03-04 16:44:41,"It's almost time for the @dceff_org DC Environmental Film Festival!  So many films we want to see.  Conservation, A… https://t.co/PSwHkIlDPY",0,0,0,1
1102610827251609600,2019-03-04 16:44:41,"RT @Adhikravi: Emotional moment in my life,a boy who kept banners n flexes for Thala Ajith sir. Now,part of my Superstar’s film #NerkondaPa…",700,0,0,0
1102610826656186373,2019-03-04 16:44:41,"RT @saisiddharth_: #Thala 🤩 #NERKONDAPAARVAI 

Eagerly looking forward to this film. Best wishes #HVinoth sir, Waiting for @thisisysr scint…",915,0,0,0
1102610826140114944,2019-03-04 16:44:41,"RT @ThalaFansClub: Official First Look of #Thala Ajith's #NERKONDAPAARVAI.

#AK59

A film by H.Vinoth.
Music - @thisisysr https://t.co/ybLw…",375,0,0,0
1102610825783603200,2019-03-04 16:44:41,RT @sri50: #ThalaAjith’s new Film titled #Nerkondapaarvai directed by #HVinoth .1st look of @nerkondapaarvai @thisisysr @ShraddhaSrinath @d…,714,0,0,0
1102610825494257664,2019-03-04 16:44:40,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610825343193090,2019-03-04 16:44:40,RT @urstrulyMahesh: All the best sir for your new film 😊👍,1789,0,0,0
1102610824668086273,2019-03-04 16:44:40,"@6uzm4n @MattProAcademy Esta la pelicula ""serbiam film"" donde  se representa eso LUL...",0,0,0,0
1102610824198160385,2019-03-04 16:44:40,"RT @TvliCinemas: #AK59 titled as #NerkondaPaarvai #நேர்கொண்டபார்வை 

A film by H.Vinoth 

#AK59FirstLook #AK59Title https://t.co/tFFHrU63ft",154,0,1,0
1102610823451688962,2019-03-04 16:44:40,HBO Documentary Leaving Neverland: In this clip Wade Robson details his graphic sexual encounter with Michael Jacks… https://t.co/NpKUJVlZgc,0,0,0,1
1102610822562426880,2019-03-04 16:44:40,"RT @tommyprabowo: sebelom mutusin utk ambil antara Harvard atau Stanford, Maudy Ayunda saat ini lagi proses ngerjain Album Baru, sambil Syu…",4816,0,0,0
1102610821991944192,2019-03-04 16:44:40,"RT @Actress_Indhu: #ThalaAjith Sir new Film titled  #Nerkondapaarvai directed by 
#HVinoth My Best Wishes for Team
AWESOME LOOK ❤👌👌
#NerKon…",118,0,0,0
