id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102622883820519424,2019-03-04 17:32:35,RT @Traveller24_SA: PICS: Look to the stars and snap away with this year's astronomy photographer of the year competition https://t.co/Lbl6…,2,0,0,0
1102622765042098181,2019-03-04 17:32:07,"RT @AstronomyMag: Charon's icy surface, dotted with mountains and canyons, could have been influenced by the eruption of an ancient, underg…",2,0,0,0
1102622721140318208,2019-03-04 17:31:57,RT @ICRscience: No model currently exists for how the material from nova explosions could be accreted into the outer layers of main sequenc…,7,0,0,0
1102622627796004864,2019-03-04 17:31:34,"RT @AstronomyMag: Do we really have a Planet Nine in our solar system? Turns out, all that's needed to explain some solar system oddities i…",5,0,0,0
1102622534527320066,2019-03-04 17:31:12,just took a 2 question quiz in astronomy... i guessed on the first one and for the second i just wrote “i’m sorry”,0,0,0,0
1102622470568271872,2019-03-04 17:30:57,@ArianaGrande @Starbucks queen of astronomy and weather,0,0,0,0
1102622415778131968,2019-03-04 17:30:44,Free astronomy books? You heard that right. Delve into the stars and cosmos with some digital books you don't have… https://t.co/FwdT2mqcwL,0,0,0,1
1102622334110830593,2019-03-04 17:30:24,"RT @AstronomyMag: Charon's icy surface, dotted with mountains and canyons, could have been influenced by the eruption of an ancient, underg…",2,0,0,0
1102622327437754369,2019-03-04 17:30:23,"What is #Supercomputer #Astronomy?
https://t.co/ThG5OjCrNI https://t.co/gVi3CF5rOF",0,0,1,1
1102622312514301952,2019-03-04 17:30:19,Waning Crescent Moon with partly scattered clouds tonight! #florida #moon #space #stars #astronomy #science #orlando #centralflorida,0,0,0,0
1102622290947256320,2019-03-04 17:30:14,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102622266158911488,2019-03-04 17:30:08,"Charon's icy surface, dotted with mountains and canyons, could have been influenced by the eruption of an ancient,… https://t.co/TvfCglWq0W",2,7,0,1
1102622252737142784,2019-03-04 17:30:05,"Voyager I is now 21,684,469,240 km from Earth. 
Voyager II is now 18,030,849,365 km from Earth. 
#NASA #space… https://t.co/FgEOxzUtNG",0,0,0,1
1102622190493728769,2019-03-04 17:29:50,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102622137385271296,2019-03-04 17:29:37,ナガレ：ヨエルと２人で買い物をしていたら、小声で「柔らかいナリ！柔らかいナリッ！」と必死でコロスケのマネをしていた。何度もしつこいので、「だから！何が柔らかいのか聞いてるのよ！！」と大声を出してしまった。ヨエルから手渡された商品には「やわらかいなり寿司」と書いてあった,0,0,0,0
1102621782778040320,2019-03-04 17:28:13,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102621735789215744,2019-03-04 17:28:02,"RT @AgiwaldW: According to new research, our planet received the bulk of ist carbon, nitrogen, sulfur and other life-essential elements fro…",51,0,0,0
1102621681472978945,2019-03-04 17:27:49,"RT @FromSpaceWLove: Far side of the Moon with Earth ~235,000 miles beyond it 😮

❤️ @FromSpaceWLove 

📸 Credits : read in the picture

#moon…",15,0,0,0
1102621585075302401,2019-03-04 17:27:26,Straight outta NASA: https://t.co/BC0LK4y5cz #space #cosmos #universe #science #astronomy #climate #NASA,0,1,0,1
1102621273652428800,2019-03-04 17:26:12,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102621161769193472,2019-03-04 17:25:45,"RT @mikamckinnon: Needle craft x Astronomy x Storytelling x Biology x Domestic robots x Programming #sciart

(I’d argue that constellations…",2,0,0,0
1102620986778632193,2019-03-04 17:25:03,"Join 6 people right now at ""Help shape ESA’s space science programme / Space Science / Our Activities / ESA""… https://t.co/o9wB6g29C1",0,0,0,1
1102620889840005120,2019-03-04 17:24:40,RT @stuartgary: Astronomers are Using NASA’s Deep Space Network to Hunt for Magnetars https://t.co/TSZnLDCuGd #astronomy #space,3,0,0,1
1102620770042368001,2019-03-04 17:24:11,The dating of Easter is complicated because of a combination of the Jewish lunar calendar and medieval Christian understanding of astronomy.,0,0,0,0
1102620754988929024,2019-03-04 17:24:08,"RT @andybuetow: Astronomy Professor: Next week is spring break and I will be giving you a homework assignment.
Everyone in class: What the…",1,0,0,0
1102620739566489600,2019-03-04 17:24:04,RT @StefanJordanARI: My personal counting of scientific papers using #GaiaDR2 has reached 1050! This means 3.4 papers per day! Gaia's secon…,3,0,0,0
1102620736085286912,2019-03-04 17:24:03,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102620254801481730,2019-03-04 17:22:09,Tres soles. A algunos les sorprenderá  pero es algo habitual en nuestro universo. #España #spain #astronomy #ciencia https://t.co/W7JTJiPJvl,0,0,1,0
1102620253484400640,2019-03-04 17:22:08,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102620182588129287,2019-03-04 17:21:51,"Look what Alex Filippenko is working on:
https://t.co/uwnBjfVjf7 https://t.co/uwnBjfVjf7",0,0,0,2
1102620049972563968,2019-03-04 17:21:20,Forum subiect nou -  Observatii de stele in timpul zilei cu telescopul https://t.co/JYQeRGWj1s,0,0,0,1
1102620008654557184,2019-03-04 17:21:10,"#NationalGrammarDay...
My greatest weakness is on grammar, but there's always room 4 improvement. 

Just like many… https://t.co/jKIVZCI7Ds",0,0,0,1
1102619626255446016,2019-03-04 17:19:39,"RT @mikamckinnon: Needle craft x Astronomy x Storytelling x Biology x Domestic robots x Programming #sciart

(I’d argue that constellations…",2,0,0,0
1102619547301867520,2019-03-04 17:19:20,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102619507359735808,2019-03-04 17:19:10,According to astronomy when you wish upon a star you're actually a few million years late meaning the star is alrea… https://t.co/eyl2UWziqB,0,0,0,1
1102619321572954112,2019-03-04 17:18:26,@RichardDawkins What's the best thing about science? I like astronomy.,0,0,0,0
1102619282482102272,2019-03-04 17:18:17,"NGC 6302: The Butterfly Nebula 
Image Credit: NASA, ESA, Hubble, HLA; Reprocessing &amp; Copyright: Robert Eder - Astro… https://t.co/9Xb5M3yLsp",0,0,0,1
1102619243873480705,2019-03-04 17:18:08,Spectacular #Galaxy Collision Captured by #Hubble: NGC 6052 | Astronomy | https://t.co/MSlVk5E9ai https://t.co/FvuYga2DCj,0,0,0,2
1102619076252364802,2019-03-04 17:17:28,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102619041754169346,2019-03-04 17:17:19,"Neugeborene Sterne schleudern Materie ins All und bilden dabei spektakuläre Nebel. Wie das funktioniert, enthüllen… https://t.co/24Lo6jhtzF",0,0,0,1
1102618989057007621,2019-03-04 17:17:07,@SimonGr41594862 @DSL1912 @FightFlat @MrReali05459432 @keigh_see @Oswald1160 @T__E__5__L__A @skeptropolis… https://t.co/ZCvWrCLijK,0,1,0,1
1102618966596423680,2019-03-04 17:17:01,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102618882836217856,2019-03-04 17:16:41,Astronomy exam was cancelled so we're getting pancakes instead,0,0,0,0
1102618818751483904,2019-03-04 17:16:26,I am emerging from a long hibernation and finally catching up on some asoiaf podcasts. So much great material and n… https://t.co/brWJLSPqFP,0,4,0,1
1102618785226342400,2019-03-04 17:16:18,"MASTER OT J133101.09-481304.6 discovery - preliminary dwarf nova outburst, ampl &gt; 4m MASTER-SAAO auto-detection sys… https://t.co/ZfyjrCe3P9",0,0,0,1
1102618697909309441,2019-03-04 17:15:57,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102618683527053312,2019-03-04 17:15:54,"Needle craft x Astronomy x Storytelling x Biology x Domestic robots x Programming #sciart

(I’d argue that constell… https://t.co/HDhypSHpeW",2,10,0,1
1102618646743040002,2019-03-04 17:15:45,"RT @symmetrymag: Sometimes reality is stranger than fiction:

#blackholes #astronomy #astrophysics 
https://t.co/wrvBywqqCW https://t.co/TR…",8,0,0,1
1102618425959071744,2019-03-04 17:14:53,"RT @AstronomyMag: Giant planets circling their suns in a matter of days could form in place, rather than migrating inward, as previously th…",4,0,0,0
1102618320216440832,2019-03-04 17:14:27,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102618172887306241,2019-03-04 17:13:52,A third teaser about our incoming #CCSU Planetarium head: a past recipient of the Connecticut Earth Science Teacher of the Year award!,0,0,0,0
1102617776529784832,2019-03-04 17:12:18,"@daveake @dave_spice @ben_nuttall This technique is commonly used on Telescopes, e.g. https://t.co/xTFcDP7OOG",0,1,0,1
1102617714017882118,2019-03-04 17:12:03,"@AstroDino @JacquelynGill Ref/cite on *diversity*? Hard to publish anything in e.g. physics or astronomy. Anyway, o… https://t.co/ygdZtoWjPY",0,0,0,1
1102617561382805504,2019-03-04 17:11:26,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102617418248019968,2019-03-04 17:10:52,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102617126282526720,2019-03-04 17:09:43,RT @ihameed123: #Hunza #BeautifulPakistan #pakistanBeautiful @Amazing_pk @AzharPanni @lost_astronomy @AsifNiazi55 @artgurooo @wasimkhatrii…,29,0,0,0
1102616957424152580,2019-03-04 17:09:02,"RT @thenews_intl: Hailing from #Lahore, Dr #Tayyaba, PhD in #astronomy, made the nation proud by becoming the first #Pakistani woman to be…",48,0,0,0
1102616871893942272,2019-03-04 17:08:42,RT @desy: Absolventinnen und Absolventen! Interesse an einer Doktorarbeit in einem spannenden jungen Forschungsfeld in der Astrophysik? Dan…,5,0,0,0
1102616686535065600,2019-03-04 17:07:58,RT @AstronomyMag: Astronomers have spotted the brightest quasar ever discovered in the early universe. The actively feeding supermassive bl…,127,0,0,0
1102616612010684420,2019-03-04 17:07:40,"RT @AstronomyMag: Henrietta Swan Leavitt, one of many women &amp;quot;computers&amp;quot; at Harvard University a century ago, unlocked the key to…",6,0,0,0
1102616513067053056,2019-03-04 17:07:16,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102616450278350851,2019-03-04 17:07:02,"RT @BresserEurope: Sternenhimmel im März. Wir sagen Ihnen, was es diesen Monat zu entdecken gibt: https://t.co/iHYHYY2279 #himmel #sky #ast…",1,0,0,1
1102616110694690816,2019-03-04 17:05:41,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102616058354167808,2019-03-04 17:05:28,RT @InsightInvestIM: The search for the Insight Investment Astronomy Photographer of the Year ends next week. The exhibition challenges our…,1,0,0,0
1102616030835281920,2019-03-04 17:05:22,"If we don't act, our children and grandchildren won't enjoy the same night skies we do. As industry expands in… https://t.co/tSImZfZ4Q1",0,0,0,1
1102615882155679747,2019-03-04 17:04:46,"RT @astrochicana: Earlier, @Divya_M_P tweeted that a space mission with over 50 white women and 3 WoC is not a diversity win. One a similar…",6,0,0,0
1102615871271329792,2019-03-04 17:04:43,"ひっさびさの3連休じゃあああ！！！
FFFFFFFFFFFFFFFF!!!!!!",0,1,0,0
1102615826186862592,2019-03-04 17:04:33,RT @deicherstar: The case for protecting the Apollo landing areas as heritage sites https://t.co/hoZKZ7atjE,1,0,0,1
1102615729822748676,2019-03-04 17:04:10,RT @astrobiology: Activity And Telluric Contamination In HARPS Observations Of Alpha Centauri B https://t.co/3nkPYTX8qQ #astrobiology #astr…,1,0,0,1
1102615690119467010,2019-03-04 17:04:00,All this week we are celebrating #InternationalWomensDay. We are showcasing some of the most inspirational women in… https://t.co/bt9qEZ2kGm,0,1,0,1
1102615550956617728,2019-03-04 17:03:27,Activity And Telluric Contamination In HARPS Observations Of Alpha Centauri B https://t.co/3nkPYTX8qQ #astrobiology… https://t.co/fWOEJs2RVV,1,0,0,2
1102615475522015233,2019-03-04 17:03:09,RT @DanielCunnama: This week I'll be heading to SciFest Africa in Grahamstown where I'll be giving a lecture and getting involved in variou…,1,0,0,0
1102615374103625728,2019-03-04 17:02:45,"Ever wondered how much it would cost if aliens wanted to buy the earth?
#curiosity #astronomy #astronomyisawesome
https://t.co/RPhLH93vLF",0,0,0,1
1102615335092568065,2019-03-04 17:02:36,"The Northern Lights aren't just visually stunning, they are a result of cosmic forces travelling across the univers… https://t.co/4AtXtd6eUi",0,0,0,1
1102615267824136193,2019-03-04 17:02:20,"@physicsJ Such an inspiration, Doc James :) I hope to find my way too, one day in the world of Space Tech and Astronomy ;)",0,1,0,0
1102614949136748545,2019-03-04 17:01:04,HIRAX Postdoctoral Fellowships in Radio Astronomy and Instrumentation @ University of KwaZulu-Natal: https://t.co/ImKcCjpJt2,0,0,0,1
1102614945466740736,2019-03-04 17:01:03,Postdoctoral Position in Galactic (Sub)millimeter Astronomy @ Max Planck Institute for Radio Astronomy: https://t.co/a7NEzSNXMV,0,0,0,1
1102614940861362176,2019-03-04 17:01:02,Postdoctoral Researcher (Physics and Astronomy: High Resolution Imaging of Brown Dwarfs) @ Bucknell University: https://t.co/urof71m1BQ,0,0,0,1
1102614936839118848,2019-03-04 17:01:01,Post-doctoral Fellow in Astrophysics/Astronomy in the Department of Physics @ The University of Hong Kong: https://t.co/K1cCTLb386,0,0,0,1
1102614935782154240,2019-03-04 17:01:00,KIAA Postdoctoral Research Position in Quasars and Galaxy Evolution @ KAVLI INSTITUTE FOR ASTRONOMY AND ASTROPHYSIC… https://t.co/GFQ8e3oLt2,0,0,0,1
1102614932955299841,2019-03-04 17:01:00,RT @amelia_fmc: Registration for the Trailblazing Women in Astronomy lecture series closes on March 15th! Email or DM me if you'd like to c…,7,0,0,0
1102614901883916289,2019-03-04 17:00:52,RT @TowerOfLondon: #OTD in 1675 Charles II appointed John Flamsteed as ‘The King’s Astronomical Observator’ to establish a new #RoyalObserv…,52,0,0,0
1102614823500685312,2019-03-04 17:00:34,"Zooming in on Odd White Spiral Galaxy NGC 4291 in the constellation Draco.⁣

#Astronomy #Astrophysics #Science… https://t.co/UHIGktpqQm",0,1,0,1
1102614585448660992,2019-03-04 16:59:37,サビ「マツリが自動販売機の前で「ありったけの小銭～かき集め～ 捜し物を探しに行くのさ～coffee！」ってコーヒーのボタン押したのだけでもヤバかったのに押すボタン間違えたのかコーヒーじゃなくてコーラが出てきて腹筋が死んだ。」,0,0,0,0
1102614566993768448,2019-03-04 16:59:33,"Pakshi Rajan from 2.0 is back it seems.

 https://t.co/bcG0qDCw5a",0,0,0,1
1102614156795101187,2019-03-04 16:57:55,SpaceX Falcon 9 Rocket Lifts Off From Launch Complex 39A via #NASA https://t.co/4hFXo5kcv6 #space #galaxy #universe… https://t.co/d3nHGd0m17,0,0,0,2
1102613938267598848,2019-03-04 16:57:03,I have a guest speaker in astronomy today so y’all already know I’m gonna be perched on my phone waiting for that merch link,0,3,0,0
1102613798970687488,2019-03-04 16:56:29,"RT @BalrogsLair: My wife and I are hosting a huge Astronomy Night event at her school - Tue. Mar. 12, 2019 starting at 6:00 PM. 22505 26 Mi…",1,0,0,0
1102613738077675521,2019-03-04 16:56:15,One of my favorite things about astronomy https://t.co/GvFLglmefl,0,0,0,1
1102613581869314048,2019-03-04 16:55:38,NASA's picture of the day! . . . #picture #new #pictureoftheday #NASA #space #astronomy #newday #image #photo… https://t.co/xxEtHpf6Lo,0,1,0,1
1102613450163933184,2019-03-04 16:55:06,RT @PhysicsWorld: Is it a comet? Is it an asteroid? Is it an alien probe? The interstellar object 'Oumuamua has spa… https://t.co/hx0CpJVrCO,0,0,0,1
1102613352839303168,2019-03-04 16:54:43,@DrBrianMay Dr. May is there a way besides ebay that i may have an autograph? You are a hero in so many ways to me… https://t.co/rhZY3TjaJq,0,0,0,1
1102613265765597184,2019-03-04 16:54:22,"RT @B_Ubiquitous: The Flame Nebula is about 1,300 light-years away.

#NASA #astronomy #space #infrared #cosmos #science #astronomia #nature…",11,0,0,0
1102613232307466241,2019-03-04 16:54:14,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102613204168073216,2019-03-04 16:54:08,"RT @sangerinstitute: Genomics is set to become the biggest source of data on the planet, overtaking Twitter, YouTube, and astronomy. #Artif…",12,0,0,0
1102613198107234305,2019-03-04 16:54:06,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102613075952394240,2019-03-04 16:53:37,RT @greentempleton: We've got a very strong connection with astronomy here @greentempleton (as the home of the magnificent 18th century Rad…,1,0,0,0
1102612881508425728,2019-03-04 16:52:51,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102612823052443649,2019-03-04 16:52:37,RT @DrSianProctor: This #AstroExplorer has been officially cleared to use  #Space2Inspire! Blast off!! 🚀👩🏽‍🚀 #AnalogAstronaut #STEMcommunic…,5,0,0,0
1102612791578509313,2019-03-04 16:52:29,"RT @RMGreenwich: Casper was 8 years old when he took this category-winning photo of the Moon on his ipad!

The #astrophoto2019 competition…",3,0,0,0
1102612662746312704,2019-03-04 16:51:59,RT @mouse4all: Astronomía accesible para alumnos ciegos o con baja vision https://t.co/gdJYA3d5On,1,0,0,1
1102612569255280641,2019-03-04 16:51:36,"RT @TomHall: The Light

and

Darkside

of the Moon

🌕 🌖 🌗 🌘 🌑

#NASA #Tech #Astronomy #Innovation #FridayFeeling 

https://t.co/G5GSdrJtah",654,0,1,0
1102612553744699392,2019-03-04 16:51:33,Tilted Exoplanets Could Explain Odd Orbits https://t.co/pfP6FxhABw #Astronomy #OuterSpace51,0,0,0,1
1102612456885678080,2019-03-04 16:51:09,"My wife and I are hosting a huge Astronomy Night event at her school - Tue. Mar. 12, 2019 starting at 6:00 PM. 2250… https://t.co/X0F2UAsU1e",1,0,0,1
1102612417350115328,2019-03-04 16:51:00,"RT @FromSpaceWLove: Far side of the Moon with Earth ~235,000 miles beyond it 😮

❤️ @FromSpaceWLove 

📸 Credits : read in the picture

#moon…",15,0,0,0
1102612406658711552,2019-03-04 16:50:57,"I have my astronomy exam rn, rip😔",0,0,0,0
1102612252396535809,2019-03-04 16:50:21,Tilted Exoplanets Could Explain Odd Orbits https://t.co/GN4UR7SAA8,0,0,0,1
1102612179935735816,2019-03-04 16:50:03,#NASA astronomy picture of the day: NGC 6302: The Butterfly Nebula https://t.co/0noC17rKzi https://t.co/iS1Vycmi1r,0,0,1,1
1102612154933567488,2019-03-04 16:49:57,@AutumnLea321 @mode23 @exiledbytruth @awakenflatearth @FallN2Autumn @Its_Stationary @itsallflat Lazy? Dishonest? Sh… https://t.co/ONgntf0vr7,0,2,0,1
1102612124776333312,2019-03-04 16:49:50,"RT @starstrickenSF: guys, I’m tremendously proud to be a part of Astronomy Twitter but I just have to come clean— dog Twitter is the best T…",22,0,0,0
1102611952948428800,2019-03-04 16:49:09,It’s amazing how much misinformation about NASA is spewed IN AN ASTRONOMY CLASS. But it’s community college. I expect nothing else.,0,0,0,0
1102611876846977024,2019-03-04 16:48:51,SpaceX Falcon 9 Rocket Lifts Off From Launch Complex 39A - Astronomy Picture of the Day https://t.co/mzCafGGhRo… https://t.co/o65Y2TrFCG,0,0,0,2
1102611858018783232,2019-03-04 16:48:47,@QuinnyPig @awscloud Would “Setec Astronomy” help? (Wondering who will get that reference without googling it...),0,1,0,0
1102611568167018496,2019-03-04 16:47:38,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102611537100001280,2019-03-04 16:47:30,"Dark Energy --""New Exotic Matter or ET Force Field?"" #astronomy #space https://t.co/VI6fEIQUzM",0,7,0,1
1102611486189514752,2019-03-04 16:47:18,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102611415779688449,2019-03-04 16:47:01,"RT @ElXfile: La 1ra. nave espacial fabricada por una empresa civil/privada, ha llegado a la Estación Espacial internacional! Comienza el ca…",12,0,0,0
1102611392010637312,2019-03-04 16:46:56,Where are all my #Astronomy lovers..? Love &amp; Retweet https://t.co/44MztNFu3b,0,0,1,0
1102611359529873411,2019-03-04 16:46:48,"RT @AstronomyMag: Did the violent, cosmic collision that created the moon make life on Earth possible? One new study suggests that the Eart…",15,0,0,0
1102611039764529153,2019-03-04 16:45:32,RT @martinarcher: Just submitted my *THREE* abstracts (just a fancy word for summaries) for @rasnam2019 @LancasterUni in July. Lots of inte…,1,0,0,0
1102610972513128449,2019-03-04 16:45:16,The case for protecting the Apollo landing areas as heritage sites https://t.co/hoZKZ7atjE,1,4,0,1
1102610956058849283,2019-03-04 16:45:12,"@rasnam2019 @LancasterUni @MIST_UK @UKSolarPhysics Remember Space Physics, Astrophysics &amp; Astronomy aren't the same… https://t.co/gi0eFU6ecO",0,1,0,1
1102610867869368322,2019-03-04 16:44:51,Look what we got!! @louiseharra we absolutely love this! #Hinode #space #astronomy #Physics https://t.co/eHn7GhFeHV,0,0,1,0
1102610739930394624,2019-03-04 16:44:20,"The case of the over-tilting exoplanets - +GENERAL PHYSICS LABORATORY (GPL)

For almost a decade, astronomers have… https://t.co/8vdnyfoX48",0,0,0,1
1102610649765552128,2019-03-04 16:43:59,Just submitted my *THREE* abstracts (just a fancy word for summaries) for @rasnam2019 @LancasterUni in July. Lots o… https://t.co/h4v384ppHS,1,5,0,1
1102610645722255360,2019-03-04 16:43:58,"Thanks you community exhibitors: 
Dr. Daryn https://t.co/uFAzzaas5E, 
Astronomy Club https://t.co/gNp0gpsjw9,
UH Gr… https://t.co/1YsPnlbf6a",0,0,0,3
1102610603686940672,2019-03-04 16:43:48,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102610455556702216,2019-03-04 16:43:12,Tornadoes Kill At Least 23 in Eastern Alabama https://t.co/gMC5u37Smg by Bad Astronomy,0,0,0,1
1102609694839828480,2019-03-04 16:40:11,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102609682517118983,2019-03-04 16:40:08,The case of the over-tilting #exoplanets - new Yale research from Sarah Millholland and @greg_laughlin_… https://t.co/sbjHrm3Lk4,0,2,0,1
1102609382423044098,2019-03-04 16:38:56,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102609300273324033,2019-03-04 16:38:37,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102609174746284033,2019-03-04 16:38:07,"#ICYMI - In 1835, Earth flew by Jupiter and got within 100km or so of the atmosphere. The next time it will do this… https://t.co/GsqKoxvJGz",0,1,0,1
1102609020714536960,2019-03-04 16:37:30,"RT @awb_org: Thank you to Roy Silfven for becoming a new contributing member of our global AWB community. 
Together we break down borders a…",1,0,0,0
1102609006940618752,2019-03-04 16:37:27,RT @brettachapman: My Pawnee ancestors had an acute knowledge of astronomy and accurately interpreted the position and order of the stars a…,137,0,0,0
1102609001538338816,2019-03-04 16:37:26,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102608898454941703,2019-03-04 16:37:01,RT @CosmicEvolution: Check out the 3rd #moonmonday broadcast. Here I discuss how smart medieval researchers humored their leaders who belie…,2,0,0,0
1102608856167923712,2019-03-04 16:36:51,RT @CosmicEvolution: Check out the 3rd #moonmonday broadcast. Here I discuss how smart medieval researchers humored their leaders who belie…,2,0,0,0
1102608835158687744,2019-03-04 16:36:46,"@danielsshitchip No it is me ,one Nigel Cheriyan , aka depression Cheriyan. Statics have show this is the optimal t… https://t.co/L3EjM9vrcM",0,3,0,1
1102608513505902598,2019-03-04 16:35:29,RT @AstronomyMag: Waiting around for the universe to give you a meteor shower might soon be a thing of the past. https://t.co/fbSEjdoiKY ht…,27,0,0,1
1102608509147979783,2019-03-04 16:35:28,"In 1925, AT&amp;T created a new unit called Bell Telephone Laboratories, commonly known as Bell Labs. ..pioneering, amo… https://t.co/L9j6qPVDF6",0,0,0,1
1102608498284810241,2019-03-04 16:35:26,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102608497332666368,2019-03-04 16:35:25,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102608304440819712,2019-03-04 16:34:39,Newton's Third law of Motion | Physics Astronomy Project Topics https://t.co/aaJWrWSQmf,0,0,0,1
1102608301039239168,2019-03-04 16:34:39,Today's #APOD is SpaceX Falcon 9 Rocket Lifts Off From Launch Complex 39A via @NASA https://t.co/enXNNo2ebN #space… https://t.co/nAhwJkKwo9,0,0,0,2
1102608259721187328,2019-03-04 16:34:29,"RT @SalitaSin: Salgado, afirma q cercano el #8Marzo Lescano debe recibir una sanción ejemplar porque no se puede permitir ninguna violencia…",43,0,0,0
1102608193434337280,2019-03-04 16:34:13,RT @ZonePhysics: https://t.co/oBcMCwaLXq,106,0,0,1
1102608153726705664,2019-03-04 16:34:03,Astronomy on Tap creates casual learning environment https://t.co/RjGQwKoFGk https://t.co/o0jCqYanHi,0,0,1,1
1102608140149903361,2019-03-04 16:34:00,"RT @Angelpaezs: ¡Exclusivo! ¡Pronto!
-Montesinos sobre moral públuca
-Vaticano sobre lucha antidrogas
-Figari sobre abuso sexual
-Caracol s…",47,0,0,0
1102608070448803840,2019-03-04 16:33:44,RT @Socorro_Middle: Congratulations Jonas on receiving the Air Force award in Physics and Astronomy at the Sun Country Regional Science and…,7,0,0,0
1102608065881432064,2019-03-04 16:33:43,"RT @elpanfletope: @AlanGarciaPeru CALLA CTM!
BAJO ESA LÓGICA, CON LOS 24 MILLONES DE COIMAS DEL TREN ELÉCTRICO, SE HABRÍAN SALVADO DE LA AN…",78,0,0,0
1102608028111724545,2019-03-04 16:33:34,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102607839472861184,2019-03-04 16:32:49,SpaceX Falcon 9 Rocket Lifts Off From Launch Complex 39A https://t.co/JeqKYGim5A #Photo #Nasa #Astronomy https://t.co/MXO9ofcg3j,0,0,1,1
1102607765233680384,2019-03-04 16:32:31,"RT @tetrafox_: me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on mars)

m…",16,0,0,0
1102607759839715328,2019-03-04 16:32:30,Dr. Laura Lopez studies the life cycle of stars at Ohio State University (https://t.co/Ca5zivCVR5).,0,0,0,1
1102607685122445315,2019-03-04 16:32:12,"RT @CNLastro: I may not have much of any money, but Alaska has never failed to make me rich 💚 home sweet home! #fairbanks #Alaska #aurorabo…",275,0,0,0
1102607659721809920,2019-03-04 16:32:06,"RT @AstronomyMag: The shape of the Milky Way, usually pictured as a flat spiral, may actually be more like a warped and twisted disk. https…",9,0,0,0
1102607574900400129,2019-03-04 16:31:45,"RT @tetrafox_: me on ellen

ellen: so i heard you like astronomy

me: ya

(ellen takes me outside to reveal that we’re actually on mars)

m…",16,0,0,0
1102607534676938753,2019-03-04 16:31:36,@RRavenousreader @Ixchelayida That’s awesome @RRavenousreader I missed that reference or forgot it. 😉 But I should… https://t.co/Aq9txRSAAO,0,1,0,1
