id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102619572853592065,2019-03-04 17:19:26,"@PMOIndia @narendramodi Bcz it's like they sent Aiyer for thier setup, now they have to agree those common minimum… https://t.co/A5R3GdzWUK",0,0,0,1
1102619567732477952,2019-03-04 17:19:25,RT @Piaangela11: appreciation for karseth block screening. blue mermaid. Blue is the color of the sky ang the sea. It is often associated w…,3,0,0,0
1102619566725722112,2019-03-04 17:19:25,@Coded_Sky_YT @SMii7Y I couldn't find a png of just his head and I don't have Photoshop 😂 I'm sorry,0,0,0,0
1102619561042628613,2019-03-04 17:19:23,"#spring #sky ...

#fruehling #himmel #wolken #clouds #Munich #muenchen #bavaria #Bayern #weissblau #blauweiss… https://t.co/0eKFY7EETv",0,0,0,1
1102619559457144832,2019-03-04 17:19:23,"RT @morninggmist: CAPE LIGHTS ARE DONE!!!! 100ft of string lights, 6 battery packs, 21 yards of blind hand hemming, and all done with frenc…",384,0,0,0
1102619554902102016,2019-03-04 17:19:22,RT @RealDrGina: The sky is falling! The sky is falling! 🐔 https://t.co/VNKYfBFQRb,26,0,0,1
1102619550116470784,2019-03-04 17:19:21,"RT @bangtantrbat: [190304] Sky Castle oyuncusu Kim Jung Nan, katıldığı ‘Everyone’s Kitchen’ programında @BTS_twt'i beğendiğini söyledi.

“D…",6,0,0,0
1102619547369201664,2019-03-04 17:19:20,"@Pseud0pod Welcome to a whole new world! I would tell you that bright thing in the sky is the sun, but, it’s still Winter...",0,0,0,0
1102619547230785538,2019-03-04 17:19:20,"RT @Coppolarlo: In base al #ddlPillon la signora dovrebbe ricorrere al consulente familiare, che dopo adeguati studi, valuterà il da farsi.…",21,0,0,0
1102619543644635136,2019-03-04 17:19:19,@drunkwithbts Subilaaaa,0,0,0,0
1102619531602649089,2019-03-04 17:19:16,"안아들기
아무리생각해도 너무 쩌는동작이야 https://t.co/DqulPPkHjA",0,1,1,0
1102619530071691264,2019-03-04 17:19:16,肩慣らしは終わりだ( ◜◡◝ ),0,0,0,0
1102619523310542848,2019-03-04 17:19:14,"ก็คือถ้าพน.ตาบวมก็ไม่ต้องสงสัย
ดูsky castleตั้งแต่ep.15-20ชั้นร้องไห้ทุกตอน
เศร้าอะไรเบอนั้นอะ แสดงกันสมบทบาททุกคนเ… https://t.co/sULfEmvfMo",0,0,0,1
1102619521817419782,2019-03-04 17:19:14,@GreatGonzales Then yeah go for it,0,0,0,0
1102619521007775744,2019-03-04 17:19:14,"RT @lonelystarp: @lolitascak3 นี่เลยค่าา ลายเส้นละเอียดมาก
https://t.co/6j0GCTVRpx",96,0,0,1
1102619517761581056,2019-03-04 17:19:13,"RT @versace_jimin: ☀️ ""Wishing on a Sky
Wishing on a Scar"" 🌙 
You're my D҉ a҉ y҉ d҉ r҉ e҉ a҉ m҉ 💛
#ArmySelcaDay @BTS_twt https://t.co/Lkmon…",5,0,0,0
1102619517375705089,2019-03-04 17:19:13,"RT @TaqiTariq: @JhaSanjay @IchbinUjjaini #ModiIsALiar There are innumerable lies in a span of.5.yrs, it's like https://t.co/BEmIBG5D5P the…",2,0,0,1
1102619511017082880,2019-03-04 17:19:11,"RT @Koimoi: This is so beautiful, uniquely creative. The stars of Brahmastra, #RanbirKapoor and #AliaBhatt launch flylights into the sky to…",116,0,0,0
1102619509603463168,2019-03-04 17:19:11,RT @Korseries: อียูจิน นักแสดงเด็กจากซีรีส์ดัง #SKYCastle พร้อมก้าวขาเข้าสู่วงการไอดอล สมัครเข้าร่วมรายการ #PRODUCE_X101 ในฐานะเด็กฝึกอิสระ…,1407,0,0,0
1102619507087081473,2019-03-04 17:19:10,@ruthwignall @AngleseyScMedia @kelseyredmore @BBCBreakfast @Sue_Charles @gillcwill @BeckyMantin_ @elenjames32… https://t.co/gXx16lFy3q,0,0,0,1
1102619506151747584,2019-03-04 17:19:10,"@JamesBanksPhoto And there I was waiting to see a stormy sky and get a lively pair of spaniels - lovely dogs, have a b&amp;w springer myself",0,0,0,0
1102619500644511744,2019-03-04 17:19:09,"RT @Koimoi: This is so beautiful, uniquely creative. The stars of Brahmastra, #RanbirKapoor and #AliaBhatt launch flylights into the sky to…",116,0,0,0
1102619495850434560,2019-03-04 17:19:08,RT @Sawarinni: มันพูดยากน่ะ ไม่ใช่ไม่อยากพูดหรอก,1944,0,0,0
1102619494416072707,2019-03-04 17:19:07,"RT @DafPritchard: Here's @owaindoull on his ""massive"" second-place finish at Kuurne-Brussels-Kuurne and the future of Team Sky: https://t.c…",1,0,0,0
1102619492633509889,2019-03-04 17:19:07,May loses key MPs' support over 'obscene and derisory' pro-Brexit towns fund https://t.co/d29udycv64,0,0,0,1
1102619483183763457,2019-03-04 17:19:05,RT @tinyaegi: nothing match but i just love my kpop boys and the sky #ARMYSeIcaDay https://t.co/BJJysk4ODO,3,0,1,0
1102619478649647104,2019-03-04 17:19:04,the sky is insane right now i love it https://t.co/uoI4Z6dLN6,0,6,1,0
1102619478330761217,2019-03-04 17:19:03,@reiri_sky_ お返事遅くなってごめん。れいと呼ばせてもらう。,0,0,0,0
1102619477114445824,2019-03-04 17:19:03,RT @Lightroom: It's clear skies ahead with this simple tip from @SKelby for creating a breathtaking wide blue sky in your photos using Ligh…,3,0,0,0
1102619474669101057,2019-03-04 17:19:03,RT @Lightroom: It's clear skies ahead with this simple tip from @SKelby for creating a breathtaking wide blue sky in your photos using Ligh…,3,0,0,0
1102619474459529218,2019-03-04 17:19:03,"Daily #FreeZakzaky kicked off at Sky Memorial Wuse Abuja, in continuation of calling 4 the release of Sheikh Zakzak… https://t.co/wgSbJ3iw8K",0,0,0,1
1102619468478509057,2019-03-04 17:19:01,"RT @filmfare: Aiming for the sky! 

@aliaa08, #AyanMukerji and #RanbirKapoor unveil this spectacular logo for their upcoming film #Brahmast…",62,0,0,0
1102619467815608320,2019-03-04 17:19:01,"RT @lonelystarp: @lolitascak3 นี่เลยค่าา ลายเส้นละเอียดมาก
https://t.co/6j0GCTVRpx",96,0,0,1
1102619467392126976,2019-03-04 17:19:01,"RT @wadohei: Sky here in Baden-Baden at moment! Happy Christmas, World!😊💜🕯🎶🔔✨🌄 https://t.co/IPU5odv5Fe",36,0,1,0
1102619466683170816,2019-03-04 17:19:01,@Ru_____rrr 普通にゴムつけるでしょ何にとは言わないけど,0,0,0,0
1102619463613071360,2019-03-04 17:19:00,“Haría todo lo que fuera por ti..te daria todo lo que tengo... te daria mi corazón”....Alita.   😭,0,0,0,0
1102619459909386240,2019-03-04 17:18:59,今日はカジュアルでダイヤ帯の人達と当たってめちゃくちゃ必死になってやったら勝てたんでめちゃくちゃ嬉しかったwwそのおかげでそのあとの試合から集中力切れてズタボロだったけどwww,0,0,0,0
1102619455677317121,2019-03-04 17:18:58,"甲子園（センバツ） RT 

「春休みの旅行の予定は？」
テーマに投稿してANA SKY コインをGET！ https://t.co/U0TNGs5IDc",0,0,0,1
1102619455287369733,2019-03-04 17:18:58,RT @JuddLegum: What did Trump tell FEMA about Puerto Rico? https://t.co/sEU79Etw08,470,0,0,1
1102619452443684864,2019-03-04 17:18:57,"What’s worse????

A) U.S. senator, @RepSamGraves saying that Alaska is a country  

Or 

B) Delta Sky magazine publ… https://t.co/AbG2zJfH7W",0,0,0,1
1102619451403501569,2019-03-04 17:18:57,"meu avô é mó bonzinho e fofo, aí eu peguei energético na geladeira e ele disse ""taca vodka aí, é carnaval, tem sky… https://t.co/NPNc1nzb14",0,1,0,1
1102619450883403777,2019-03-04 17:18:57,"RT @LeslieH24367191: Anna Turley whos constituency voted 67.7% to leave was on Sky this morning promoting Labours betrayal, a second refere…",23,0,0,0
1102619450702999553,2019-03-04 17:18:57,"RT @travelways28: Welcome  to Utah, the dinosaur country - sign on Hwy191 in a beautiful afternoon  of October with blue mountain crests an…",2,0,0,0
1102619449604169728,2019-03-04 17:18:57,"Matthew 24:29

But immediately after the tribulation of those days THE SUN WILL BE DARKENED, AND THE MOON WILL NOT… https://t.co/UUNOnLfagm",0,0,0,1
1102619447632621568,2019-03-04 17:18:56,"先生の愛人の子のイベント2部と3部当たった！！
楽しみ✨✨✨✨✨✨
推し活また増えた！！",0,0,0,0
1102619437989945344,2019-03-04 17:18:54,"RT @sfeanrdin_: Shaytan says,

""your sins are too much to be forgiven."" 

Allah says,

""If your sins were to reach the sky, I would still f…",23125,0,0,0
1102619436228509696,2019-03-04 17:18:53,Playing No Man's Sky! Send Help! | First time playing! Day2 | Twitter: @RuschGaming |  https://t.co/98xjNBzxkO… https://t.co/FPcNJn9LH6,0,0,0,2
1102619432067706880,2019-03-04 17:18:52,"In other news, the grass is green, the sky is blue,and water is wet... https://t.co/9uG7YegcXv",0,0,0,1
1102619428783415297,2019-03-04 17:18:52,Photographers of Instagram why you all Sky Racists ... why are all the skies in your pictures WHITE!!? Y No Color?,0,0,0,0
1102619424530534402,2019-03-04 17:18:51,RT @americacxo: my dog went missing a few hours ago near Pacoima .. if anyone sees her please let me know.. her name is Sky and she’s super…,325,0,0,0
1102619421439332353,2019-03-04 17:18:50,"RT @TelfotoABZ761: Good evening, been a blustery day but winds reducing now. Storm Freya passing to the south. Looking forward to last epis…",7,0,0,0
1102619412312612864,2019-03-04 17:18:48,"@dyla_bell_sky Olimar is fun I love playing like a bitch, I just don't understand how to RN",0,0,0,0
1102619402082705411,2019-03-04 17:18:45,"RT @Brideroyal: Even the stork in the sky knows her APPOINTED SEASONS, and the dove, the swift and the thrush OBSERVE the TIME of their mig…",1,0,0,0
1102619401482878978,2019-03-04 17:18:45,RT @AdoptameNaucal1: Gracias familia Maldonado Santos por Adoptar a SKY para ser parte de su familia son orgullosamente #YoSoyAdoptaNaucalp…,7,0,0,0
1102619400459345920,2019-03-04 17:18:45,"Gazing in a midnight sky, waiting for a shooting star with the person you  once wish for 💕",0,0,0,0
1102619399557730307,2019-03-04 17:18:45,"If ever you needed anything to point out the stupidity and lies of Brexit, this is it. €13bn Euros or £1.6bn? I jus… https://t.co/FFfnpCcYi9",0,0,0,1
1102619392775401472,2019-03-04 17:18:43,"RT @Rainbow6Game: ⏰ Set your alarms! Operation Burnt Horizon is headed your way Wednesday, March 6.

Maintenance times will be available so…",758,0,0,0
1102619392712400896,2019-03-04 17:18:43,@sky_kozou 睡眠ガチアンチなので……,0,0,0,0
1102619391143768065,2019-03-04 17:18:43,@JangDetective 아이코... 끝까지 그지 같은 래리..,0,1,0,0
1102619388275052545,2019-03-04 17:18:42,"твитор, что ты делаешь, прекрати.
верни шутки про пидоров.",0,0,0,0
1102619387771736065,2019-03-04 17:18:42,@KayBurley What he means is: JHB gives the Brexit charlatans a free pass to spout their lies on air while Sky News… https://t.co/7zHpVHkfjh,0,0,0,1
1102619384151986182,2019-03-04 17:18:41,@ourrachblogs Where did you get it on DVD my daughter wants to get but thought it was only on Sky Store at the moment?,0,0,0,0
1102619378040872961,2019-03-04 17:18:40,RT @miasteinle: This Thursday @POGOBlog is hosting a free event on aerial surveillance and First Amendment rights. RSVP now! https://t.co/6…,7,0,0,0
1102619377172508672,2019-03-04 17:18:39,"RT @0mysky: She came to me, 
opened her hands and gave me an eternity. 
Her eyes made the sky. https://t.co/MW4zV6dVvZ",16,0,1,0
1102619371770388480,2019-03-04 17:18:38,RT @montie: I see that Sky News pundits are piling on @JuliaHB1. There’s one key  difference between them and her. She’s honest and up fron…,635,0,0,0
1102619370684141568,2019-03-04 17:18:38,RT @RickC137__: “A snow day literally and figuratively falls from the sky - unbidden - and seems like a thing of wonder.”❄️ 🌨☃️ https://t.c…,12,0,0,0
1102619370277093376,2019-03-04 17:18:38,"RT @InfoDeptUP: #Kumbh2019 #Prayagraj witnesses the glitterati of the Bollywood Celebs Ranbir Kapoor, Alia Bhatt and Director Aayan Mukherj…",19,0,0,0
1102619368138125314,2019-03-04 17:18:37,@MarkoRoyn @sunlleno هو الي قال.,0,0,0,0
1102619367085228032,2019-03-04 17:18:37,"RT @GMMTV: เจอกันพรุ่งนี้ เที่ยงตรง
MV SKY - คริส พีรวัส

#KRISTPERAWAT
#KRISTPERAWATSKY
#GMMTV https://t.co/h5HArATsAK",3028,0,1,0
1102619365214687232,2019-03-04 17:18:37,RT @tinyaegi: nothing match but i just love my kpop boys and the sky #ARMYSeIcaDay https://t.co/BJJysk4ODO,3,0,1,0
1102619364723957762,2019-03-04 17:18:36,"RT @jenndeut: Oh, a #sciart #tweetstorm? If you know me for anything, it's probably for this first image—but I made a companion piece a few…",1113,0,0,0
1102619359976087554,2019-03-04 17:18:35,"Kicking off March's Pictacule Themes with something basic
.
.
.
#pictacule_themes
#silhouette
.
.
.
#tree #branches… https://t.co/eMKqHmbJko",0,0,0,1
1102619359183278081,2019-03-04 17:18:35,RT @MsActiviss: @global_humanist @ladyhawkerfinds @MichelleObama @ScarletAvengers @Norberta36 @Sky_Lee_1 @jomareewade @GaladrielResist @GOV…,4,0,0,0
1102619357912416256,2019-03-04 17:18:35,RT @Tutejajoginder: #Brahmāstra launches its logo on Maha Shivratri at the Kumbh Mela. In a first of its kind launch - a swarm of drones li…,75,0,0,0
1102619357656494080,2019-03-04 17:18:35,@shark0866 @mikesbloggity @RachelNotley Our press has been flogging the sky-is-falling narrative since election nig… https://t.co/7futZC5SGz,0,0,0,1
1102619354963693568,2019-03-04 17:18:34,"You can fall from the sky, you can fall from a tree, but the best way to fall is in love with me.",0,0,0,0
1102619353621676032,2019-03-04 17:18:34,I interviewed my AMAZING roommate on a trip she took to the sky in a non-conventional way. A hot air ballon. Coming… https://t.co/YiQw3F6110,0,0,0,1
1102619352715546624,2019-03-04 17:18:34,RT @mmikesiri: พรุ่งนี้ใครไม่ตรงไม่รู้ แต่ SKY เที่ยงตรงนะจ้ะ ☁️🐢 /เตรียมดึ้บบดึ้บดึบบ https://t.co/Z1xbO5EEn5,596,0,0,1
1102619351918641152,2019-03-04 17:18:33,(열심히 숨기니까 더 수상해 보였다.)(...토끼가 아니라서 다행이다.),0,2,0,0
1102619344922726400,2019-03-04 17:18:32,RT @SkyCricket: Nick Knight and Rob Key assess the pitch ahead of tomorrow’s first T20I in St Lucia. Join us on Sky Cricket tomorrow at 7.3…,1,0,0,0
1102619344117338115,2019-03-04 17:18:31,"RT @puss_cakes: I Cant wait to see People at Marches, Protests &amp; Rallies Holding up Signs with 2 Suns on it, in front of Reporters doing li…",2,0,0,0
1102619335410049024,2019-03-04 17:18:29,🥰🥰 https://t.co/j6R09qgEfd,0,0,1,0
1102619332062920704,2019-03-04 17:18:29,"RT @PreludePress: .@thispatchofsky have released the @darkdarkhorse remix of ""Pale Lights"": https://t.co/8AnKWp87HA https://t.co/pGp3RZQPix",2,0,1,1
1102619331572031488,2019-03-04 17:18:28,"Taste Of Sky is beyond amazing,kudos to VentreCanard for creating such masterpiece.",0,0,0,0
1102619329558908929,2019-03-04 17:18:28,"RT @goddersbloom: If Sky's champion pie eater read the conservative withdrawal agreement, ( which he clearly hasn't ) he would understand i…",141,0,0,0
1102619328615247872,2019-03-04 17:18:28,Traduction EELV / Français : pas de métro entre Kennedy et Pacé. Des logements toujours aussi loin de Rennes. Grign… https://t.co/oIIcOinvH3,0,0,0,1
1102619328464138240,2019-03-04 17:18:28,"RT @GMMTV: เจอกันพรุ่งนี้ เที่ยงตรง
MV SKY - คริส พีรวัส

#KRISTPERAWAT
#KRISTPERAWATSKY
#GMMTV https://t.co/h5HArATsAK",3028,0,1,0
1102619327801577480,2019-03-04 17:18:28,"RT @versace_jimin: ☀️ ""Wishing on a Sky
Wishing on a Scar"" 🌙 
You're my D҉ a҉ y҉ d҉ r҉ e҉ a҉ m҉ 💛
#ArmySelcaDay @BTS_twt https://t.co/Lkmon…",5,0,0,0
1102619326400684033,2019-03-04 17:18:27,"RT @SkyNews: ""No direct correlation between certain crime and police numbers.""

Theresa May says the gov't is looking at ""issues that under…",38,0,0,0
1102619325884702722,2019-03-04 17:18:27,"RT @ActuFoot_: Bernardo Silva s’apprête à signer un nouveau contrat de 6 ans (le liant à Manchester City jusqu’en 2025).
Son nouveau salair…",181,0,0,0
1102619324802453504,2019-03-04 17:18:27,"RT @da_yuanzi: Everyone is a star in the sky, and you are the brightest one.HAPPY BIRTHDAY DAY MEAN 
Cr:songsong4u 
#MEANisYour21TH https:/…",1,0,0,0
1102619323825307648,2019-03-04 17:18:27,Beloveds its official. https://t.co/pFGOtif0FL,0,0,0,1
1102619323259125761,2019-03-04 17:18:26,RT @jadapsmith: .@officialjaden I really enjoyed our trip to Flint yesterday where I witnessed you unveil your first water filtration syste…,1833,0,0,0
1102619320914534401,2019-03-04 17:18:26,I look up the sky and talk to you. What I wouldn’t give to hear you talk back. I miss your voice I miss your laught… https://t.co/G14vmOzxbN,0,0,0,1
1102619315751305216,2019-03-04 17:18:25,Q mulheeeeeeer https://t.co/8DpwxCaaRV,0,0,0,1
1102619314182594560,2019-03-04 17:18:24,"Mientras estaba en la carretera en el cielo, tomó esta gran foto de @popocatepetl y #Iztaccihuatl. Gracias… https://t.co/OCVNM0CRQe",0,0,0,1
1102619313113055234,2019-03-04 17:18:24,"RT @aletheiajansen: “I dye my hair a darker shade of brown, because you like your women Spanish, dark, strong and proud; I paint the sky bl…",28,0,0,0
1102619313113047040,2019-03-04 17:18:24,Si muero como Jimi Hendrix let me kiss the sky.,0,0,0,0
1102619309350608896,2019-03-04 17:18:23,flying in the skyが1番歌ってて楽しい気がする,0,0,0,0
1102619306691571712,2019-03-04 17:18:23,"If they can get you asking the wrong questions, A screaming came across the sky",0,0,0,0
1102619306448183297,2019-03-04 17:18:22,#märkischesviertel #sky #berlin #igersberlin #iphonex #berlin #himmel #landscape #landschaftsfotografie… https://t.co/EFaKyh2p3r,0,0,0,1
1102619305768898560,2019-03-04 17:18:22,Guerra de precios de las aerolíneas en el Perú: ¿Cómo se moverá la competencia? https://t.co/bnHt8o93M1 vía @elcomercio_peru,0,0,0,1
1102619302677626880,2019-03-04 17:18:22,"Even the stork in the sky knows her APPOINTED SEASONS, and the dove, the swift and the thrush OBSERVE the TIME of t… https://t.co/R5TfBRL48J",1,2,0,1
1102619299137667072,2019-03-04 17:18:21,"RT @InfoDeptUP: #Kumbh2019 #Prayagraj witnesses the glitterati of the Bollywood Celebs Ranbir Kapoor, Alia Bhatt and Director Aayan Mukherj…",19,0,0,0
1102619296973258752,2019-03-04 17:18:20,@ace_sky_liner35 いや慣れてないから...,0,0,0,0
1102619295152955392,2019-03-04 17:18:20,RT @baraju_SuperHit: #Brahmāstra launches its logo on Maha Shivratri at the Kumbh Mela. In a first of its kind launch - a swarm of drones l…,14,0,0,0
1102619294075179010,2019-03-04 17:18:20,The Prodigy frontman Keith Flint 'takes own life' https://t.co/u2NH1NrxZo,0,0,0,1
1102619293483761665,2019-03-04 17:18:19,"RT @AuthorCynthiaH: #amreading @jenirwinauthor It's my pleasure to have Jennifer Irwin share her ""Story Behind the Story"" of A DRESS THE CO…",48,0,0,0
1102619285027983360,2019-03-04 17:18:17,"RT @SkyNews: ""All of this has been a huge success.""

SNP's @joannaccherry explains the public health approach used against knife crime in S…",44,0,0,0
1102619275892801536,2019-03-04 17:18:15,"RT @taran_adarsh: #Brahmāstra launches its logo on #Mahashivratri at #KumbhMela... In a first of its kind, a swarm of drones lit up the sky…",378,0,0,0
1102619275846668289,2019-03-04 17:18:15,"OMG, @Delta! I’m spending my six hour layover in the sky club at Concourse E at Atl eating all the foods and everything has been on point!",0,0,0,0
1102619273116057600,2019-03-04 17:18:15,#sky #cloud #Skyline #naturephotography #naturelovers #trees #Assam #India https://t.co/BKkleLiCb6,1,2,1,0
1102619272667373568,2019-03-04 17:18:14,MVP? Champion? Captain? Expectations sky-high for Aaron Judge in Year 3 https://t.co/8co4BlQIPH https://t.co/i0Nmf15nIK,0,0,1,1
1102619272294092803,2019-03-04 17:18:14,@lrasley Mine was also breakfast! Omelet packed with veggies on whole what toast and a cup of tea. ☕,0,0,0,0
1102619270738075649,2019-03-04 17:18:14,Pac-Man World 2 https://t.co/2oVljGcIIP,0,0,0,1
1102619269114793985,2019-03-04 17:18:14,"RT @fforeverbangtan: 🌟🌟The sky is so beautiful but I'm just a star there🌟🌟
#ArmySelcaDay
@BTS_twt https://t.co/51lYHfnb9W",2,0,1,0
1102619268494082055,2019-03-04 17:18:13,kind of want to watch a kdrama ? should I watch sky castle,0,0,0,0
1102619266464010240,2019-03-04 17:18:13,"RT @cestlavie_90: ""Having a tix in hand is as hard as picking stars in the sky, but finding a hotel room is also a difficult battle. Withou…",217,0,0,0
1102619265339842560,2019-03-04 17:18:13,@re_write_sky 今度こそ本当にお疲れ様でした！！！！,0,0,0,0
1102619263351828481,2019-03-04 17:18:12,"Good reporting here although nothing too new from Novo/Sky Blue. Big point is team apparently ""close"" to deal with… https://t.co/P7KX3YHsEI",0,0,0,1
1102619259799244800,2019-03-04 17:18:11,"Для меня The Prodigy начались с дискотек в детском лагере песней Breathe, а закончились выступлением в марте того г… https://t.co/UQL9BJOp4W",0,0,0,1
1102619258541015045,2019-03-04 17:18:11,"Not an ominous looking sky at all, let’s sit back and enjoy the view! #ffxiv https://t.co/xavWApBWPY",0,1,1,0
1102619256712179712,2019-03-04 17:18:11,RT @tron_squad: Wow blue sky ahead 😇❤️ https://t.co/Q9ZUNXCYKU,4,0,0,1
1102619256053792769,2019-03-04 17:18:10,RT @Think_Become: Yo @SkyNews you published this over 3 hours ago &amp; it has not been updated to say that the leader of her Majesty's opposit…,333,0,0,0
1102619254254436353,2019-03-04 17:18:10,"RT @grip__f: @sky__hermit إعشوشب السَوسن
بَواحَـةِ الــروح
وتَجمهرت جَميعُ الأشيَــاء
في قَلبـي
لتُعلن دَهشة الشَدو
؛
سَتبقى الـ أنَـا مُتر…",69,0,0,0
1102619252240994304,2019-03-04 17:18:10,"RT @InfoDeptUP: #Kumbh2019 #Prayagraj witnesses the glitterati of the Bollywood Celebs Ranbir Kapoor, Alia Bhatt and Director Aayan Mukherj…",19,0,0,0
1102619251825872897,2019-03-04 17:18:09,"RT @Coppolarlo: In base al #ddlPillon la signora dovrebbe ricorrere al consulente familiare, che dopo adeguati studi, valuterà il da farsi.…",21,0,0,0
1102619250949345282,2019-03-04 17:18:09,"RT @votevets: The @HouseJudiciary is launching a sweeping new probe of Trump, his White House associates, his campaign and his businesses.…",46,0,0,0
1102619242724122624,2019-03-04 17:18:07,RT @mmgh__: อ.เหอบอกว่าถ้าไปเกาหลีให้จสแนะนำน้องแบมให้รู้จักหน่อย (เพราะพี่พูดถึงน้องทั้งรายการ) อารมณ์เหมือนแบบลูกชายชอบพูดถึงคนที่ชอบให้…,63,0,0,0
1102619239532224512,2019-03-04 17:18:07,"RT @juliamacfarlane: BBC to ISIS terrorist Yago Riedijk: Do you realize when you say, as someone who joined ISIS, fought for ISIS - when yo…",22,0,0,0
1102619237162479616,2019-03-04 17:18:06,"@Atsushiiiiiiii2 @To_a_blue_sky 馬鹿め、誰でもいいんだよ、そんなの
削除してもブロックしても
『む～だ』
理解できましか？
お前に言ってるんだよ！
見ているんだろ♪",0,0,0,0
1102619233760960512,2019-03-04 17:18:05,"RT @pretty_himechan: ジャスミン姉さんに教えてもらったからやるわアタシ💞
どなたか可愛いアタシを書いてぇ💖
#うちの子描いてみませんかinエオルゼア https://t.co/CYtlCoLxPA",10,0,1,0
1102619233748344832,2019-03-04 17:18:05,"Let the sky every meteor, shining and the sky for you.

Cr: on pic
Infringement deletion

💙💙

#MEANisYour21TH https://t.co/DZ2vEu2TxA",1,1,1,0
1102619232695668736,2019-03-04 17:18:05,"RT @grip__f: @sky__hermit إعشوشب السَوسن
بَواحَـةِ الــروح
وتَجمهرت جَميعُ الأشيَــاء
في قَلبـي
لتُعلن دَهشة الشَدو
؛
سَتبقى الـ أنَـا مُتر…",69,0,0,0
1102619231525339137,2019-03-04 17:18:05,心が荒れてきたからハリネズミと橋本環奈交互に見よ。,0,0,0,0
1102619228904083456,2019-03-04 17:18:04,"RT @MarkScabash6: Homes asleep in the snow
the sky edged in pink
I take the path
              I always do
into the arms of morning

#sedse…",29,0,0,0
1102619228149039105,2019-03-04 17:18:04,"RT @jananistyles02: atleast were under the same sky 💘
#ARMYSeclaDay #ARMYSeclaDay https://t.co/ONsYFGddUu",38,0,1,0
1102619227738071040,2019-03-04 17:18:04,"RT @SkyNews: He was the twisted firestarter, the explosive frontman who brought the sound of British rave music to an audience of millions…",47,0,0,0
1102619225502507008,2019-03-04 17:18:03,"@sky_kozou 友達に紹介しにくいアカウントやわ。(笑)

かいてあげた！ https://t.co/apwsvu9B3P",0,0,1,0
1102619225451986944,2019-03-04 17:18:03,RT @sassycassyL: incredible survival instincts from such young children ..'Miracle' as sisters aged five and eight found alive after 44 hou…,1,0,0,0
1102619220892897280,2019-03-04 17:18:02,@DaphneeGaming @PurpleWannies @victorryusXV J'ai commencé Vesperia et j'y ai joué 1h pour le moment et franchement… https://t.co/ikxWAmLMYO,0,0,0,1
1102619218330116096,2019-03-04 17:18:01,RT @FAlRYHYUCK: the day hyuck returns i’ll know because the sky will look like this. https://t.co/sOvYptEJmL,87,0,1,0
1102619218049228804,2019-03-04 17:18:01,"RT @SkySportF1: 👀 Negli occhi dei piloti
➡ https://t.co/TKVrX1nsTQ
🏎 Saliamo in macchina
🇦🇺🇫🇮 con Raikkonen e Ricciardo
#SkyMotori #F1 #For…",15,0,0,1
1102619217805959168,2019-03-04 17:18:01,RT @afromuva: Astrology isn’t real but the big man in the sky is??? Ok,716,0,0,0
1102619212659343361,2019-03-04 17:18:00,"@Yeongyung_FOGM (산호를 받아 바라보고, 들고 있던 주머니 속으로 넣어두었다.) 옥이나 호박은 매끈한 것이 어울리는 것 같습니다. (잘 아는 것은 아니라 모양만 대충 떠올려보며)",0,0,0,0
1102619211061374977,2019-03-04 17:18:00,"@_SKY_CSJ__ 맞아, 난 계정을 보내줘야 하는게 지금 뎀 리밋이 걸렸어 씨발",0,0,0,0
1102619210432348160,2019-03-04 17:18:00,"RT @ZanneQuinn: I am a girl of gray
rainbows on my tongue
I am to paint the sky for you
in unnameable colors felt",4,0,0,0
1102619205961216007,2019-03-04 17:17:59,RT @MickWreckless: Skills! Jamie Redknapp and Kevin Nolan show they've still got it by using our Sky Sports microphone head. https://t.co/x…,60,0,0,0
1102619204761444352,2019-03-04 17:17:58,"When I put on Fat of the Land, because of Keith Flint (RIP), I'm immediately in my cousin's RXZ speeding up the Sea… https://t.co/wEYlF7AZpN",0,0,0,1
1102619202953797632,2019-03-04 17:17:58,RT @mintho1025: Hyunjin: We were practicing for the collab stage and it felt like ‘We All Lie’ once Chani entered. It was when I was totall…,212,0,0,0
1102619202458931201,2019-03-04 17:17:58,"RT @morninggmist: CAPE LIGHTS ARE DONE!!!! 100ft of string lights, 6 battery packs, 21 yards of blind hand hemming, and all done with frenc…",384,0,0,0
1102619202144346114,2019-03-04 17:17:58,RT @vondylantweets: i just realized rihanna’s early career sound was copied from nina sky oop,3,0,0,0
1102619194556891137,2019-03-04 17:17:56,"RT @Lordbrexit: https://t.co/l8fwiMabkq… Lord Ahmed, The first Muslim councillor in Rotherham and the first Labour Muslim peer is to stand…",367,0,0,1
1102619192203853825,2019-03-04 17:17:55,"Mastery Sky - 4 Pack - Cooling Towel
For more, visit 🌐 https://t.co/YxJQFS1xf5
#coolingtowel https://t.co/37v4edizHx",0,0,1,1
1102619189876047872,2019-03-04 17:17:55,Oggi tra le 19:30 e le 20:00 su Sky TG24 nell'approfondimento Mondo andrà in onda un #reportage che ho girato sulla… https://t.co/SQBLd1e0Aj,0,0,0,1
1102619189729259523,2019-03-04 17:17:55,"RT @Foro_TV: Inicia #PorLasMañanas con @Carlos1Hurtado y @SofiaEscobosa por FOROtv Canal 4.1, 104 IZZI, 149 Sky y https://t.co/yzLBXKrjuF h…",2,0,0,1
