id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102627155509428224,2019-03-04 17:49:34,Taehyung inbred hair is a fucking kink y’all hear me,0,0,0,0
1102627154326630400,2019-03-04 17:49:34,Hello healthy long hair🙋🏽‍♀️ https://t.co/42e6lDfzas,0,0,1,0
1102627153869443072,2019-03-04 17:49:33,RT @fairyrkive: who else missing this hair https://t.co/lDhgl83Gj8,859,0,1,0
1102627151637929984,2019-03-04 17:49:33,Is indie hair care catching up with skin care? https://t.co/rV8PHnpf9A https://t.co/e7mIUjTANO,0,0,1,1
1102627151206117377,2019-03-04 17:49:33,"RT @fluffysuh: johnny’s honey eyes 
johnny’s bubbly personality 
johnny’s adorable giggle 
johnny’s fluffy hair 
johnny’s soft lips 
johnny…",12,0,0,0
1102627150493114368,2019-03-04 17:49:33,RT @mapsiiodyne: shout out to the yozora ending for serving up hd reference pics of riku’s hair from every angle https://t.co/uB6wspwvDr,10,0,1,0
1102627150413418501,2019-03-04 17:49:33,What kind of shampoo is good for hair follicle drug tests?,0,0,0,0
1102627149838802944,2019-03-04 17:49:33,"@EllaRayCZ KKKKJJKKKHSDJIGGHJK
TÔ MUITO EMPOLGADA
IMAGINA ELE DE BLACK HAIR NO COMEBACK?",0,0,0,0
1102627146441416704,2019-03-04 17:49:32,"@Amouranth @Wendys Indeed! Your hair has the ""Heidi of the Alps"" style which makes me feel nostalgic to go hiking t… https://t.co/Py6Kb7lYKt",0,0,0,1
1102627146382671873,2019-03-04 17:49:32,"RT @jminhs: doctor: any last words ??? 
me, dying: his hair pushed back https://t.co/aKSC7BF02h",1370,0,1,0
1102627145506004993,2019-03-04 17:49:31,"RT @eterniTyongie: U gonna be mean to TAEYONG abt his hair he prolly didnt have a choice over u can leave,,,,,nctzens r trash send tweet",4,0,0,0
1102627143681478657,2019-03-04 17:49:31,"RT @ThickLeeyonce: May your hair grow, may your skin glow and your cash flow 💖",1,0,0,0
1102627143010390021,2019-03-04 17:49:31,@bastilledan your hair tho,0,0,0,0
1102627142544867328,2019-03-04 17:49:31,"RT @envydatropic: *Getting my hair done*
""so what are we doing with your hair today?""

*Me*
""anything that makes me not look homeless.""",42,0,0,0
1102627140867158019,2019-03-04 17:49:30,RT @brookemattison: why are today’s 13 yr old girls so cute with their cute clothes and perf hair and clean skin holding their iphone 10 li…,599,0,0,0
1102627139084537858,2019-03-04 17:49:30,i haven't dyed my hair yet so i don't wanna take my arsd selca yet but also i'm going to dance now so it'll be like… https://t.co/kth4RoHg1F,0,0,0,1
1102627138677690374,2019-03-04 17:49:30,is that gonna be his hair for the cb?? it was so nice just natural..oh god,0,0,0,0
1102627137364750336,2019-03-04 17:49:30,It’s fuckin.... arm hair?? https://t.co/HWbULZe9Jj,0,0,0,1
1102627136605630465,2019-03-04 17:49:29,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627134240161796,2019-03-04 17:49:29,"RT @tourismist: According to Anadolu Agency news, #Istanbul apart from relatively cheap prices, the best quality in service for hair transp…",4,0,0,0
1102627132210069504,2019-03-04 17:49:28,RT @laura_mckay1: Canny fuckin believe am defo gonny die not knowing how tae curl ma hair way straighteners? Endless YouTube tutorials and…,611,0,0,0
1102627131228635136,2019-03-04 17:49:28,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102627127675895809,2019-03-04 17:49:27,So Camila heard Stan's saying they missed her long hair so she....cut it https://t.co/BbLSvBCFwY,0,0,1,0
1102627127361298432,2019-03-04 17:49:27,RT @misayeon: Sana's first official selca post of her new hair omg 🤧💕💖 https://t.co/EeL3DDNKHb,584,0,1,0
1102627126199635968,2019-03-04 17:49:27,RT @Flashy_Words: “Natural hair is not hard! Y’all hoes are just ashamed of your hair!!!!” - a chick who can throw water in her shit and go…,192,0,0,0
1102627125981573122,2019-03-04 17:49:27,HAIR HAIR HAIR https://t.co/mJKZPg4u44,0,0,1,0
1102627124639346688,2019-03-04 17:49:26,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627124610035725,2019-03-04 17:49:26,RT @nayutle: he was getting compliments on his hair and he looked so happy :”” https://t.co/WV2fTpg5NO,246,0,1,0
1102627122424643586,2019-03-04 17:49:26,Chopped off my hair #haircut now to ruin it again with dye or let it be 🤔🤔🤔 #mondaythoughts https://t.co/MTmFWwVzL5,0,0,1,0
1102627121648799746,2019-03-04 17:49:26,RT @sehunthusiasms: johnny when he walked in on the stylist braiding taeyong’s hair https://t.co/J6CrxPx9LI,64,0,1,0
1102627120646361092,2019-03-04 17:49:26,I will always love this hair. Always. https://t.co/ih5E9Xr3tB,0,0,0,1
1102627120503771137,2019-03-04 17:49:26,"*flips hair dramatically, smirks* Babygirl gets away with her punishment yet again. Hahaha. — 🖕 https://t.co/uYrdy3cpwm",0,0,0,1
1102627120252100610,2019-03-04 17:49:25,RT @90sjeon: just cus i miss jimin's black hair https://t.co/x1eUQd7VZK,7134,0,1,0
1102627116682752000,2019-03-04 17:49:25,"@epicaricacie Even when I'm back to normal, you can still call me Minnie, Kei.

{Hums} I. . .tried to dye my hair w… https://t.co/wJEYWm3nJV",0,0,0,1
1102627115575463939,2019-03-04 17:49:24,RT @jhsrolex: his hair and piercings 🥺🥺🥺 spare yoongussy 🥺🤲🏽 https://t.co/PRgZWqMg7d,48,0,1,0
1102627115047010304,2019-03-04 17:49:24,@thotcrime2049 @WokeManlet i have blonde hair it was super blonde when i was born,0,0,0,0
1102627114380128258,2019-03-04 17:49:24,@Kacheecha Your hair is so beautiful. I'm in love💕💕,0,0,0,0
1102627112186531840,2019-03-04 17:49:24,se um dia o ty voltar com o green hair eu vou ter um infarto,0,0,0,0
1102627112039657472,2019-03-04 17:49:23,@__Dragunov Hahahaha very nice hair dear,0,1,0,0
1102627111930679297,2019-03-04 17:49:23,"RT @dreamflower127: A woman in the grocery store just asked me why my hair smells so good and I had to lie, because the real answer is ""Mor…",1,0,0,0
1102627110621974534,2019-03-04 17:49:23,"May your hair grow, may your skin glow and your cash flow 💖",1,4,0,0
1102627110559105025,2019-03-04 17:49:23,@katyassmile ohhhh this is really good advice thank youuu also my hair is weird and not even good for bangs so I'm… https://t.co/e8CxnUcNYN,0,0,0,1
1102627110244495362,2019-03-04 17:49:23,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627109166632963,2019-03-04 17:49:23,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627108403191808,2019-03-04 17:49:23,me dyeing jungkook’s hair pink/red again    https://t.co/HtTIHVDevt,0,3,1,0
1102627107304288257,2019-03-04 17:49:22,wow she shows her ARM hair. its so SHAMED in ihr SOCIETY and shes SO BRAVE for SHOWING it. the IMPACT she has ugh h… https://t.co/soan1T6JYo,0,0,0,1
1102627107278974976,2019-03-04 17:49:22,RT @zatannaverse: hello here's the gorgeous viktor nikiforov with long hair https://t.co/Zw47bcbRFT,38,0,1,0
1102627105207185409,2019-03-04 17:49:22,"RT @dsqxred: Durags are for protecting your hair when you’re asleep, niggas really out here wearing them with jeans to motives https://t.co…",1867,0,0,0
1102627104603209733,2019-03-04 17:49:22,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102627104548667392,2019-03-04 17:49:22,RT @Leomie_Anderson: Zendaya and Law worked extremely hard on this collection insisting on having full creative control. Not only were all…,13373,0,0,0
1102627103755984897,2019-03-04 17:49:22,@buckyicarus omg u would look so beautiful w that......... with ur hair colour...... wow,0,0,0,0
1102627102363447296,2019-03-04 17:49:21,RT @mapsiiodyne: shout out to the yozora ending for serving up hd reference pics of riku’s hair from every angle https://t.co/uB6wspwvDr,10,0,1,0
1102627101528645632,2019-03-04 17:49:21,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627100610183168,2019-03-04 17:49:21,RT @brookemattison: why are today’s 13 yr old girls so cute with their cute clothes and perf hair and clean skin holding their iphone 10 li…,599,0,0,0
1102627097019740160,2019-03-04 17:49:20,@wastevinyl i used my ciaran shirt to dye my hair 😳,0,0,0,0
1102627095270719493,2019-03-04 17:49:19,"RT @touya_0123: いつか結婚しても / My Hair is Bad

リクエストがたくさんあったので1発撮りですが載せます！！

https://t.co/FW7RuAuAUJ

↑YouTubeにも載せました！是非🙏

よかったらリツイートお願いします🙇‍♂️…",547,0,0,1
1102627094541099008,2019-03-04 17:49:19,"Like and Share if you want this Cutie Bee Floral Beads Hair Band
Tag a friend who would love this!
FREE Shipping Wo… https://t.co/W61m5ALfHP",0,0,0,1
1102627094335574023,2019-03-04 17:49:19,Some gels I have to use when my hair is really wet because it’s too thick to apply. It’ll sit right at the top of m… https://t.co/unZyNGxUQu,0,0,0,1
1102627093131730950,2019-03-04 17:49:19,I wanna do something new with my hair ..,0,0,0,0
1102627092666015744,2019-03-04 17:49:19,@Thalapa92399299 @taran_adarsh Vijay recently hair treatment in Barcelona.. pray for his speedy hair growth https://t.co/mfMIqougTT,0,0,1,0
1102627092112572416,2019-03-04 17:49:19,RT @brookemattison: why are today’s 13 yr old girls so cute with their cute clothes and perf hair and clean skin holding their iphone 10 li…,599,0,0,0
1102627091978375168,2019-03-04 17:49:19,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627090858496006,2019-03-04 17:49:18,@softforseo brave of you to assume that the stylist aint gonna keep going at it until taeyongs hair is falling out,0,1,0,0
1102627090363543553,2019-03-04 17:49:18,Black hair is beautiful and if you’re white ass think otherwise then you’re clearly a Fucking hater.,0,0,0,0
1102627089482698753,2019-03-04 17:49:18,"@CraigPaton @HeatherBrennan Mate, don’t go tagging me from that era and then mention stupid hair... there’s a shock… https://t.co/6pfh3j0G9f",0,0,0,1
1102627088656490497,2019-03-04 17:49:18,@FarandWidecom Did she still have hair after the flight?,0,0,0,0
1102627087783944192,2019-03-04 17:49:18,"RT @reeseypeasy: I literally could not wait to show you these! Taken by idol @shairaluna for @EsquirePH

Happy I got to share this w/ @clar…",148,0,0,0
1102627086743883778,2019-03-04 17:49:17,RT @1980Certified: Am I the only one who thinks each of those womenlooked significantly MORE beautiful with their natural hair? ESPECIALLY…,20,0,0,0
1102627086001422340,2019-03-04 17:49:17,@auntieeva7 And you have good hair... Don't leave that part out!,0,0,0,0
1102627084424351744,2019-03-04 17:49:17,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627083933630464,2019-03-04 17:49:17,RT @TegaOAkpofure: Black guys who publicly embarrass black women are bottom tier🥴 “shut up or I’ll off your wig” “that’s not even your hair…,900,0,0,0
1102627083841343488,2019-03-04 17:49:17,"@sthaxbuthez I think ikhona kwaDischem, I just took my mom’s 😂

Purpul has an oil as well that’s bomb for the hairl… https://t.co/SfNpLEoB7u",0,0,0,1
1102627082822172674,2019-03-04 17:49:17,@losetomyself SIS YOU ARE SO CUTE. THE FIT? ADORABLE. THE GLASSES? ICONIC. THE HAIR? SO FRIGGIN ADORABLE. OWN UP TO… https://t.co/btcw9FljMx,0,0,0,1
1102627080989220868,2019-03-04 17:49:16,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627080871780352,2019-03-04 17:49:16,"RT @kobychill: jonas brothers stats:

nick: curly hair, rEd dReEesSsS, queerbaiterrrr, uhm idk 

joe: lead singer, hawt, ex-emo, dated demi…",388,0,0,0
1102627080553095170,2019-03-04 17:49:16,@richardmarx @925theBreeze Beautiful ❤️ both your singing and your hair 😋,0,0,0,0
1102627077692579840,2019-03-04 17:49:15,I’m beyond ready for my hair appointment,0,0,0,0
1102627076664786945,2019-03-04 17:49:15,RT @DafneGornals: Kim Kardashian shows off new red hair color #Trend https://t.co/oKzG9IWnQY,1,0,0,1
1102627073926012928,2019-03-04 17:49:14,@swimminggirlsuk omg vanessa's hair....we stan,0,0,0,0
1102627072038572037,2019-03-04 17:49:14,"RT @darealmakkah: The Doll Hive Where Queen Bs Get Their Way!!🐝🐝🐝💕💕SHOP WITH ME for your luxury full lace wigs, lace frontal wigs, 360 lace…",11,0,0,0
1102627069056364544,2019-03-04 17:49:13,"@itsginnydi The hair is even right, uncanny",0,0,0,0
1102627068083388416,2019-03-04 17:49:13,"STUNNING 💜💜 @stylefeen .
.
#naturalchixs #curlyhair #naturalhair 
#naturalcurls #teamnatural #curls… https://t.co/LWFBc0I7ft",0,0,0,1
1102627067265376256,2019-03-04 17:49:13,"RT @arjunvirat06: Sukku to pilla fans 
Hero  6pack chupinchali mabbu gadu chupinchagalada ledu
Hero manchi expressions ivali mabbu gadu iva…",7,0,0,0
1102627064987869184,2019-03-04 17:49:12,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627064702734336,2019-03-04 17:49:12,"RT @itsKammy_G: The #JonasBrothers are back 

Miley is back to long blonde hair 

Avril Lavigne just released an album. 

Yeah we’re back i…",5354,0,0,0
1102627064602132481,2019-03-04 17:49:12,his hair looks so soft please never cut it https://t.co/kzhnH7gWAg,0,0,1,0
1102627063712894979,2019-03-04 17:49:12,RT @Leomie_Anderson: Zendaya and Law worked extremely hard on this collection insisting on having full creative control. Not only were all…,13373,0,0,0
1102627061955473412,2019-03-04 17:49:12,RT @Leomie_Anderson: Zendaya and Law worked extremely hard on this collection insisting on having full creative control. Not only were all…,13373,0,0,0
1102627059426316289,2019-03-04 17:49:11,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627058981720064,2019-03-04 17:49:11,RT @hiraifleurs: santíssima trindade do red hair https://t.co/Ql3Hxna7ya,154,0,1,0
1102627058973360135,2019-03-04 17:49:11,RT @_TheMagaHat: @DallasBrownin16 @girlforce41 @Kevin_fitts_twt @BellaInxs2 @FerbH8 @WesleyTipton41 @LetFree52344697 @raducom @ChrisBragdon…,6,0,0,0
1102627058717507586,2019-03-04 17:49:11,RT @ijaneex2: if my hair not done I’m not doing nothing or going nowhere 😂😂,2572,0,0,0
1102627058700570624,2019-03-04 17:49:11,RT @nayutle: he was getting compliments on his hair and he looked so happy :”” https://t.co/WV2fTpg5NO,246,0,1,0
1102627058138693632,2019-03-04 17:49:11,RT @_NikSpace: Natural hair is extremely high maintenance especially kinkier low Porosity textures. Why do y’all always try to boil things…,119,0,0,0
1102627057874292737,2019-03-04 17:49:11,RT @Leomie_Anderson: Zendaya and Law worked extremely hard on this collection insisting on having full creative control. Not only were all…,13373,0,0,0
1102627057714917376,2019-03-04 17:49:11,Touching my hair is like a request for me to punch you square in the mouth. Is that what you want?,0,0,0,0
1102627057379483648,2019-03-04 17:49:10,RT @darealmakkah: I crimped my hair myself for the first time and can you believe this is my straight hair?? 18” straight frontal with 4 28…,5,0,0,0
1102627056586760197,2019-03-04 17:49:10,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102627055114637314,2019-03-04 17:49:10,"20 Powerful Healing Benefits of Celery Juice for Hair, Skin and Health https://t.co/tWhCav4Gzx",0,0,0,1
1102627052593786882,2019-03-04 17:49:09,RT @Hailz12342: I want this scene to be angsty. Like a love song playing. Wind is blowing her hair around. She’s standing alone as he sees…,13,0,0,0
1102627050974822401,2019-03-04 17:49:09,@Lovee1228 my mom has been obsessed w celery juice for years i think its something to do w the health benefits. lik… https://t.co/020uKtpWAg,0,0,0,1
1102627049011728384,2019-03-04 17:49:08,Someone in this house is going to get aged if no one is going to admit who took my hair ties!,0,0,0,0
1102627047795417088,2019-03-04 17:49:08,"I’m REALLY gonna make an effort and try to embrace my natural hair, so if you see a frizz ball on campus, don’t be alarmed",0,0,0,0
1102627046042275841,2019-03-04 17:49:08,Thanks Carrie!! You already know the hair always has to be on point😂 https://t.co/gd3fPEkTBt,0,0,0,1
1102627045723525122,2019-03-04 17:49:08,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627045375426561,2019-03-04 17:49:08,RT @Jiminswifey9595: This hair... yes plz https://t.co/2FIz1tqM2V,2,0,1,0
1102627041227075584,2019-03-04 17:49:07,"Bonus pic while in said car of mine.
Low sleep, maximum hair floof. https://t.co/91vejg4ozm",0,0,1,0
1102627041088888840,2019-03-04 17:49:07,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627040455344129,2019-03-04 17:49:06,RT @taeyeounf: yea sex is cool but have you seen moonbyul in grey hair spewing raps at your gay ass https://t.co/HF78W0SA2w,197,0,1,0
1102627038249140229,2019-03-04 17:49:06,@ChynaCho Most I’ve ever done is 7 days 😂 usually about 4-5. Depends how bad my hair looks 💁🏻‍♀️,0,0,0,0
1102627036579987456,2019-03-04 17:49:05,"RT @BBCNews: ""Instantly recognisable for his fluorescent spiked hair and incendiary performances""

RIP Keith Flint https://t.co/ni2ZYbR66I…",491,0,0,1
1102627034587553792,2019-03-04 17:49:05,@Andy @ArielFoxman What. People are shaming you Andy. Hell with haters. Like FO   Your boy is so adorable and all t… https://t.co/5vvPKl906S,0,0,0,1
1102627034474401793,2019-03-04 17:49:05,RT @egabdraws: But can this be a deeper concept that we thought aside from a simple fashion item? Wearing your weaknesses/bad traits as a h…,42,0,0,0
1102627033769758721,2019-03-04 17:49:05,"RT @asemota: So, basically Regus or WeWork for healthcare. 

A lot of other models can work like this. Especially for barbers and hair salo…",10,0,0,0
1102627033258119174,2019-03-04 17:49:05,RT @archivesjk: his hair... who else in love https://t.co/5SjbWzjODI,2199,0,1,0
1102627033031557120,2019-03-04 17:49:05,@yuckyrat no jokes though the hair thing gives me the same type of full body itch that finding out my window was ni… https://t.co/qHgX0BP7nt,0,1,0,1
1102627031987052544,2019-03-04 17:49:04,@JoshuaRush @joshrushes omg die your hair pink,0,1,0,0
1102627031408357376,2019-03-04 17:49:04,RT @ijaneex2: if my hair not done I’m not doing nothing or going nowhere 😂😂,2572,0,0,0
1102627031068618753,2019-03-04 17:49:04,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102627027742609415,2019-03-04 17:49:03,"@ArmoredRevolver &gt;Pushes herself up off the floor, sleepies in her eyes, hair looking a mess, a little dried spittl… https://t.co/3o5xpI0L4F",0,0,0,1
1102627026001907714,2019-03-04 17:49:03,RT @ijaneex2: if my hair not done I’m not doing nothing or going nowhere 😂😂,2572,0,0,0
1102627024848457733,2019-03-04 17:49:03,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102627022017200133,2019-03-04 17:49:02,"RT @arjunvirat06: Sukku to pilla fans 
Hero  6pack chupinchali mabbu gadu chupinchagalada ledu
Hero manchi expressions ivali mabbu gadu iva…",7,0,0,0
1102627021639819264,2019-03-04 17:49:02,"quiero que sepan todos ustedes que ser mujer es lo más doloroso que me paso en la vida, plis fuck my   legs hair",0,0,0,0
1102627020897439746,2019-03-04 17:49:02,RT @laura_mckay1: Canny fuckin believe am defo gonny die not knowing how tae curl ma hair way straighteners? Endless YouTube tutorials and…,611,0,0,0
1102627020519981056,2019-03-04 17:49:02,@ayeeitskae I wanna see bc I used to wear them all the time but I cut my hair off and I don’t know if they’ll look… https://t.co/QYUVN38K4q,0,1,0,1
1102627019899195392,2019-03-04 17:49:02,RT @laura_mckay1: Canny fuckin believe am defo gonny die not knowing how tae curl ma hair way straighteners? Endless YouTube tutorials and…,611,0,0,0
1102627019878223872,2019-03-04 17:49:02,"RT @kabamur_taygeta: What does he look like when manifested?

Dark hair, prominent eyebrows. Glasses. 5’11”   
The name he uses as entering…",27,0,0,0
1102627019530080256,2019-03-04 17:49:01,"RT @94tro: this is a curly hair sleepover Only !!!
#ARMYSeIcaDay https://t.co/lJj37kLqYn",7,0,1,0
1102627014849249281,2019-03-04 17:49:00,"RT @WomanityMP: @lizasoberano Pls DM bastos girl's name to me. Baka mali ang ma orasyon ni Nancy hahaha. Also, ako na bahala kung bloated t…",18,0,0,0
1102627014350000129,2019-03-04 17:49:00,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102627013804941313,2019-03-04 17:49:00,"RT @_CaroKim: The beauty of a woman is not in the clothes she wears, the figure that she carries, or the way she combs her hair. The beauty…",158,0,0,0
1102627013691625472,2019-03-04 17:49:00,"@Lakas1236547 As far as I'm away claims haven't gone past sexual harassment,innappropriate language and hair pullin… https://t.co/2ucrDGEvbI",0,0,0,1
1102627012684898304,2019-03-04 17:49:00,RT @bfly_twt: bthchsshhs rmbr when bts appeared on sister’s slam dunk bc they needed someone w black hair who could act but yoongi got shy…,959,0,0,0
1102627011607121923,2019-03-04 17:49:00,"RT @LianneAdarne: ""Wow, Sophie! Your hair looks like starlight!"" ❇☄ https://t.co/stO9PUdkyW",567,0,1,0
1102627010411663361,2019-03-04 17:48:59,I Need To Get Up So I Can Go Get My Hair Done.,0,0,0,0
1102627007710416896,2019-03-04 17:48:59,"RT @briannemmcbride: @SmexySheare @kammanzz cheating on your significant other is far more disgusting than growing your armpit hair out, bu…",2,0,0,0
1102627006083031040,2019-03-04 17:48:58,"RT @WoWcuppcaake: Messy hair don’t care. Stream is live with Overwatch! More placements today.
https://t.co/4mWwrEGQCp
#twitch #overwatch h…",9,0,0,1
1102627006058057730,2019-03-04 17:48:58,Değişime Devam Hair Artist 😎 👨‍🎨💁‍♀️👨‍🎤👉🏻 Murat Bey @emmaguzellik @emmaguzellikfsm https://t.co/iVt0USg45Q,0,0,0,1
1102627004212379653,2019-03-04 17:48:58,#RLFactAcchan Acchan has a long hair and Karin never say something about it (Acchan's mind: *evil laugh(?)*),0,0,0,0
1102627004208287746,2019-03-04 17:48:58,RT @holy_schnitt: listen up kids: it’s ok to want to fix a guy a LITTLE but you need to make sure it’s a fixable issue. you can fix his hai…,1525,0,0,0
1102627003579154433,2019-03-04 17:48:58,@motherofcakes @starsinourlrh I am an Aquarius and that’s why you wanna go get your hair cut off,0,0,0,0
1102627003373543424,2019-03-04 17:48:58,RT @s_songa1: @VKamikazi sis is such a baddie with her short blonde hair bambii😍😍,1,0,0,0
1102627002253742080,2019-03-04 17:48:57,@rymillar Nice body with lots of hair! 😀,0,0,0,0
1102627001112907776,2019-03-04 17:48:57,Naomi is now available for adoption! This female Domestic Short Hair is 9yrs old. Learn more at  https://t.co/FLox7lwVII,0,0,0,1
1102626999733051392,2019-03-04 17:48:57,RT @Leomie_Anderson: Zendaya and Law worked extremely hard on this collection insisting on having full creative control. Not only were all…,13374,0,0,0
1102626999057686528,2019-03-04 17:48:57,"RT @JessBernacc_: I just want pretty, long, thick hair already ughhh",5,0,0,0
1102626997635870720,2019-03-04 17:48:56,RT @joshcharles_21: willow smith was only 10 when she released whip my hair https://t.co/zSyK6hT6jC,8,0,0,1
1102626997627428868,2019-03-04 17:48:56,"كود خصم فعال💕THQ211💕لمشترياتك  في ايهيرب.يخصم لأول عميل 10٪ للعملاء الجدد وخصم 5٪ للعملاء المستمرين.
🍀🍀🍀
iherb
code… https://t.co/b4Mkcv3sYY",0,0,0,1
1102626995853123584,2019-03-04 17:48:56,Beautiful Blonde 👱🏻‍♀️ what a transformation on this beautiful lady using our micro ring hair extensions. 20 inches… https://t.co/qnSUnHnESr,0,0,0,1
1102626995249311745,2019-03-04 17:48:56,"RT @vaticanlarry: o harry com a unha rosa, long hair preso num coque, com a câmera focada nele enquanto ele canta night changes é a oitava…",578,0,0,0
1102626994511065089,2019-03-04 17:48:55,"RT @StxrDvst: I hear ""Your hair looks dry"" like once a week. Im tired of having to explain to Black Women that 4b 4c hair DOES NOT need to…",7479,0,0,0
1102626994288844801,2019-03-04 17:48:55,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102626993605099520,2019-03-04 17:48:55,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102626992187297792,2019-03-04 17:48:55,"RT @arjunvirat06: Sukku to pilla fans 
Hero  6pack chupinchali mabbu gadu chupinchagalada ledu
Hero manchi expressions ivali mabbu gadu iva…",7,0,0,0
1102626992011255809,2019-03-04 17:48:55,RT @theoneringnet: CALLED IT! https://t.co/S0geouhij2,55,0,0,1
1102626991348412416,2019-03-04 17:48:55,RT @90sjeon: just cus i miss jimin's black hair https://t.co/x1eUQd7VZK,7134,0,1,0
1102626989880561670,2019-03-04 17:48:54,@MsAnnieRam I’ve just had a conversation with my pal about how hot Skaarsgard is. He’s so tall. You think he’s cons… https://t.co/I4GuNv7sSj,0,0,0,1
1102626989624709120,2019-03-04 17:48:54,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102626989599526912,2019-03-04 17:48:54,RT @ijaneex2: if my hair not done I’m not doing nothing or going nowhere 😂😂,2572,0,0,0
1102626989163216897,2019-03-04 17:48:54,"RT @moonwalker_mp3: hueningkai has really bouncy hair its adorable, watch his blue orangeade fancam for maximum floof",1,0,0,0
1102626987762479107,2019-03-04 17:48:54,"@ronisizebristol Absolutely gutted Roni, soundtrack to my misspent youth. First saw them in 1996, Keith walked thro… https://t.co/8JxfnAou3N",0,0,0,1
1102626987066048512,2019-03-04 17:48:54,RT @marilynparra29: Starting to love my natural hair ✨ https://t.co/FdPwbLuM46,2,0,1,0
1102626984620900353,2019-03-04 17:48:53,RT @daniecal: It took me 1 hour to slick my hair into a low bun and then I had to take a nap. Lie again. https://t.co/TvQ7w0xXtM,74,0,0,1
1102626982712487936,2019-03-04 17:48:53,RT @Jiminswifey9595: This hair... yes plz https://t.co/2FIz1tqM2V,2,0,1,0
1102626981244485632,2019-03-04 17:48:52,RT @militarygothmom: U like my hair?? Gee thx just had an existential crisis and cut it myself in the middle of the night. https://t.co/PRK…,1,0,0,0
1102626975292837888,2019-03-04 17:48:51,"RT @siiamiira: Serving looks, glowing skin , bright smiles , flawless hair ... Queens 👸🏽 https://t.co/05mf0A1hPr",18,0,1,0
1102626974390902784,2019-03-04 17:48:51,@floofy_hair flying to canada to beat ur ass https://t.co/nk4F5mMsGY,0,1,1,0
1102626973413715969,2019-03-04 17:48:50,RT @thatoslo: nick jonas is the reason we’re all so attracted to soft boys with brown curly hair but some of y’all just won’t admit it http…,33413,0,0,0
1102626972092588033,2019-03-04 17:48:50,i'm THIS close to have a fucking mental breakdown over my hair,0,0,0,0
1102626971635408896,2019-03-04 17:48:50,RT @SkyeAsiyanbi: BLACK GIRLS- if you’ve ever had a white person touch your hair without permission- PLEASE RT,9184,0,0,0
1102626971484188678,2019-03-04 17:48:50,"One of my pet peeves is about roger taylor portrayal in bohemian rhapsody, in Live Aid he originally had a short ha… https://t.co/I3ImpNIHIS",0,0,0,1
1102626970008018944,2019-03-04 17:48:50,What the hell happened to his hair this morning? https://t.co/0Kz4lI2iXX,0,0,0,1
