id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102622565279895556,2019-03-04 17:31:19,RT @KathyBurke: He did what all music stars are meant to do; he frightened your mums and dads. RIP Keith Flint ♥️🔥♥️ https://t.co/nM7pEj7a3X,2351,0,1,0
1102622554366402562,2019-03-04 17:31:17,"Stop Looking at Your Phone [Son of Alan]
#bookblog #bookbloggers
""...I feel as though I'm being rather generous in… https://t.co/u54UT3XJGi",0,0,0,1
1102622553678462979,2019-03-04 17:31:17,"RT @varenik_lissski: #melovin

Деффчёнки, мы вторые после Винника, поднажмём?

https://t.co/wO0Kpu8Tcc",1,0,0,1
1102622551715377152,2019-03-04 17:31:16,💕 Free Weekly #Horoscopes March 4-10 2019 💕 Find out what's in the #Stars for your #ZodiacSign this week! &gt;&gt;… https://t.co/HrLxPotABT,0,0,0,1
1102622543205273600,2019-03-04 17:31:14,@Iam_NateDogg 😂😂😂 aight some of this generation’s all stars 💀,0,0,0,0
1102622539577061376,2019-03-04 17:31:13,RT @AkshayKatariyaa: Kangana slamming Ranbir Kapoor and other Bollywood stars. Bohat hi zyada guts hai iss bandi me.  https://t.co/n1bZmNjI…,1609,0,0,0
1102622537496887296,2019-03-04 17:31:13,"Live Sports here this week on our screens;
Monday 4th February 
🏐 19:00 Severn Stars Vs Saracens Mavericks
⚽️ 19:45… https://t.co/C0MTdll6XV",0,0,0,1
1102622535752007683,2019-03-04 17:31:12,@BBCSport What an arsehole! He should be more worried about his favourite Spurs stars waving goodbye at the end if… https://t.co/dsfW7bBQoL,0,0,0,1
1102622531935223808,2019-03-04 17:31:12,@HeatherKMaddox Jackson was emotionally stunted as so many are when they are stars at a very early age. Awful.,0,0,0,0
1102622530039238656,2019-03-04 17:31:11,"RT @LISANATIONS_: One thousand days since you came to our world ✨
One thousand smiles you've put onto our faces ✨
One thousand stars we see…",3430,0,0,0
1102622527342309377,2019-03-04 17:31:10,그거 알고 있냐!?!? 난 우리 경음악부에서... 캐스터네츠를 맡고 있다!!!!,0,0,0,0
1102622525446512640,2019-03-04 17:31:10,RT @shinymoi7: When do stars fade their lights?,1,0,0,0
1102622513832505344,2019-03-04 17:31:07,"RT @_E_Feed: Bollywood Awards Vote 4ur Fav Stars&amp;Films LINK  https://t.co/amgpzOgV0R

#RanbirKapoor #SidharthMalhotra #DeepikaPadukone #Ali…",72,0,0,1
1102622504017948673,2019-03-04 17:31:05,RT @Aditiiiiix: @PKDHOfficial @NakuulMehta @disha11parmar @manasisalvi @rahulrrmodi @soalinaike @kavitabarjatya @geet_dey8 @iamkhushwalia @…,10,0,0,0
1102622503455809536,2019-03-04 17:31:05,"I just want to show that my love for him are really very huge then, i realised that there are billions,of stars out… https://t.co/uUq70HoSK0",0,0,0,1
1102622502583439362,2019-03-04 17:31:05,@jammerms21 Ah that's fair. This gif just summoned up past anxieties about the largest varieties of stars,0,0,0,0
1102622498280128514,2019-03-04 17:31:03,3 of 5 stars to Hornet Flight by Ken Follett https://t.co/m5gcHHQNxQ,0,0,0,1
1102622496107520000,2019-03-04 17:31:03,RT @AkshayKatariyaa: Kangana slamming Ranbir Kapoor and other Bollywood stars. Bohat hi zyada guts hai iss bandi me.  https://t.co/n1bZmNjI…,1609,0,0,0
1102622486502486019,2019-03-04 17:31:01,RT @FOXYtweets: Customer Caroline gives Farmer Autocare 5-stars across the board for their service. Great stuff! Find a female-friendly app…,1,0,0,0
1102622482320646144,2019-03-04 17:31:00,"#SPECULOOS

Search for habitable Planets EClipsing ULtra-cOOl Stars

I really needed just needed you all to know th… https://t.co/XAROpgu5GQ",0,0,0,1
1102622481171406848,2019-03-04 17:30:59,"RT @ManUtd: With #PancakeDay just around the corner, we put three #MUFC stars through their paces! 🥞

No-look challenge 👀
15-second challen…",1015,0,0,0
1102622478759809025,2019-03-04 17:30:59,"RT @JunkfoodCinema: Today marks the 5th anniversary of this weird little deep-fried experiment, and I have to say I'm thrilled and humbled…",3,0,0,0
1102622478612934656,2019-03-04 17:30:59,ライブシーンはさすがアイカツ監督やで、という感じで満足 #kemono_friends,0,0,0,0
1102622477702844418,2019-03-04 17:30:59,RT @norwayspariss: https://t.co/ru4nwy57Zz,24,0,0,1
1102622470471909377,2019-03-04 17:30:57,me taking that business major up? ok stars if u say so,0,0,0,0
1102622470291578880,2019-03-04 17:30:57,@__coldsiemens__ сочувствую,0,1,0,0
1102622466201931776,2019-03-04 17:30:56,"6. i love anything about the sky, sad ako di kami nakapunta ng planetarium nung Sunday. when I was in elem i love s… https://t.co/N5PMNJSSsE",0,0,0,1
1102622464096518147,2019-03-04 17:30:55,RT @mrnhlt: une équipe de choc https://t.co/JQO1b83EzN,16,0,1,0
1102622463551135744,2019-03-04 17:30:55,そんなに自分を嫌ってたら、僕の立場が無くなっちゃうよ。,0,0,0,0
1102622456345329664,2019-03-04 17:30:53,"SkyBar exists in an almost dreamlike setting and space. Plush, lush, sky, stars, white, gold. Feel it’s magic…

SKY… https://t.co/mB7IU3xDmx",0,0,0,1
1102622449580023809,2019-03-04 17:30:52,"I'm out here on the roof realising that I gotta get my eyes checked again, can't even see the stars clearly.",0,0,0,0
1102622449013673984,2019-03-04 17:30:52,RT @TCMP520: Do you know there is someone thinking of you and caring you all the time ? Your smiling eyes are just like the sparkling stars…,15,0,0,0
1102622447390650374,2019-03-04 17:30:51,"With Big Stars and Plans, Luminary Aims to Be the Netflix of Podcasts https://t.co/zkBXfuGGM4",0,0,0,1
1102622445180256261,2019-03-04 17:30:51,4 of 5 stars to The Soul of a New Machine by Tracy Kidder https://t.co/Pl9krPyQ7g,0,0,0,1
1102622444249141249,2019-03-04 17:30:51,Twice The Amount Of Stars Than Usual. https://t.co/52xN17jEKU via @wordpressdotcom #writing #author #fiction #books,0,0,0,1
1102622443913527299,2019-03-04 17:30:51,RT @LovePoint199: https://t.co/I1CCTJFOsU,33,0,0,1
1102622431724924930,2019-03-04 17:30:48,My natural eye cant see the world at the  cellular level without a microscope. My natural eye cannot detect the det… https://t.co/fKSMSJ4S5g,0,0,0,1
1102622427337629697,2019-03-04 17:30:47,Clothes? What clothes? https://t.co/L78NOMXBig,0,0,0,1
1102622424665935873,2019-03-04 17:30:46,2 Dudes and an Internet is now on Itunes! Feel free to not listen to it at all and just give us 5 stars.… https://t.co/DKxtoWs0LC,0,0,0,1
1102622416394747904,2019-03-04 17:30:44,"RT @rtyourfavqueen: // Katya in ""Read U, Wrote U"" (All Stars 2) // https://t.co/D81vZM2Bfy",238,0,1,0
1102622415778131968,2019-03-04 17:30:44,Free astronomy books? You heard that right. Delve into the stars and cosmos with some digital books you don't have… https://t.co/FwdT2mqcwL,0,0,0,1
1102622414721048576,2019-03-04 17:30:44,We’re stars &amp; we’re beautiful. https://t.co/9uGF0AT0Dj,0,0,0,1
1102622412854591488,2019-03-04 17:30:43,"You can thank your stars all you want but, I'll always be the lucky one.💜",0,0,0,0
1102622412594704385,2019-03-04 17:30:43,4 of 5 stars to The Soldati Prince by Charlie Cochet https://t.co/amg728hsI0,0,0,0,1
1102622412129083392,2019-03-04 17:30:43,RT @Astridsrbx: Track 7: POP/STARS ft. @juIiarubyjane @rblxjunko @_nayoungquit https://t.co/GBwwe5v2Da,24,0,1,0
1102622404839424000,2019-03-04 17:30:41,"RT @ArfaSays_: ALAN WILKINS
""PSL is getting better every year. Everyone is appreciating quality of Bowlers in PSL. Haris Rauf (LQ) &amp; Hasnai…",8,0,0,0
1102622404004798464,2019-03-04 17:30:41,@ZAYNxPROMO @zaynmalik Flight of the stars I vote for @zaynmalik for #MeMyselfAndI as the #BestCoverSong #iHeartAwards,1,0,0,0
1102622390880632832,2019-03-04 17:30:38,"RT @zairaaah_: Wassupp i'll be making an arsd promo gc these are the rules:

- HYPE EVERYONE EQUALLY, DON'T LEAVE ANYONE OUT
- RUDENESS ARE…",40,0,0,0
1102622386145255425,2019-03-04 17:30:37,"""The biggest disservice the multiplexes did to movie watching is that it divided the audience between “masses” and… https://t.co/CRRbOW3BX8",0,0,0,1
1102622385222623233,2019-03-04 17:30:37,تقولُ  هايزل غرايس : '' ثم أدركت أن لا أحد أتصل به، و هذا أكثر ما أحزنني، فالشخص الوحيد الذي أردت أن أحدثه عن وفاة… https://t.co/Lf4GDP0Yre,0,1,0,1
1102622381577654272,2019-03-04 17:30:36,"@snow_angel49 個人的にはすごいよかったよ！！
なにより声優陣が豪華だし👍",0,0,0,0
1102622379774234624,2019-03-04 17:30:35,RT @KathyBurke: He did what all music stars are meant to do; he frightened your mums and dads. RIP Keith Flint ♥️🔥♥️ https://t.co/nM7pEj7a3X,2351,0,1,0
1102622378717335552,2019-03-04 17:30:35,"RT @wmag: See what all the style stars are wearing, straight from the streets of Paris: https://t.co/KWdF8wPNQL https://t.co/8TLjh28ib0",3,0,1,1
1102622377345773575,2019-03-04 17:30:35,Silicon Carbide 'Stardust' in Meteorites Leads to Understanding of Erupting Stars  https://t.co/dH0jMIENdt https://t.co/P78Sxg4Ck7,0,0,1,1
1102622376959733760,2019-03-04 17:30:35,ゲツヨルの佐藤純一、その2 #kemono_friends,0,0,0,0
1102622376741597184,2019-03-04 17:30:35,RT @AkshayKatariyaa: Kangana slamming Ranbir Kapoor and other Bollywood stars. Bohat hi zyada guts hai iss bandi me.  https://t.co/n1bZmNjI…,1609,0,0,0
1102622366994259969,2019-03-04 17:30:32,"RT @dalipdutta: Don't forget these people
@ArvindKejriwal
@sagarikaghose
@KapilSibal
@sherryontopp
@MamataOfficial
@sardesairajdeep
@BDUTT…",9,0,0,0
1102622366629281794,2019-03-04 17:30:32,"RT @KickOffMagazine: Ladies and gentlemen, your stars of the weekend! 👏 https://t.co/ctbr8HXt7D",8,0,1,0
1102622362002874368,2019-03-04 17:30:31,Chada man diay ang stars aning orasa,0,0,0,0
1102622358454628353,2019-03-04 17:30:30,Luxury watches seen at the Oscars - discover what the stars of the night were wearing on their wrists… https://t.co/dm1v9Dton4,0,0,0,1
1102622355736707072,2019-03-04 17:30:29,"RT @MeCrystalStar: Corey Feldman, who wants to expose the Hollywood pedo ring admitted that many famous celebs raped him and Corey Haim whe…",198,0,0,0
1102622354402881536,2019-03-04 17:30:29,"I would make a scenery with sky and stars, a moon changing its formats, to each the music I would do something dive… https://t.co/SKMhg5V9ze",0,0,0,1
1102622354113511427,2019-03-04 17:30:29,@4KT_Ju Them boys pop stars now 🤣,0,0,0,0
1102622352498614272,2019-03-04 17:30:29,"RT @soompi: The duality!
https://t.co/8f9HGpMzmn",1828,0,0,1
1102622350703497217,2019-03-04 17:30:28,4 of 5 stars to The Jesus Quest by Ben Witherington III https://t.co/ccTQAx3NeE,0,0,0,1
1102622346903543808,2019-03-04 17:30:27,"RT @promisepjmkth: °speak yourself°
        you shine like the stars 
                  you light up my heart…",10,0,0,0
1102622345192226817,2019-03-04 17:30:27,"RT @LISANATIONS_: One thousand days since you came to our world ✨
One thousand smiles you've put onto our faces ✨
One thousand stars we see…",3430,0,0,0
1102622344781139968,2019-03-04 17:30:27,@BBryanboyd24 5/5 stars for that guy,0,0,0,0
1102622343443173376,2019-03-04 17:30:27,RT @Davbro703: 4 of 5 stars to Dead To Me by Stephen Edger https://t.co/vQZ3w44J0d,2,0,0,1
1102622338242277376,2019-03-04 17:30:25,Here's to some of the best places on earth to discover the stars above @gadventures #stargazing #mondaymotivation https://t.co/m25AgcCQLh,0,0,0,1
1102622335478181888,2019-03-04 17:30:25,".@Netflix’s newest buddy comedy has a Central Coast connection.

Parts of “Paddleton,” which stars Ray Romano and M… https://t.co/W4ceM2vK6F",0,0,0,1
1102622333343289345,2019-03-04 17:30:24,Take the opportunity to work with real life TV Stars at a Top Rated Acting School in Los Angeles #ActorsLife https://t.co/LpQ7kcGuY5,0,0,0,1
1102622330315030530,2019-03-04 17:30:23,"US duo @twentyonepilots hit @TheSSEHydro tonight - what's your #GlasGigOfTheDay?
Walk with us:… https://t.co/I5WwQK137f",0,0,0,1
1102622324711395328,2019-03-04 17:30:22,"Je suis à la recherche du team Brawl stars avec qui je pourrais progresser plus d'info en dm 👍
Rt plz ❤️",0,0,0,0
1102622324354736133,2019-03-04 17:30:22,"RT @ManUtd: With #PancakeDay just around the corner, we put three #MUFC stars through their paces! 🥞

No-look challenge 👀
15-second challen…",1015,0,0,0
1102622314330537987,2019-03-04 17:30:20,RT @soompi: #MAMAMOO’s Moonbyul Stars In 1st Individual Concept Teaser For “White Wind” Comeback https://t.co/m84cCe4TaE https://t.co/4b0Wz…,937,0,0,1
1102622312514301952,2019-03-04 17:30:19,Waning Crescent Moon with partly scattered clouds tonight! #florida #moon #space #stars #astronomy #science #orlando #centralflorida,0,0,0,0
1102622301185626112,2019-03-04 17:30:16,"Charlie Hunnam, Ben Affleck, Ben McKenzie and Pedro Pascal, among many other stars, at the premiere of """"Triple Fro… https://t.co/aDfPH81qQN",0,0,0,1
1102622300837462016,2019-03-04 17:30:16,#bookreview  https://t.co/MhWZttgMrX   Broken (Warwick Cooper Thrillers Book 1) by @DonnaSiggers1 This s a novel wh… https://t.co/2Zx0UCa49H,1,1,0,2
1102622300266885120,2019-03-04 17:30:16,"RT @swiftlysuga: Look at the stars, look how they shine for you ✨

 #ARMYSelcaDay #ARSD https://t.co/hzpO52Qcox",2,0,1,0
1102622299193307137,2019-03-04 17:30:16,"📣 COMPETITION TIME 📣
We're giving away a pair of tickets for My Friend Mr Laurel!
Jeffrey Holland (Hi-de-Hi, You Ra… https://t.co/PGXRwZQzGq",0,0,0,1
1102622299025485825,2019-03-04 17:30:16,"RT @EderyPatrick: ⚠️A voir @tvlofficiel  : Le dealer des stars donne sa lecture du comportement de #Macron !
Vrai ou faux, pourquoi le Prés…",300,0,0,0
1102622297125539840,2019-03-04 17:30:16,TICK TOCK! Just 3 days until you can enter our Celebrity Competition for a chance to race alongside the stars! Don’… https://t.co/K7mdY4AcdH,0,0,0,1
1102622293908488194,2019-03-04 17:30:15,"RT @EderyPatrick: ⚠️A voir @tvlofficiel  : Le dealer des stars donne sa lecture du comportement de #Macron !
Vrai ou faux, pourquoi le Prés…",300,0,0,0
1102622289579786242,2019-03-04 17:30:14,Astrophysicist hopes history's trailblazing women can help young girls look to the stars https://t.co/AGSbTUTS4e,0,0,0,1
1102622289336647680,2019-03-04 17:30:14,@jyuel25 @KMcClintock85 @winnipegmac1 Sometimes the stars need to back off to show upper management who's got the s… https://t.co/mXcDRTUOUW,0,0,0,1
1102622280943833095,2019-03-04 17:30:12,New music from @thisissigrid comes out this Friday and the album has already gotten some great reviews. @thetimes o… https://t.co/RnKz7u3nZj,0,0,0,1
1102622279547174912,2019-03-04 17:30:11,"“When a political system fails, especially in a border state, you give opportunity to radicals to come up.” https://t.co/dtebJR6k1e",0,0,0,1
1102622276212658176,2019-03-04 17:30:11,Kandi Burruss &amp; more #RHOA stars send love to Marlo Hampton after her brother's tragic death https://t.co/mXkYoNmNEH https://t.co/DeZXnoJGSp,0,0,1,1
1102622270701350913,2019-03-04 17:30:09,"💃Dancing with the Stars!  Raising money for the Redlands Symphony, 1$ per vote!  https://t.co/bSGuLAosBG… https://t.co/Z0Lks1yziL",0,0,0,2
1102622268822179840,2019-03-04 17:30:09,ganda pa ng bebe q uy para syang stars sarap titigan,0,0,0,0
1102622266863636480,2019-03-04 17:30:08,"RT @blessednayun: ➟ Because you are the shine of the stars,and when your brightness is over,I will give you the little I have even if it's…",8,0,0,0
1102622265148166144,2019-03-04 17:30:08,"SNEAK PEEK #3  

Scotland hooker @McInallyStuart is the third of Rugby World's four April 2019 cover stars.

The is… https://t.co/z7yCQbL7up",0,2,0,1
1102622263373938694,2019-03-04 17:30:07,RT @KathyBurke: He did what all music stars are meant to do; he frightened your mums and dads. RIP Keith Flint ♥️🔥♥️ https://t.co/nM7pEj7a3X,2351,0,1,0
1102622248987435008,2019-03-04 17:30:04,Applications to our Rising Stars Program are due TODAY at 11:59 PM! High school juniors - be sure to hit submit on… https://t.co/B3z9zwkLW6,0,0,0,1
1102622248660172800,2019-03-04 17:30:04,"RT @stmatthewsrcps: Mrs McGunnigle is delighted to be an Intofilm Ambassador!  An amazing  day at the Intofilm Awards -Eddie Redmayne, Lily…",1,0,0,0
1102622248614195200,2019-03-04 17:30:04,RT @estellecostanza: So sad about Keith Flint. Lovely guy and one of a handful of pop stars every generation that made parents go 'WHAT THE…,330,0,0,0
1102622246378655745,2019-03-04 17:30:03,Milky Way galaxy's disk of stars is anything but stable and flat https://t.co/gZBKKggJzX #science #technology… https://t.co/EWmzlPQ5ec,0,0,0,2
1102622245594243073,2019-03-04 17:30:03,Is Miranda's husband in it for love or fame? WATCH: @MirandaLambert's husband on @ProjectRunway all stars. https://t.co/ntBB57O3E3.,0,0,0,1
1102622240070402049,2019-03-04 17:30:02,"I am so proud of both my boys who always speak up in favour of the gay community. 
Well done Ben https://t.co/3hIXRqw5aM",0,0,0,1
1102622239692750848,2019-03-04 17:30:02,Numbers don't lie - 5 stars on Facebook and 4.8 stars on Google - we are Olympia's Home Remodeling Design Center of… https://t.co/vH0L4b1hUI,0,2,0,1
1102622238413598722,2019-03-04 17:30:02,"RT @BigKev_1992: MY TAPE JUST DROPPED ON APPLE MUSIC AND TIDAL!!! Just type in ""KC Wimbley"" When all these industry rappers dropped music t…",6,0,0,0
1102622238174404608,2019-03-04 17:30:01,"Родители Кирилла Толмацкого уверяют, что готовы сделать все, чтобы внук был счастлив https://t.co/8mookLsBfh",0,0,0,1
1102622237398573057,2019-03-04 17:30:01,"In all honesty, #NBA stars have become more and more “ungrateful” to the game that brought them the fame and mostly… https://t.co/ZgDgzSDDnf",0,0,0,1
1102622234630328324,2019-03-04 17:30:01,"RT @andrew_ruscoe: 💫 Do you want to play with the stars at the upcoming @OffsideTrust Vs @Hollyoaks match at @ChesterFC on March 31st ?

If…",8,0,0,0
1102622233866977281,2019-03-04 17:30:00,#MondayMotivation Help Keep #History Alive!My #Book #ReflectionsOfLiberty(5 Stars)shares experiences about the Grea… https://t.co/vEckS6mvB2,1,0,0,1
1102622233241935872,2019-03-04 17:30:00,"How Lightning stars Ryan McDonagh and J.T. Miller plan to fight personal cancer cause with Kan Jam

Now that McDona… https://t.co/YQEm3TKqx2",0,1,0,1
1102622232860340225,2019-03-04 17:30:00,"It's a much-anticipated match up, and Promoter Frank Warren said: ""I’m not afraid to match rising stars early in th… https://t.co/owgrfhEWUD",0,0,0,1
1102622232541650947,2019-03-04 17:30:00,"The major event begins at the Guild Hall tonight! 

Here's a rundown of who to look out for 👇 https://t.co/GH2SbB07i3",0,0,0,1
1102622232415596544,2019-03-04 17:30:00,Join us on 3/21 at 2pm ET for a Twitter chat on #SAW &amp; #RTW issues &amp; the many ways “Working Works”! Guest Chanelle… https://t.co/3DVZpatmmb,0,0,0,1
1102622232109637633,2019-03-04 17:30:00,"""Even as an adult, it is a page turner."" ***** 5 stars! 
""A beautiful novel to grow up with.""  
Soon on TV thanks t… https://t.co/YT8l0wCncM",0,0,0,1
1102622223033122816,2019-03-04 17:29:58,@KillSection @SmullWaifu Will I get a cat girl or boy if I use it?,0,0,0,0
1102622215449665537,2019-03-04 17:29:56,"After 600 years, even old friends can become bitter enemies. Now their feud hinges on a slave who can suddenly harn… https://t.co/p4KJqZWmOL",0,0,0,1
1102622212857757697,2019-03-04 17:29:55,RT @bonfaceosano: Former Harambee Stars coach Adel Amrouche sharing a light moment with his old boy Wa Nyambura in Algeria. https://t.co/Ra…,36,0,0,0
1102622209686814720,2019-03-04 17:29:55,@andree_jenee 😂😂😂,0,0,0,0
1102622206838951937,2019-03-04 17:29:54,"RT @GoodShipComedy: Join us tonight for our magnificent line-up featuring stars of Live at the Apollo, The Mash Report and special, secret…",2,0,0,0
1102622204733341696,2019-03-04 17:29:53,"RT @KeeRa115: °•》You were the one that made your way to me
I do believe your galaxy🌌
I want to listen to your melody🎶
Your stars in the Mil…",4,0,0,0
1102622204657721344,2019-03-04 17:29:53,Someone whom I have been sending astrology posts semi regularly for the past few months just asked me which sign is… https://t.co/2f90sNskeK,0,1,0,1
1102622204347535363,2019-03-04 17:29:53,@bIeuorangeade people can't have opinions now? https://t.co/M8etn7UcIk,0,2,1,0
1102622201658990592,2019-03-04 17:29:53,@PetrocTrelawny @BBCRadio3 Great show @PetrocTrelawny check out The Bard’s Tale IV game soundtracks...featuring Sco… https://t.co/EPk0cPOQG0,0,0,0,1
1102622194172116993,2019-03-04 17:29:51,"how can you say you love me and then lie to my face, gave you the world and the stars but all i got was space",0,0,0,0
1102622190493728769,2019-03-04 17:29:50,RT @cosmicdatabase: When two neutron stars collide. #astronomy https://t.co/AmEpmduDqZ,460,0,1,0
1102622188073443329,2019-03-04 17:29:50,"RT @swiftlysuga: Look at the stars, look how they shine for you ✨

 #ARMYSelcaDay #ARSD https://t.co/hzpO52Qcox",2,0,1,0
1102622186442031105,2019-03-04 17:29:49,"""Too many of us are not living our dreams because we are living our fears.
Shoot for the moon. Even if you miss, yo… https://t.co/GZ9BYgAuJB",0,0,0,1
1102622185439588357,2019-03-04 17:29:49,"Tbt to when I asked the ticket inspector in Switzerland if ""Bern Bern Bern"" on the train display stands for Burn af… https://t.co/rC2v8ejZGd",0,0,0,1
1102622185355730944,2019-03-04 17:29:49,"RT @PR_NHL: Marc-Andre Fleury (@GoldenKnights), Blake Wheeler (@NHLJets) and Sidney Crosby (@penguins) named the NHL’s “Three Stars” for th…",9,0,0,0
1102622177671565312,2019-03-04 17:29:47,"RT @nailainayat: *Abhinandan falls in Pakistan, books Uber*
Uber boys: Hume 5 stars dey k jao before leaving.",791,0,0,0
1102622177420107777,2019-03-04 17:29:47,"RT @Chop_Gunna: Kerr got 4 all stars , he don’t give not one fuck about this nigga lmaoooooooo https://t.co/476cnB5Pu0",12187,0,1,0
1102622177298386945,2019-03-04 17:29:47,5 of 5 stars to The King In Yellow by Thom Ryng https://t.co/2IKt9t9Q8l,0,0,0,1
1102622176312737792,2019-03-04 17:29:47,"RT @BloomsburyBlue: Thanks to @dmmaguire391 for a terrific review of #UnlawfulThings “Definitely five stars from me for this one, a fully a…",1,0,0,0
1102622174903525381,2019-03-04 17:29:46,"A new addition to #EveOnline #PlanetaryInteraction or #Industry in general would be the ability to harvest #Stars,… https://t.co/rP6DA7WD3N",0,0,0,1
1102622168918110208,2019-03-04 17:29:45,"RT @nailainayat: *Abhinandan falls in Pakistan, books Uber*
Uber boys: Hume 5 stars dey k jao before leaving.",791,0,0,0
1102622165537447941,2019-03-04 17:29:44,"RT @nailainayat: *Abhinandan falls in Pakistan, books Uber*
Uber boys: Hume 5 stars dey k jao before leaving.",791,0,0,0
1102622162215669760,2019-03-04 17:29:43,RT @KathyBurke: He did what all music stars are meant to do; he frightened your mums and dads. RIP Keith Flint ♥️🔥♥️ https://t.co/nM7pEj7a3X,2351,0,1,0
1102622154682716160,2019-03-04 17:29:42,Chelsea stars reveal which player is most fined at the club - https://t.co/6R7mjcNJlE #CFC,0,0,0,1
1102622154066059264,2019-03-04 17:29:41,"Seen 5 out the 8 

8 Broadway Shows Where Puppets Are the Stars

https://t.co/sMTu7U1Tae

From Discover on Google",0,0,0,1
1102622150102417413,2019-03-04 17:29:40,"hanging with Ian Bodzasi, engineer/producer to the stars (and more!). he has worked with @katyperry and… https://t.co/kwx70frNvE",0,0,0,1
1102622148106076162,2019-03-04 17:29:40,Chris trains me to talk properly. He knows all the alphabet of the stars. All T all ta. Time toptitioneer top remote reciever. Time ta.,0,0,0,0
1102622139776151554,2019-03-04 17:29:38,"RT @anglophenia: What's going on with #MattSmith et al. from season 5 of @DoctorWho_BBCA!? 

Everyone has their favorite Doctor and season…",10,0,0,0
1102622137905565697,2019-03-04 17:29:38,"RT @PaulRudnickNY: Betsy DeVos, who's pushing federal funding for schools which expel LGBTQ students, is also appearing as Chancellor Nix D…",21,0,0,0
1102622135397179392,2019-03-04 17:29:37,"RT @LISANATIONS_: One thousand days since you came to our world ✨
One thousand smiles you've put onto our faces ✨
One thousand stars we see…",3430,0,0,0
1102622129743380480,2019-03-04 17:29:36,RT @mrbenwexler: This is the cast of the next 12 seasons of “Dancing With The Stars” https://t.co/J1EPA8qQgv,12,0,1,0
1102622127994429442,2019-03-04 17:29:35,"@stars_gazing Chuuya would like u to do it ??
(&gt;w&lt;)",0,0,0,0
1102622127289700356,2019-03-04 17:29:35,Seola video that melts hearts. SHE STARES AT YOU BECAUSE UJUNGS ARE HER STARS. DONT LET HER DOWN https://t.co/fdPULBglvu,0,0,1,0
1102622125544730624,2019-03-04 17:29:35,"RT @yeontanietae: 🌖 I think I'll miss you forever. Loke the stars miss the sun in the morning skies 🌔
.
.
.
#ARMYSelcaDay @BTS_twt https://…",226,0,0,0
1102622124827541505,2019-03-04 17:29:34,@pavane_of_stars 저요,0,0,0,0
1102622123128836096,2019-03-04 17:29:34,"RT @jinsempanada: pls.... soobin looking at seokjin with the biggest hearts and stars and sparkles in his eyes...... but like, looking down…",506,0,0,0
1102622120465448960,2019-03-04 17:29:33,"@Runa__stars 헉 알려주셔서 감사해요! 답례제가 넘사벽이긴하지만 할로윈도 보더 엄청 높았네요.,ㅇㅁㅇ..",0,0,0,0
1102622120117452800,2019-03-04 17:29:33,1 of 5 stars to Raven by Lauren Oliver https://t.co/XMc4ZUMJTG,0,0,0,1
1102622107068977158,2019-03-04 17:29:30,"Stars React to HBO 'Leaving Neverland' Documentary, Corey Feldman Defends Michael Jackson https://t.co/0oTEdLR8pj",0,0,0,1
1102622103717568512,2019-03-04 17:29:29,"I’m in a forest, lying down on the ground, looking up at the stars. A shooting star passes by",0,0,0,0
1102622098743279616,2019-03-04 17:29:28,RT @cloneposter: @DavidPriess @TheRickWilson did someone check if the stars had orange on them?,0,0,0,0
1102622096344207360,2019-03-04 17:29:28,Depressing how many music stars from the 90s have killed themselves. https://t.co/iivXN5dM82,0,2,0,1
1102622095211556864,2019-03-04 17:29:27,@WWERDream @WWE @espnW @Torrie11 Do you think she doesn't deserve it? She was one of the biggest stars of smackdown,0,0,0,0
1102622091113828352,2019-03-04 17:29:26,CARIBBEAN FIVE STARS - En la Bahía de Cofresi (frente a Ocean World) - Directamente al lado del mar - Vista fantást… https://t.co/Qo9ih1ezSJ,0,0,0,1
1102622087846551554,2019-03-04 17:29:26,"RT @KENNIS104FM: #NPOnKennisFm🎶 || 
Rewrite The Stars - @JamesArthur23 X @AnneMarie 🔛

#KennisEveningDrive with W/F @asp_greatness  

cc: @…",1,0,0,0
1102622080699453440,2019-03-04 17:29:24,"Monday's Stars of the Day Ethan @pharmacy_clarke , Michael @Buchanan_Pharm Meera @Martindale_PLM Gail and Nihaar… https://t.co/V8XFbh4boz",0,0,0,1
1102622077591453697,2019-03-04 17:29:23,"RT @zairaaah_: Wassupp i'll be making an arsd promo gc these are the rules:

- HYPE EVERYONE EQUALLY, DON'T LEAVE ANYONE OUT
- RUDENESS ARE…",40,0,0,0
1102622073774465025,2019-03-04 17:29:22,RT @PanKatze: มินกยองตอนร้องเพลง lost stars คือเดอะเบสท์มาก มีช่วงนึงนี่ฟังก่อนนอนทุกวันอะ โดยเฉพาะท่อนบริดจ์คือแบบ กุเก็ทไฮเลยแม่ คิดถึงว่…,2122,0,0,0
1102622069961834497,2019-03-04 17:29:21,RT @KimmyungjunL: May this year be a breakthrough year for you! I hope that all your stars keep shining and your biggest dreams come true.…,12,0,0,0
1102622064211623936,2019-03-04 17:29:20,RT @KathyBurke: He did what all music stars are meant to do; he frightened your mums and dads. RIP Keith Flint ♥️🔥♥️ https://t.co/nM7pEj7a3X,2351,0,1,0
1102622061518741504,2019-03-04 17:29:19,攫われた！？ #kemono_friends,0,0,0,0
